Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,7.2916666666666674E-6,5.076455387921342E-6,1.2999983306613224E-5,1.0,3.010416666666674E-4,0.0
0.0,0.0,1.1458333333333337E-5,1.5590239111558087E-5,1.7484802428744298E-5,2.0,3.0833333333333407E-4,0.0
0.0,0.0,1.2500000000000004E-5,2.2438186696393765E-5,1.9432039693935025E-5,3.0,3.1666666666666735E-4,0.0
0.0,0.0,1.8750000000000005E-5,2.549424635525087E-5,2.2023306783193734E-5,4.0,3.2291666666666737E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,2.9166666666666666E-5,2.7003086243366112E-5,2.692259996525016E-5,5.0,3.250000000000007E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,3.333333333333333E-5,2.7003086243366112E-5,2.763853991962835E-5,6.0,3.250000000000007E-4,0.0
7.141306875417764E-6,2.0833333333333334E-6,3.958333333333332E-5,2.723813930206854E-5,3.102348460799049E-5,7.0,3.2604166666666735E-4,0.0
9.991315673568175E-6,4.166666666666667E-6,4.062499999999999E-5,2.767287047663589E-5,3.193264803326944E-5,8.0,3.2812500000000067E-4,0.0
9.991315673568175E-6,4.166666666666667E-6,4.166666666666666E-5,2.787310033387426E-5,3.200477394945255E-5,9.0,3.2916666666666733E-4,0.0
1.1109754691511202E-5,5.208333333333333E-6,4.375E-5,2.787310033387426E-5,3.2923917977664826E-5,10.0,3.2916666666666733E-4,0.0
1.2103072956898175E-5,6.25E-6,4.479166666666667E-5,2.9148059540902546E-5,3.3749839248588354E-5,11.0,3.3125000000000065E-4,0.0
1.3819269959814153E-5,8.333333333333335E-6,4.687500000000001E-5,3.118047822311616E-5,3.381407882943636E-5,12.0,3.3333333333333397E-4,0.0
1.3819269959814153E-5,8.333333333333335E-6,4.687500000000001E-5,3.13150364907446E-5,3.381407882943636E-5,13.0,3.343750000000007E-4,0.0
1.457402977045125E-5,9.375000000000003E-6,4.895833333333334E-5,3.13150364907446E-5,3.460701372995879E-5,14.0,3.343750000000007E-4,0.0
1.5273831561057498E-5,1.041666666666667E-5,5.0000000000000016E-5,3.13150364907446E-5,3.4610932762158605E-5,15.0,3.343750000000007E-4,0.0
