Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8499999999999995,0.0,0.0,3.7947076036992655E-19,0.0,0.0,2.220446049250313E-16,0.14969999999999975,0.0,3.0000000000000073E-4,1.249000902703301E-16
2.3958333333333334E-5,2.2528675785293944E-5,0.8499999999999995,0.0,7.2916666666666674E-6,2.711836676446838E-5,1.0,0.0,2.220446049250313E-16,0.14969895833333308,1.2999983306613224E-5,2.6979166666666715E-4,5.0764553879207744E-6
4.270833333333332E-5,2.9531755213197594E-5,0.8499999999999995,0.0,1.041666666666667E-5,3.5259301127110025E-5,2.0,0.0,2.220446049250313E-16,0.14969166666666642,1.5273831561057498E-5,2.552083333333336E-4,1.5590239111557257E-5
6.25E-5,3.626436496985252E-5,0.8499999999999995,0.0,1.041666666666667E-5,4.2581111324936856E-5,3.0,0.0,2.220446049250313E-16,0.14968333333333309,1.6892994521069657E-5,2.4375000000000023E-4,2.2438186696393077E-5
7.500000000000002E-5,3.679900360969937E-5,0.8499999999999995,0.0,1.5625000000000004E-5,4.4191104677739056E-5,4.0,0.0,2.220446049250313E-16,0.1496770833333331,1.815460943534729E-5,2.3229166666666678E-4,2.5494246355250077E-5
9.0625E-5,3.824136953287632E-5,0.8499999999999995,1.0416666666666667E-6,2.2916666666666667E-5,4.534541429099773E-5,5.0,5.0764553879213386E-6,2.220446049250313E-16,0.14967499999999978,2.2219509383022455E-5,2.104166666666667E-4,2.7003086243365424E-5
1.0416666666666663E-4,3.94735319197842E-5,0.8499999999999995,1.0416666666666667E-6,2.604166666666666E-5,4.553644373832163E-5,6.0,5.0764553879213386E-6,2.220446049250313E-16,0.14967499999999978,2.3099413397434032E-5,1.9374999999999994E-4,2.7003086243365424E-5
1.197916666666666E-4,4.0581574012174005E-5,0.8499999999999995,2.0833333333333334E-6,2.708333333333333E-5,4.813131271728299E-5,7.0,7.141306875417764E-6,2.220446049250313E-16,0.1496739583333331,2.4451447071469828E-5,1.7708333333333326E-4,2.7238139302067825E-5
1.3333333333333329E-4,3.930825471690251E-5,0.8499999999999995,4.166666666666667E-6,2.3958333333333334E-5,4.768967975941496E-5,8.0,9.991315673568175E-6,2.220446049250313E-16,0.14967187499999976,2.2528675785293937E-5,1.6666666666666663E-4,2.767287047663507E-5
1.4479166666666663E-4,4.0097402026883917E-5,0.8499999999999995,4.166666666666667E-6,2.1875000000000003E-5,4.768967975941499E-5,9.0,9.991315673568175E-6,2.220446049250313E-16,0.14967083333333311,2.1893593288524674E-5,1.5833333333333332E-4,2.787310033387344E-5
1.552083333333333E-4,3.9442595198239964E-5,0.8499999999999995,5.208333333333333E-6,2.083333333333334E-5,4.731277062156568E-5,10.0,1.1109754691511202E-5,2.220446049250313E-16,0.14967083333333311,2.0305821551685337E-5,1.4791666666666664E-4,2.787310033387344E-5
1.624999999999999E-4,3.9031237489989994E-5,0.8499999999999995,6.25E-6,1.9791666666666672E-5,4.7732322025774336E-5,11.0,1.2103072956898175E-5,2.220446049250313E-16,0.14966874999999977,1.992144947802634E-5,1.427083333333333E-4,2.9148059540901848E-5
1.729166666666666E-4,4.1129347963332544E-5,0.8499999999999995,8.333333333333335E-6,1.8750000000000005E-5,4.930066485916345E-5,12.0,1.3819269959814153E-5,2.220446049250313E-16,0.14966666666666645,1.9515618744995004E-5,1.3333333333333334E-4,3.118047822311585E-5
1.812499999999999E-4,3.9733814839084696E-5,0.8499999999999995,8.333333333333335E-6,1.7708333333333338E-5,4.7587182418751725E-5,13.0,1.3819269959814153E-5,2.220446049250313E-16,0.14966562499999977,1.9086960626884056E-5,1.2708333333333332E-4,3.1315036490744224E-5
2.0312500000000007E-4,4.0474480771839426E-5,0.8499999999999995,9.375000000000003E-6,1.3541666666666671E-5,4.4292274219727704E-5,14.0,1.457402977045125E-5,2.220446049250313E-16,0.14966562499999977,1.71084038600592E-5,1.0833333333333337E-4,3.1315036490744224E-5
2.052083333333334E-4,4.042082774971615E-5,0.8499999999999995,1.041666666666667E-5,1.3541666666666671E-5,4.352309711680558E-5,15.0,1.5273831561057498E-5,2.220446049250313E-16,0.14966562499999977,1.7108403860059208E-5,1.0520833333333335E-4,3.1315036490744224E-5
2.1250000000000004E-4,4.223569777648604E-5,0.8499999999999995,1.041666666666667E-5,1.2500000000000004E-5,4.35978256258905E-5,16.0,1.5273831561057498E-5,2.220446049250313E-16,0.14966562499999977,1.6535945694153687E-5,9.895833333333332E-5,3.1315036490744224E-5
2.218750000000001E-4,4.281934251888975E-5,0.8499999999999995,1.041666666666667E-5,1.3541666666666671E-5,4.394487847007887E-5,17.0,1.5273831561057498E-5,2.220446049250313E-16,0.14966354166666643,1.7108403860059208E-5,9.062499999999998E-5,3.23713734026254E-5
2.270833333333334E-4,4.1757713026723826E-5,0.8499999999999995,1.041666666666667E-5,1.3541666666666671E-5,4.328873907329198E-5,18.0,1.5273831561057498E-5,2.220446049250313E-16,0.14966354166666643,1.7108403860059208E-5,8.541666666666668E-5,3.23713734026254E-5
2.3541666666666676E-4,4.0811537550332785E-5,0.8499999999999995,1.1458333333333337E-5,1.3541666666666668E-5,4.129718996863532E-5,19.0,1.592592172022986E-5,2.220446049250313E-16,0.14966354166666643,1.8568274447891543E-5,7.604166666666668E-5,3.23713734026254E-5
2.4270833333333346E-4,4.001613715288982E-5,0.8499999999999995,1.1458333333333337E-5,1.7708333333333338E-5,3.74855296155137E-5,20.0,1.592592172022986E-5,2.220446049250313E-16,0.14966354166666643,2.0405768775166372E-5,6.458333333333334E-5,3.23713734026254E-5
2.447916666666668E-4,4.009740202688396E-5,0.8499999999999995,1.1458333333333337E-5,1.7708333333333338E-5,3.767321108338568E-5,21.0,1.592592172022986E-5,2.220446049250313E-16,0.14966354166666643,2.0405768775166372E-5,6.25E-5,3.23713734026254E-5
2.5104166666666683E-4,3.9525039312300355E-5,0.8499999999999995,1.1458333333333337E-5,1.5625000000000004E-5,3.5843021946010956E-5,22.0,1.592592172022986E-5,2.220446049250313E-16,0.14966354166666643,1.9536457639074027E-5,5.833333333333333E-5,3.23713734026254E-5
2.5833333333333356E-4,3.930825471690248E-5,0.8499999999999995,1.2500000000000004E-5,1.2500000000000004E-5,3.5293904887702945E-5,23.0,1.6535945694153687E-5,2.220446049250313E-16,0.14966249999999978,1.6535945694153687E-5,5.416666666666667E-5,3.3268165463898416E-5
