Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.5E-5,3.952627466494771E-5,2.5207472437090274E-5,1.0,3.591666666666671E-4,0.0
2.25308430576596E-5,2.1666666666666667E-5,6.000000000000002E-5,6.278269400612454E-5,3.4999999999999977E-5,2.0,4.300000000000002E-4,0.0
3.291402943021912E-5,5.000000000000002E-5,9.083333333333326E-5,8.015176576692219E-5,4.1830926225567724E-5,3.0,4.883333333333336E-4,0.0
3.912231531435169E-5,7.333333333333336E-5,1.1916666666666663E-4,1.032787154042669E-4,4.48589610767892E-5,4.0,5.491666666666669E-4,0.0
4.175823272122514E-5,9.499999999999999E-5,1.508333333333333E-4,1.1947149241555497E-4,4.9998263858747044E-5,5.0,6.125000000000002E-4,0.0
4.546060565661956E-5,1.1999999999999994E-4,1.8249999999999994E-4,1.450568614563115E-4,5.614805576924873E-5,6.0,6.758333333333334E-4,0.0
5.162464689144779E-5,1.474999999999999E-4,2.1083333333333333E-4,1.6684105459987964E-4,6.35071627631263E-5,7.0,7.375E-4,0.0
5.859317129343849E-5,1.7083333333333328E-4,2.3833333333333345E-4,1.9525446359956936E-4,6.525058535284481E-5,8.0,8.01666666666667E-4,0.0
6.0344784824834316E-5,2.041666666666667E-4,2.791666666666669E-4,2.2229703601762718E-4,7.58001300937025E-5,9.0,8.683333333333335E-4,0.0
6.780281868935998E-5,2.3333333333333352E-4,3.125000000000003E-4,2.540091725159195E-4,9.388878616036458E-5,10.0,9.34166666666667E-4,0.0
8.08966676281127E-5,2.625000000000002E-4,3.500000000000006E-4,2.81695942758618E-4,1.0062305898749058E-4,11.0,9.975000000000001E-4,0.0
9.033502458441389E-5,2.950000000000002E-4,3.7916666666666714E-4,3.0440173564989196E-4,1.0565191143036118E-4,12.0,0.001055,0.0
9.464480381346296E-5,3.183333333333335E-4,4.0250000000000035E-4,3.4034270922442614E-4,1.1038993387080178E-4,13.0,0.001115833333333333,0.0
9.610107526280167E-5,3.350000000000001E-4,4.300000000000001E-4,3.875938506420808E-4,1.1965227397198373E-4,14.0,0.001200833333333333,0.0
1.0195910808859709E-4,3.59166666666667E-4,4.575000000000001E-4,4.2311345996080076E-4,1.314443006245104E-4,15.0,0.00127,0.0
1.1180262245980135E-4,3.841666666666668E-4,4.966666666666668E-4,4.5923850012820144E-4,1.4199960876315433E-4,16.0,0.0013300000000000002,0.0
1.203575402706453E-4,4.175000000000003E-4,5.200000000000004E-4,5.085298458956631E-4,1.4854853303438126E-4,17.0,0.0014024999999999999,0.0
1.250104162326751E-4,4.375000000000003E-4,5.525000000000004E-4,5.590815881624275E-4,1.6657862257804865E-4,18.0,0.0014766666666666658,0.0
1.4214624706813595E-4,4.633333333333337E-4,5.86666666666667E-4,6.093369290101788E-4,1.7934293654585032E-4,19.0,0.0015508333333333324,0.0
1.5140774602230737E-4,4.883333333333336E-4,6.141666666666669E-4,6.52121404639419E-4,1.9020776286880495E-4,20.0,0.0016191666666666657,0.0
1.5531330342962325E-4,5.133333333333334E-4,6.508333333333337E-4,7.058209119332057E-4,2.1065333225204125E-4,21.0,0.0016958333333333328,0.0
1.690475771294381E-4,5.450000000000001E-4,6.800000000000002E-4,7.626634615317268E-4,2.2597935008904398E-4,22.0,0.0017733333333333331,0.0
1.8270916476435676E-4,5.716666666666665E-4,7.183333333333336E-4,8.174638965864009E-4,2.5074749361769414E-4,23.0,0.0018533333333333334,0.0
1.9916492328386212E-4,5.999999999999998E-4,7.500000000000004E-4,8.572889074479697E-4,2.689485700525907E-4,24.0,0.0019175000000000006,0.0
2.1770544256453995E-4,6.341666666666668E-4,7.950000000000004E-4,9.040916827586312E-4,2.996421476806403E-4,25.0,0.0019925000000000003,0.0
2.3855431189190898E-4,6.64166666666667E-4,8.291666666666669E-4,9.548163726893019E-4,3.20181968660878E-4,26.0,0.002071666666666666,0.0
2.5856844140167E-4,6.916666666666667E-4,8.741666666666673E-4,0.0010103147714945083,3.4196100126898817E-4,27.0,0.0021575,0.0
2.7530160228778593E-4,7.316666666666666E-4,9.175000000000005E-4,0.00106235162362667,3.685931869961787E-4,28.0,0.0022283333333333343,0.0
2.979207458928184E-4,7.675000000000001E-4,9.525000000000003E-4,0.001112998951781477,3.8638077613497625E-4,29.0,0.002310000000000001,0.0
3.144439536706024E-4,8.000000000000001E-4,9.950000000000007E-4,0.001158884760832106,4.1882026773625307E-4,30.0,0.0023833333333333345,0.0
3.384890343702273E-4,8.358333333333332E-4,0.001035833333333334,0.0012057120274159814,4.413424517562549E-4,31.0,0.0024558333333333346,0.0
3.602658644051022E-4,8.758333333333334E-4,0.0010750000000000004,0.0012568213184016611,4.6718349357256485E-4,32.0,0.0025291666666666674,0.0
3.8295973642436885E-4,9.108333333333333E-4,0.001120833333333334,0.0013118053055702365,4.956013112595871E-4,33.0,0.002609166666666667,0.0
4.058940748520481E-4,9.499999999999999E-4,0.0011533333333333337,0.0013769727640935952,5.154259295853177E-4,34.0,0.002694166666666667,0.0
4.2172574520257425E-4,9.775E-4,0.0011925000000000002,0.0014360022994990874,5.411855234883261E-4,35.0,0.0027775000000000018,0.0
4.3942019089553293E-4,0.0010075000000000001,0.0012325000000000005,0.0014820452623729888,5.649174902880358E-4,36.0,0.0028491666666666674,0.0
4.582422257933025E-4,0.0010425000000000002,0.0012716666666666673,0.001542283660319621,5.910154867307247E-4,37.0,0.002933333333333334,0.0
4.7889847567099235E-4,0.0010750000000000002,0.0013125000000000005,0.001581382076170504,6.104152445944755E-4,38.0,0.0029975,0.0
4.952396656053397E-4,0.0011058333333333337,0.001352500000000001,0.0016358433095297773,6.35379233870083E-4,39.0,0.0030700000000000002,0.0
5.161581839255612E-4,0.0011375000000000003,0.0013925000000000005,0.0016880942883585883,6.6951980615463E-4,40.0,0.0031541666666666675,0.0
5.442271214504309E-4,0.0011708333333333338,0.0014283333333333338,0.0017407409322054658,6.974113842552963E-4,41.0,0.0032391666666666662,0.0
5.644132585162124E-4,0.0011991666666666672,0.001464166666666667,0.001786161309126984,7.237862205482743E-4,42.0,0.003313333333333334,0.0
5.931431108931466E-4,0.0012350000000000002,0.001494166666666667,0.0018442357646341096,7.473089452978753E-4,43.0,0.0033966666666666676,0.0
6.15541766793015E-4,0.0012600000000000003,0.0015308333333333341,0.0019096747468846332,7.675935294079081E-4,44.0,0.0034916666666666685,0.0
6.344615772886137E-4,0.0012908333333333333,0.0015700000000000004,0.0019748943361326677,7.936623967405783E-4,45.0,0.0035983333333333358,0.0
6.561800227241168E-4,0.0013233333333333335,0.0016100000000000008,0.0020496584657910427,8.236959390454709E-4,46.0,0.0037041666666666685,0.0
6.788465503255422E-4,0.0013516666666666668,0.0016516666666666674,0.0021286595938915806,8.501221317486616E-4,47.0,0.0038200000000000013,0.0
7.017888848427913E-4,0.0013883333333333332,0.0017050000000000006,0.0021898943642077555,8.88253201514073E-4,48.0,0.003914166666666667,0.0
7.292517807466927E-4,0.0014291666666666665,0.0017425000000000008,0.0022503326914530258,9.179157209860465E-4,49.0,0.0040033333333333344,0.0
