Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09997083333333315,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.3625404170558734E-5,0.8997291666666658,0.0,3.000000000000009E-4,2.362540417055546E-5
1.5000000000000005E-5,1.7853571071357127E-5,0.09997083333333315,0.0,1.0916666666666666E-4,7.464731892186229E-5,1.0,0.0,2.3625404170558734E-5,0.8995783333333338,3.9788939697134714E-5,3.2666666666666673E-4,7.076467260498454E-5
4.416666666666667E-5,3.081925354204561E-5,0.09997083333333315,8.916666666666666E-5,8.333333333333328E-5,1.2029405522394783E-4,2.0,3.807658583550907E-5,2.3625404170558734E-5,0.8994183333333337,4.5338235029118135E-5,3.9416666666666707E-4,1.2648836134425672E-4
7.25E-5,4.741769184597662E-5,0.09997083333333315,1.3749999999999995E-4,9.666666666666663E-5,1.883241148186345E-4,3.0,5.286086296432676E-5,2.3625404170558734E-5,0.8992108333333336,4.955356249106172E-5,5.116666666666668E-4,2.142618951708886E-4
1.0499999999999991E-4,5.394827769879841E-5,0.09997083333333315,1.875E-4,1.3583333333333324E-4,2.980605713050062E-4,4.0,6.375816941119518E-5,2.3625404170558734E-5,0.8989333333333334,6.732874365545681E-5,6.675000000000001E-4,3.499007795869483E-4
1.5583333333333324E-4,6.670701903764618E-5,0.09997083333333315,2.5249999999999996E-4,1.8333333333333328E-4,4.2945702152058637E-4,5.0,8.00943454100642E-5,2.3625404170558734E-5,0.8985975000000003,8.224286527650216E-5,8.400000000000001E-4,5.288140229166893E-4
2.091666666666666E-4,8.68417702235253E-5,0.09997083333333315,3.375E-4,1.974999999999999E-4,6.536084401654835E-4,6.0,1.0898442166964358E-4,2.3625404170558734E-5,0.8981308333333332,9.139258266766879E-5,0.001154166666666667,8.022571240291682E-4
3.016666666666668E-4,1.2298091541192702E-4,0.09997083333333315,4.1416666666666685E-4,2.683333333333333E-4,0.0010052113341924127,7.0,1.3636590381111487E-4,2.3625404170558734E-5,0.8975008333333333,1.3829065606741316E-4,0.0015441666666666666,0.0012680282566734135
4.183333333333337E-4,1.8618800235842867E-4,0.09997083333333315,5.366666666666666E-4,3.4999999999999994E-4,0.0014614546952912667,8.0,1.8336363385966766E-4,2.3625404170558734E-5,0.8965950000000003,1.9224550276491077E-4,0.0021291666666666664,0.001913056563896287
5.633333333333338E-4,2.7522213250794753E-4,0.09997083333333315,6.86666666666667E-4,5.108333333333334E-4,0.002118997240572898,9.0,2.5608700778359593E-4,2.3625404170558734E-5,0.89536,2.9614156477753836E-4,0.002908333333333334,0.002842390425915013
7.675000000000002E-4,4.246646961623567E-4,0.09997083333333315,9.033333333333337E-4,6.683333333333339E-4,0.003039584218642778,10.0,3.494002798447012E-4,2.3625404170558734E-5,0.8936166666666672,4.553836904804075E-4,0.004073333333333333,0.0041627781855657665
0.0010675,6.356152695092633E-4,0.09997083333333315,0.0011749999999999996,8.941666666666673E-4,0.004151716491571755,11.0,5.107286461517505E-4,2.3625404170558734E-5,0.8913083333333336,6.429520405044915E-4,0.005584166666666665,0.005836453629750024
