Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.191666666666666E-4,5.706812449461901E-5,3.942071860780261E-5,1.0,4.325000000000003E-4,0.0
3.78570960616662E-5,1.0416666666666663E-4,1.7416666666666652E-4,1.0274023338281631E-4,4.207920771856598E-5,2.0,5.666666666666669E-4,0.0
4.368248759196553E-5,1.358333333333333E-4,2.416666666666668E-4,1.686445143555586E-4,5.758447900452187E-5,3.0,7.416666666666672E-4,0.0
5.3057555227004825E-5,1.8749999999999992E-4,3.3166666666666685E-4,2.4940728348537763E-4,8.587377687953145E-5,4.0,9.458333333333336E-4,0.0
7.499537022747171E-5,2.5166666666666664E-4,4.300000000000001E-4,3.34003233101451E-4,1.182511451671117E-4,5.0,0.0011708333333333332,0.0
9.835804774168484E-5,3.2166666666666666E-4,5.491666666666668E-4,4.712997321238366E-4,1.5863950660398426E-4,6.0,0.0014475,0.0
1.2190544491531133E-4,4.1750000000000007E-4,6.866666666666669E-4,6.022929277630059E-4,2.136911062465841E-4,7.0,0.0017324999999999999,0.0
1.6007756366489615E-4,5.241666666666669E-4,8.408333333333334E-4,7.687109294497868E-4,2.8398179470209405E-4,8.0,0.002090833333333333,0.0
2.2088796494049997E-4,6.491666666666667E-4,0.0010200000000000005,9.58389491108217E-4,3.5646411694119595E-4,9.0,0.0025250000000000016,0.0
2.761840041832015E-4,7.825000000000001E-4,0.0012408333333333334,0.001194347508986485,4.486319869583779E-4,10.0,0.0030283333333333343,0.0
3.470588226639525E-4,9.558333333333334E-4,0.0014725000000000003,0.0014653994880994814,5.524929298190157E-4,11.0,0.003600833333333335,0.0
4.1776189390608625E-4,0.00113,0.0017449999999999996,0.0018025536958406786,6.826068292460406E-4,12.0,0.004264166666666667,0.0
5.165019898853785E-4,0.0013416666666666666,0.0020783333333333335,0.002183638615743609,8.360916848979876E-4,13.0,0.005042500000000001,0.0
6.432145831680123E-4,0.0016099999999999997,0.002458333333333334,0.0025907944673829726,0.0010410448143838742,14.0,0.005921666666666667,0.0
7.981374803252884E-4,0.0019125000000000006,0.0029058333333333328,0.003078403265764034,0.0012486875749050368,15.0,0.006970000000000002,0.0
9.594178645871092E-4,0.002258333333333333,0.003375000000000001,0.0036380998693991647,0.001461310057220347,16.0,0.008159166666666667,0.0
0.0011261875676369369,0.0026325000000000007,0.003966666666666668,0.004288831668803678,0.001754533809559932,17.0,0.009545,0.0
0.0013547291139641986,0.003081666666666667,0.004659999999999999,0.005059142919836653,0.0021012932525788335,18.0,0.011174999999999996,0.0
0.0016401471394020988,0.003631666666666666,0.0055000000000000005,0.005979044656130276,0.002482765595057254,19.0,0.013089999999999992,0.0
0.0019105278048370698,0.004244166666666665,0.006490833333333332,0.006987231608838765,0.0029878155051902985,20.0,0.015223333333333327,0.0
0.0023141917235469786,0.005020000000000002,0.007573333333333332,0.008107146185362226,0.0034847329723938524,21.0,0.0175575,0.0
0.002718502830399279,0.005871666666666664,0.008753333333333335,0.009457699675910744,0.004025698352115099,22.0,0.020390833333333344,0.0
0.003170578285844187,0.0068299999999999975,0.010179999999999995,0.010911125812355735,0.004680022257781829,23.0,0.023550833333333333,0.0
0.003708434432142492,0.007982499999999997,0.011747499999999996,0.01256368686350335,0.00542869291550308,24.0,0.027122499999999994,0.0
0.004303068490914362,0.009212500000000002,0.013579999999999998,0.014362403442282524,0.006281316873607528,25.0,0.031211666666666686,0.0
0.004967322104402824,0.010636666666666662,0.015736666666666666,0.016387430820262488,0.007243482511119143,26.0,0.03581666666666667,0.0
0.005667522974515999,0.012269999999999996,0.018089166666666663,0.0186155555426026,0.008320105657966264,27.0,0.04085583333333334,0.0
0.006519042285979506,0.014145833333333331,0.020750833333333336,0.021051837987189834,0.009528509842907698,28.0,0.04662166666666667,0.0
