Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.833333333333329E-5,6.396070842495584E-5,4.231987975198205E-5,1.0,4.616666666666668E-4,0.0
4.017323597731317E-5,7.666666666666666E-5,1.5499999999999984E-4,1.47299769932686E-4,4.993746088859544E-5,2.0,6.933333333333335E-4,0.0
4.5854161933969175E-5,1.2249999999999991E-4,2.324999999999999E-4,3.054595808868262E-4,6.492383357956204E-5,3.0,0.0010333333333333334,0.0
5.937171043518961E-5,1.7999999999999998E-4,3.341666666666667E-4,5.455858217447452E-4,9.650039579654003E-5,4.0,0.001563333333333333,0.0
7.630348761506399E-5,2.4333333333333333E-4,4.991666666666667E-4,9.60587837241111E-4,1.4811254635880414E-4,5.0,0.0024008333333333342,0.0
1.1049054132468632E-4,3.5083333333333326E-4,7.383333333333337E-4,0.0015939205246463476,2.4239975018322296E-4,6.0,0.0036683333333333333,0.0
1.6740202358394595E-4,5.125000000000004E-4,0.0011066666666666662,0.0026258860607738994,3.978972508352153E-4,7.0,0.005682500000000001,0.0
2.7930344907764145E-4,7.750000000000004E-4,0.0016524999999999999,0.004235541090974486,6.260312325808248E-4,8.0,0.008739999999999996,0.0
4.294762233103119E-4,0.0011441666666666668,0.0025050000000000007,0.006678369610894731,0.001029418322808242,9.0,0.013554166666666666,0.0
6.870972305042909E-4,0.0017024999999999996,0.0038483333333333342,0.010329918042793627,0.001711736244934429,10.0,0.02094750000000001,0.0
0.0011299139593595414,0.0025866666666666677,0.005905833333333334,0.015330477491068781,0.0027471901996504637,11.0,0.03162750000000001,0.0
0.0018152972189301557,0.003914166666666667,0.008955833333333335,0.021936208588136236,0.0042227893419384405,12.0,0.047003333333333355,0.0
0.002794648128069475,0.0059291666666666685,0.013611666666666668,0.030327924826891065,0.006409612518623016,13.0,0.06824166666666669,0.0
0.004225468333674847,0.008951666666666665,0.020187500000000008,0.04015843141718672,0.009304180428038787,14.0,0.09580666666666668,0.0
0.0061596533176028305,0.013345833333333335,0.029345833333333345,0.05093760548046339,0.013008405769337079,15.0,0.13001500000000005,0.0
0.008699914750540185,0.01950999999999999,0.04135083333333334,0.062324502369932505,0.0173234631302863,16.0,0.1707391666666666,0.0
0.01178612343205159,0.027803333333333343,0.05663583333333335,0.0732670431253598,0.022391068528017793,17.0,0.21647000000000008,0.0
0.015466417832050041,0.03851333333333332,0.07518166666666667,0.08323378731020231,0.027702605159783962,18.0,0.26521,0.0
0.019479479783579664,0.051728333333333334,0.09627916666666664,0.09161549217002306,0.03316004743150591,19.0,0.3156766666666667,0.0
0.02366389125451593,0.06705166666666668,0.11919333333333335,0.09794957563202128,0.038141870438607964,20.0,0.36538916666666665,0.0
0.027665026052636488,0.08407583333333332,0.14347916666666669,0.10221512684312214,0.04261747386921303,21.0,0.41350666666666647,0.0
0.031290982859816546,0.10227999999999997,0.1682208333333333,0.10462785536724911,0.04641438215316154,22.0,0.458555,0.0
0.03444837671298493,0.12106916666666664,0.19266,0.10521577717478049,0.04933324707199667,23.0,0.5005041666666669,0.0
0.0370545538113701,0.1401908333333333,0.2164433333333333,0.10448435652115051,0.051313876345054604,24.0,0.5391116666666669,0.0
0.03901384769958468,0.15909916666666665,0.23907666666666666,0.10294104977603956,0.05249447539715224,25.0,0.5735008333333332,0.0
0.04038216308792439,0.17733916666666674,0.2604966666666668,0.10090240980270516,0.05302777414294848,26.0,0.6040391666666667,0.0
0.04114551375403319,0.19472499999999995,0.2803766666666668,0.09868133468884692,0.05306111049744646,27.0,0.6309083333333334,0.0
0.041460333902736346,0.21095416666666664,0.2985983333333334,0.09615596943681308,0.05269343570096964,28.0,0.6546000000000003,0.0
0.04150868382832347,0.22610916666666678,0.3150124999999999,0.09388142581942865,0.05206311656797769,29.0,0.6750933333333334,0.0
0.04126244417512801,0.24007833333333328,0.3299299999999999,0.09185079257808404,0.051313661923507274,30.0,0.6926666666666664,0.0
0.040824941952398004,0.2527250000000001,0.3432666666666665,0.09010310828280133,0.0504493563443138,31.0,0.7079533333333333,0.0
0.040276286652235635,0.2641041666666666,0.3552291666666669,0.08886900142281833,0.04956877435939945,32.0,0.7209533333333333,0.0
0.03964057693959771,0.27456749999999996,0.36588583333333324,0.08801420316153369,0.048916916933985026,33.0,0.7320491666666669,0.0
0.03914335202354149,0.2837716666666668,0.3754000000000001,0.08742017737528558,0.04834258603964002,34.0,0.7413458333333334,0.0
0.038646632559121145,0.2920508333333334,0.3836633333333335,0.0869051277255836,0.047935825561079275,35.0,0.74941,0.0
0.03829458631415441,0.2992716666666666,0.3909133333333333,0.08644472304017786,0.04765377037082749,36.0,0.7562708333333336,0.0
0.0380137793890255,0.30573250000000013,0.39745166666666665,0.08597652671316586,0.0474398759762174,37.0,0.7622008333333334,0.0
0.037810359544559864,0.31144666666666665,0.40318833333333315,0.08542491081251648,0.047311024166032264,38.0,0.7672808333333333,0.0
0.03765470365889086,0.3165816666666665,0.4082108333333334,0.08487522146510135,0.04717757800579693,39.0,0.7718749999999996,0.0
0.03751581777277049,0.3209908333333333,0.41292750000000006,0.08427304585476242,0.04700192769207273,40.0,0.7759116666666667,0.0
0.03738889117317767,0.3251041666666666,0.4171141666666666,0.08378892970728925,0.0468086313692221,41.0,0.779464166666666,0.0
0.037251041910764046,0.32867250000000003,0.4207383333333335,0.08339500752776245,0.04658826934939978,42.0,0.7825566666666666,0.0
0.03709204090418185,0.3319525000000001,0.4240191666666669,0.08314396487815409,0.04636767071275403,43.0,0.7851741666666668,0.0
0.03690752218383131,0.33491500000000024,0.4271066666666669,0.08300157664060598,0.04622354952354434,44.0,0.7874041666666666,0.0
0.036789177131230526,0.3375391666666667,0.42982333333333334,0.08293276704656609,0.0461261611115524,45.0,0.7893599999999996,0.0
0.03668860716434628,0.3398408333333333,0.4322375000000002,0.08291887936746105,0.04606952583799294,46.0,0.7910166666666665,0.0
0.03663001012375872,0.3419399999999999,0.43434,0.08293354249433534,0.046060216655301696,47.0,0.7924808333333334,0.0
0.03660604304382528,0.34381916666666645,0.4362825000000001,0.08297231137889044,0.04608555118043145,48.0,0.7937533333333338,0.0
0.03662179716513331,0.34551750000000003,0.4380108333333332,0.08302325198798056,0.046120091787561046,49.0,0.7948541666666668,0.0
0.03664148784876009,0.3470074999999999,0.4395425000000002,0.0830792848384652,0.04617640435623842,50.0,0.7958175000000001,0.0
0.03668525020548298,0.34834833333333337,0.4409691666666665,0.08313754837512584,0.046248492676263395,51.0,0.7967108333333335,0.0
0.03672819477585382,0.34954916666666663,0.4422350000000001,0.08318988284424307,0.04631666755877414,52.0,0.7974416666666667,0.0
0.036777096678560245,0.3506324999999999,0.44337833333333315,0.08324019923853401,0.04638973224366454,53.0,0.7980775000000001,0.0
0.03683546392546409,0.35164250000000014,0.44435666666666673,0.08329145819133489,0.046456227037454896,54.0,0.7986883333333333,0.0
0.03689069449202831,0.3525075,0.44525750000000025,0.08333460188096972,0.046522468882653885,55.0,0.7991791666666667,0.0
0.03694996218611807,0.35331333333333337,0.44604666666666665,0.08337272778846143,0.04658532714874454,56.0,0.7996066666666668,0.0
0.03700243139299166,0.35399416666666667,0.44678916666666685,0.08340889875586818,0.04665004054831809,57.0,0.7999900000000001,0.0
0.037055733903191904,0.3546524999999999,0.44749416666666686,0.08343777844730901,0.046714210585856224,58.0,0.8003033333333334,0.0
0.03710360634753789,0.35520083333333335,0.44807083333333325,0.08346616664748892,0.04676631283833541,59.0,0.8006041666666669,0.0
0.03714698506346855,0.35570166666666675,0.4486208333333334,0.08349081084562375,0.04681487561655007,60.0,0.8008541666666665,0.0
0.037187318325886766,0.35617750000000015,0.4490974999999999,0.08351267940055405,0.04685951453658229,61.0,0.8010791666666663,0.0
0.03722818805606175,0.3566174999999999,0.4495316666666666,0.08353325610094693,0.04689928658987138,62.0,0.8012841666666667,0.0
0.037267672539253845,0.3570491666666667,0.44992000000000026,0.08355051557353892,0.04693777512125319,63.0,0.8014575,0.0
0.03730264433395513,0.3574083333333335,0.45027416666666675,0.08356646862823067,0.04697268199701881,64.0,0.801619166666667,0.0
0.037332960914716135,0.357719166666667,0.4506041666666666,0.08358197128750645,0.047004931654310377,65.0,0.8017783333333335,0.0
0.03736162744789841,0.3580133333333334,0.4509075000000001,0.08359518761069121,0.047035244392946075,66.0,0.80191,0.0
0.037386634188867854,0.3582683333333333,0.45118666666666646,0.08360661287226162,0.04706348059329608,67.0,0.8020216666666665,0.0
0.03741180313602766,0.35851666666666665,0.45144499999999993,0.08361914324180235,0.0470890658088478,68.0,0.8021441666666663,0.0
0.03743636466466203,0.35875833333333335,0.4516758333333332,0.08362957583291365,0.047112104334516715,69.0,0.8022458333333337,0.0
0.03745988042782128,0.3589900000000002,0.45188833333333334,0.08363749936066689,0.04713419105036408,70.0,0.8023216666666665,0.0
0.037478150708853755,0.35917333333333323,0.45209333333333324,0.08364406384492001,0.04715518340778903,71.0,0.802384166666667,0.0
0.03749605588286365,0.3593474999999999,0.4522666666666667,0.08364952382373436,0.047173076861230456,72.0,0.8024375000000002,0.0
0.03751212351249482,0.35950500000000013,0.45242749999999987,0.08365561321407086,0.047189713728426376,73.0,0.8024966666666669,0.0
0.03752762421194627,0.3596541666666667,0.4525958333333336,0.0836599330125638,0.047206992065015004,74.0,0.8025400000000004,0.0
0.03754216545867311,0.3598008333333333,0.4527225,0.08366468273606488,0.04721984199046165,75.0,0.8025858333333336,0.0
0.03755574234600778,0.35993083333333337,0.45283333333333364,0.0836685527997477,0.04723127112647109,76.0,0.8026224999999998,0.0
0.03756506920405653,0.36002166666666663,0.4529466666666666,0.08367114171299181,0.0472429434472023,77.0,0.8026466666666664,0.0
0.03757616860753931,0.3601266666666669,0.45303833333333365,0.08367440267086697,0.04725240522243873,78.0,0.8026791666666664,0.0
