Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.583333333333333E-5,3.4698603077869794E-5,2.6454231965583268E-5,1.0,3.45833333333334E-4,0.0
2.4829278192399305E-5,3.0833333333333315E-5,6.250000000000001E-5,4.5182884542219705E-5,3.929721152109055E-5,2.0,3.7583333333333376E-4,0.0
3.535288374219126E-5,5.083333333333335E-5,7.833333333333332E-5,6.313015655506229E-5,4.04059264080022E-5,3.0,4.1500000000000044E-4,0.0
3.6966106848781835E-5,6.416666666666668E-5,9.999999999999992E-5,8.245263792020242E-5,4.47213595499958E-5,4.0,4.6750000000000036E-4,0.0
4.2319879751982044E-5,8.166666666666665E-5,1.2499999999999995E-4,9.793350918976723E-5,4.88407275403087E-5,5.0,5.116666666666669E-4,0.0
4.6276268816268584E-5,1.0416666666666659E-4,1.508333333333332E-4,1.0719838177675795E-4,5.5149733050628245E-5,6.0,5.441666666666666E-4,0.0
5.1336309437538165E-5,1.2499999999999992E-4,1.649999999999999E-4,1.1989289201431229E-4,5.7608593109014526E-5,7.0,5.816666666666667E-4,0.0
5.295274360744264E-5,1.3916666666666662E-4,1.8083333333333322E-4,1.3001001563982162E-4,5.891230535484268E-5,8.0,6.174999999999999E-4,0.0
5.473262027550134E-5,1.5416666666666663E-4,2.058333333333333E-4,1.4462535412421837E-4,6.464513172355328E-5,9.0,6.508333333333332E-4,0.0
5.722761571129796E-5,1.6999999999999993E-4,2.241666666666667E-4,1.5648926125740674E-4,6.800607611742418E-5,10.0,6.766666666666665E-4,0.0
5.970849325403103E-5,1.874999999999999E-4,2.4333333333333333E-4,1.7780294960682987E-4,6.853628398317364E-5,11.0,7.266666666666665E-4,0.0
6.071192222290445E-5,2.0249999999999996E-4,2.5833333333333334E-4,1.9381943200366214E-4,7.20484019407941E-5,12.0,7.58333333333333E-4,0.0
6.465721580423612E-5,2.1666666666666658E-4,2.825000000000001E-4,2.0970216975510776E-4,7.655675998891282E-5,13.0,7.899999999999997E-4,0.0
6.81093891390085E-5,2.333333333333333E-4,3.0083333333333335E-4,2.1752035345380135E-4,8.329061405037719E-5,14.0,8.124999999999996E-4,0.0
7.636603193392554E-5,2.525E-4,3.1916666666666676E-4,2.2850814476123643E-4,9.043778555203325E-5,15.0,8.383333333333329E-4,0.0
8.001301977386764E-5,2.6500000000000015E-4,3.3500000000000023E-4,2.4292774417280735E-4,9.631761694172742E-5,16.0,8.666666666666662E-4,0.0
8.434387285919997E-5,2.7666666666666687E-4,3.525000000000004E-4,2.597153890960897E-4,9.999218719480035E-5,17.0,8.949999999999994E-4,0.0
8.971308432999057E-5,2.925000000000002E-4,3.6500000000000025E-4,2.7005657843414137E-4,1.0500992016630299E-4,18.0,9.16666666666666E-4,0.0
9.185492033031705E-5,3.0083333333333356E-4,3.841666666666668E-4,2.861186622520259E-4,1.1217468396310382E-4,19.0,9.433333333333329E-4,0.0
9.710300229939111E-5,3.141666666666669E-4,4.0000000000000013E-4,2.979746447080505E-4,1.1510864433221338E-4,20.0,9.63333333333333E-4,0.0
1.0061529456300373E-4,3.275000000000003E-4,4.150000000000002E-4,3.1080093664952516E-4,1.2241493645248795E-4,21.0,9.833333333333326E-4,0.0
1.0675045537243493E-4,3.4083333333333356E-4,4.225000000000001E-4,3.231031719470149E-4,1.2557575734724173E-4,22.0,0.0010008333333333323,0.0
1.0895972752454098E-4,3.466666666666669E-4,4.366666666666669E-4,3.401569796922201E-4,1.341537260840049E-4,23.0,0.0010274999999999991,0.0
