Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3499999999999992,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.885780586188048E-16,0.6496999999999978,0.0,3.0000000000000014E-4,1.1102230246251565E-15
1.7999999999999994E-5,2.0712315177207965E-5,0.3499999999999992,0.0,2.0799999999999997E-5,6.751029551112917E-5,1.0,0.0,3.885780586188048E-16,0.6495823999999998,2.172187837181677E-5,3.787999999999998E-4,6.084866473474477E-5
4.5199999999999953E-5,3.254596749214872E-5,0.3499999999999992,1.3599999999999992E-5,2.560000000000001E-5,1.6244826868883536E-4,2.0,1.771327186038763E-5,3.885780586188048E-16,0.6493987999999995,2.6384844134464806E-5,5.168000000000005E-4,1.6052924967120439E-4
7.599999999999987E-5,4.118252056394803E-5,0.3499999999999992,2.4800000000000013E-5,4.919999999999994E-5,3.791476757148856E-4,3.0,2.3795797948377382E-5,3.885780586188048E-16,0.6490604000000001,3.442150490609041E-5,7.896000000000003E-4,3.9058668692109694E-4
1.243999999999998E-4,6.0672563815945725E-5,0.3499999999999992,4.279999999999997E-5,6.599999999999992E-5,8.063611101733511E-4,4.0,3.0200000000000006E-5,3.885780586188048E-16,0.6484220000000006,4.360045871318322E-5,0.0013448000000000002,8.406122768553875E-4
2.0680000000000023E-4,9.559518816342173E-5,0.3499999999999992,6.399999999999989E-5,1.1159999999999981E-4,0.0015378620094143689,5.0,3.627671429443408E-5,3.885780586188048E-16,0.6473899999999998,6.823752633265642E-5,0.0022275999999999993,0.001650237861642982
3.400000000000004E-4,1.7838161340227865E-4,0.3499999999999992,9.959999999999983E-5,1.7920000000000007E-4,0.002606900696229144,6.0,5.2820071942397114E-5,3.885780586188048E-16,0.6457559999999997,1.1433214771008179E-4,0.0036251999999999986,0.0028686191800237266
5.780000000000001E-4,3.3667343227525434E-4,0.3499999999999992,1.592000000000001E-4,3.1080000000000024E-4,0.0041979590088518015,7.0,8.077029156812537E-5,3.885780586188048E-16,0.6431512,2.3537383032104522E-4,0.005800799999999994,0.0047716249475414545
9.600000000000005E-4,5.976119142051976E-4,0.3499999999999992,2.660000000000003E-4,4.832000000000004E-4,0.006294014518572389,8.0,1.6192899678562812E-4,3.885780586188048E-16,0.6392544,3.555410524819884E-4,0.009036399999999998,0.007328657459589715
0.00152,9.941026103979418E-4,0.3499999999999992,4.204000000000008E-4,7.719999999999998E-4,0.008846025369622224,9.0,2.766694056089323E-4,3.885780586188048E-16,0.6336367999999994,5.564746175702894E-4,0.013650800000000005,0.010581755120961742
0.0023615999999999993,0.0015160050659545957,0.3499999999999992,6.620000000000005E-4,0.0012356000000000001,0.011873127010185648,10.0,4.380057077253671E-4,3.885780586188048E-16,0.6258507999999999,8.135067055654797E-4,0.019890000000000015,0.014529724183204586
0.0036359999999999964,0.0022877622254071778,0.3499999999999992,0.0010504,0.0018383999999999994,0.015123959661411427,11.0,6.720007142853349E-4,3.885780586188048E-16,0.615536,0.0011803861063228412,0.0279392,0.019109656616485816
0.0054447999999999944,0.0032412679987930677,0.3499999999999992,0.0016136000000000004,0.0026639999999999993,0.018530887702428073,12.0,0.0010166482971018054,3.885780586188048E-16,0.6024903999999999,0.001558164304558412,0.037787200000000014,0.02414045187978055
0.007861599999999998,0.0044337671747623365,0.3499999999999992,0.002443199999999998,0.0036971999999999986,0.021921496770065683,13.0,0.0014705282860251274,3.885780586188048E-16,0.5864067999999999,0.0020108625114611894,0.049591200000000016,0.029531857686911606
0.011096799999999999,0.00584515161822172,0.3499999999999992,0.003564399999999997,0.004970800000000001,0.025032728961102098,14.0,0.002056325159112732,3.885780586188048E-16,0.5676132000000002,0.002461685771986344,0.06275480000000003,0.03496123119170718
0.015171200000000013,0.007437313536486142,0.3499999999999992,0.0050611999999999905,0.006507199999999994,0.027642006657259882,15.0,0.002739615600773217,3.885780586188048E-16,0.5465176000000003,0.002939667845182514,0.07674280000000004,0.04014031991103212
0.0201736,0.009222223471592956,0.3499999999999992,0.007001599999999995,0.008281199999999996,0.029629149374222674,16.0,0.0035630716187020433,3.885780586188048E-16,0.5234724000000002,0.003369216769517804,0.09107120000000002,0.044938818404136986
0.02610720000000001,0.011118019924428988,0.3499999999999992,0.0094336,0.010131199999999996,0.03096641760617459,17.0,0.004478678126411854,3.885780586188048E-16,0.4987263999999999,0.003773022215678036,0.10560160000000002,0.04919734775127617
0.03306039999999998,0.013040985314001394,0.3499999999999992,0.012392000000000004,0.0122316,0.0315409492970646,18.0,0.005481567658982237,3.885780586188048E-16,0.47343360000000023,0.004128326581073741,0.11888239999999996,0.05273632522047778
0.04092520000000001,0.01506239858853828,0.3499999999999992,0.015914799999999996,0.01427960000000001,0.03144570372499239,19.0,0.006547489231758995,3.885780586188048E-16,0.4476968000000001,0.004377723833226577,0.13118359999999993,0.055545763091706626
0.049601599999999954,0.016993152719845722,0.3499999999999992,0.01991320000000003,0.016413200000000006,0.030709710581508256,20.0,0.007602006737697618,3.885780586188048E-16,0.4220800000000001,0.004585226978024097,0.1419920000000002,0.05753110254462363
0.0590704,0.018878347410724278,0.3499999999999992,0.02452239999999999,0.0182444,0.02942996772271422,21.0,0.008692024767567107,3.885780586188048E-16,0.39731720000000015,0.0046754825590520615,0.1508456000000001,0.058711817345743954
0.06929360000000005,0.020653214998154652,0.3499999999999992,0.02951479999999998,0.020072800000000002,0.0278665513481665,22.0,0.009763813560284731,3.885780586188048E-16,0.3734816000000002,0.004647355704053651,0.15763719999999998,0.05926131550480465
0.07991359999999996,0.02224274654263721,0.3499999999999992,0.03489120000000001,0.02168520000000001,0.026185014856593074,23.0,0.010781986859572773,3.885780586188048E-16,0.35075720000000005,0.0045798990425554124,0.1627528000000001,0.059240690340677166
