Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,1.041666666666667E-5,6.378666905635969E-5,1.527383156105748E-5,1.0,4.3645833333333357E-4,0.0
8.69963181692192E-6,3.125E-6,2.8124999999999992E-5,1.4665597587693686E-4,2.468881853019025E-5,2.0,6.531250000000005E-4,0.0
1.2999983306613217E-5,7.2916666666666674E-6,5.416666666666666E-5,2.6711997603553025E-4,3.300620732865595E-5,3.0,0.0010020833333333333,0.0
1.863389981249825E-5,1.666666666666667E-5,8.333333333333333E-5,4.5345414290997736E-4,4.187448175467039E-5,4.0,0.0014791666666666666,0.0
3.072033771470547E-5,3.6458333333333316E-5,1.3333333333333329E-4,7.604109588826879E-4,6.236095644623235E-5,5.0,0.0022208333333333333,0.0
3.949757706176415E-5,4.687499999999999E-5,2.1666666666666663E-4,0.0013203040762387425,9.991315673568165E-5,6.0,0.0034989583333333335,0.0
5.3519268174856664E-5,8.229166666666666E-5,3.3749999999999996E-4,0.002169497099544167,1.434780035406124E-4,7.0,0.005435416666666665,0.0
7.43023104171959E-5,1.2499999999999998E-4,5.260416666666667E-4,0.003567697194325677,2.1411698414489577E-4,8.0,0.008467708333333332,0.0
1.0150238605569818E-4,1.9375E-4,8.177083333333335E-4,0.00572316463541024,3.431619812847944E-4,9.0,0.013159374999999996,0.0
1.4387732133227252E-4,2.968750000000001E-4,0.0012520833333333336,0.00877211118400616,5.345841046370119E-4,10.0,0.02024270833333332,0.0
2.0921104173212007E-4,4.614583333333335E-4,0.0019718750000000005,0.012990502078825997,8.718904008496424E-4,11.0,0.03076145833333332,0.0
3.0674872585875925E-4,6.864583333333335E-4,0.0030447916666666674,0.018400161631883214,0.001280764537941813,12.0,0.04577812499999998,0.0
4.43522229787834E-4,0.0010552083333333336,0.00460625,0.025077733317294314,0.0018772460505684912,13.0,0.066425,0.0
6.647937150678772E-4,0.001603125000000001,0.006800000000000003,0.03251428210158725,0.0026905021990946843,14.0,0.09321458333333334,0.0
9.682658680510426E-4,0.0024427083333333336,0.009801041666666663,0.04026833756371623,0.0037374337702581403,15.0,0.1263489583333333,0.0
0.0014359289988866962,0.003615624999999999,0.013731250000000002,0.047544438083386056,0.004836500286988689,16.0,0.16486458333333334,0.0
0.0019699522343335015,0.005208333333333332,0.018901041666666667,0.05383924589553852,0.006134959992023798,17.0,0.20779687499999996,0.0
0.002628328690993443,0.007276041666666667,0.025254166666666664,0.058571976287726535,0.007558910706999317,18.0,0.25307500000000005,0.0
0.003307397759125137,0.009932291666666666,0.03264895833333334,0.06142644016218312,0.008992580838969387,19.0,0.2988979166666666,0.0
0.004037837398828115,0.013281250000000001,0.040801041666666656,0.062365955786269994,0.010304220147771137,20.0,0.3431552083333332,0.0
0.004837641281268449,0.017326041666666667,0.04976145833333336,0.06171187155543547,0.011571659367177321,21.0,0.3848239583333333,0.0
0.005703309833382328,0.021833333333333326,0.05962916666666665,0.05996122919083955,0.01259562365439106,22.0,0.4232291666666667,0.0
0.006501244184308911,0.027059374999999993,0.06969791666666665,0.057083931259699204,0.013333549436725288,23.0,0.45721770833333336,0.0
0.007119239188513326,0.032660416666666664,0.07989583333333333,0.0534681042865582,0.013866624567994987,24.0,0.48684791666666677,0.0
0.007687855400547166,0.03867083333333333,0.08996874999999994,0.049063324026608006,0.014278024913926587,25.0,0.5127770833333333,0.0
0.0081940344471349,0.0447875,0.10007499999999998,0.044167566962129194,0.014520581657312038,26.0,0.5347375,0.0
0.008634640455036934,0.051128125,0.10953854166666666,0.03892638242152293,0.01442783112344504,27.0,0.5534052083333333,0.0
0.008890244572997323,0.05730625,0.1189270833333333,0.03372215889665194,0.014198627206174921,28.0,0.5691562499999999,0.0
0.008943082327527076,0.06350312500000001,0.12777187500000012,0.02882050804126309,0.013832196934607327,29.0,0.582384375,0.0
0.008976571973812813,0.06949375000000002,0.13594687500000005,0.024205127076965864,0.013249402410118743,30.0,0.5934822916666663,0.0
0.008814950023270715,0.07517812499999998,0.14377291666666667,0.020153188875811922,0.0126224244055278,31.0,0.6026864583333333,0.0
0.008613447863877311,0.08080104166666667,0.150978125,0.01655432489541798,0.011875678057670097,32.0,0.6104041666666666,0.0
0.00839460300060464,0.086028125,0.15766770833333332,0.013619517474534451,0.01111926934516829,33.0,0.6167635416666665,0.0
0.008039734696143585,0.09099374999999997,0.16392812499999998,0.011105562324345872,0.010411396257839791,34.0,0.6221104166666668,0.0
0.007655560343088327,0.09577499999999994,0.16975104166666669,0.009063131922412666,0.009624266732868501,35.0,0.6266208333333328,0.0
