Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.2500000000000004E-5,2.9788024252858538E-5,1.6535945694153687E-5,1.0,3.391666666666673E-4,0.0
4.545296714431542E-6,8.333333333333333E-7,2.2499999999999995E-5,4.480668352923356E-5,2.0879116360612587E-5,2.0,3.7833333333333366E-4,0.0
9.991315673568163E-6,4.166666666666667E-6,3.583333333333332E-5,5.9041828393097716E-5,2.7984991017011623E-5,3.0,4.175000000000003E-4,0.0
1.316956719106592E-5,7.500000000000002E-6,4.083333333333333E-5,7.460544365005965E-5,3.0615786595952264E-5,4.0,4.583333333333337E-4,0.0
1.6827350421923883E-5,1.0833333333333337E-5,5.083333333333335E-5,8.790679249447484E-5,3.162003144984032E-5,5.0,4.975000000000004E-4,0.0
1.818118685772619E-5,1.3333333333333338E-5,6.083333333333334E-5,1.0161115287648733E-4,3.668323489309826E-5,6.0,5.358333333333336E-4,0.0
2.3684119151870518E-5,2.2499999999999995E-5,7.083333333333332E-5,1.187054009816833E-4,3.9997829802239125E-5,7.0,5.716666666666666E-4,0.0
2.6585161901582124E-5,2.7499999999999994E-5,8.749999999999997E-5,1.3104746277589662E-4,4.30902637881614E-5,8.0,6.075000000000001E-4,0.0
2.7838821814150114E-5,2.9999999999999994E-5,9.916666666666662E-5,1.4731626975094552E-4,4.6768861317001205E-5,9.0,6.45E-4,0.0
3.081925354204555E-5,3.583333333333333E-5,1.108333333333333E-4,1.6183839676253172E-4,5.1959853626515206E-5,10.0,6.799999999999999E-4,0.0
3.2056265638197256E-5,4.25E-5,1.1999999999999996E-4,1.7857460314638502E-4,5.3851648071345086E-5,11.0,7.166666666666668E-4,0.0
3.4738607245157856E-5,4.750000000000001E-5,1.3166666666666662E-4,1.9343343313800635E-4,5.7002680248875594E-5,12.0,7.508333333333337E-4,0.0
3.6455357021370085E-5,5.4166666666666664E-5,1.4083333333333325E-4,2.071281809250817E-4,6.0033266240939674E-5,13.0,7.85E-4,0.0
