Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.0666666666666661E-4,6.026417537254889E-5,3.636237371545237E-5,1.0,4.675000000000006E-4,0.0
3.47211110933328E-5,8.666666666666665E-5,1.6999999999999988E-4,1.5006884993969341E-4,4.856267428111153E-5,2.0,7.008333333333335E-4,0.0
4.264680527307997E-5,1.349999999999999E-4,2.691666666666667E-4,2.515200317845259E-4,6.284764425886532E-5,3.0,0.0010058333333333332,0.0
5.552620752601624E-5,2.0916666666666658E-4,3.725000000000001E-4,4.6968351489770936E-4,9.036096594584784E-5,4.0,0.0014975000000000001,0.0
7.580013009370252E-5,2.7916666666666666E-4,5.133333333333334E-4,8.130442621544179E-4,1.3873435847771163E-4,5.0,0.0022516666666666687,0.0
1.0061529456300375E-4,3.725000000000002E-4,7.458333333333335E-4,0.001352180273874588,2.1945916793082232E-4,6.0,0.0034041666666666686,0.0
1.5985616364580862E-4,5.39166666666667E-4,0.0011008333333333332,0.002251840875015126,3.625428614507378E-4,7.0,0.005179166666666667,0.0
2.531300582484998E-4,7.891666666666671E-4,0.00159,0.003624172223495395,5.678321348192026E-4,8.0,0.007898333333333328,0.0
3.7128694167120333E-4,0.001125833333333334,0.0023475000000000006,0.005783613690971146,9.107680481330029E-4,9.0,0.012159166666666665,0.0
5.986089198206862E-4,0.001648333333333333,0.0035033333333333344,0.008993989157888852,0.001487208421469193,10.0,0.018521666666666665,0.0
9.814486706168362E-4,0.002469166666666667,0.005265833333333332,0.01339480459372837,0.0023780900585110075,11.0,0.027772500000000023,0.0
0.0015891539940064545,0.003694999999999998,0.007946666666666661,0.019253163768694403,0.0036702686852902503,12.0,0.04118750000000002,0.0
0.0025110737729217665,0.005569166666666665,0.011861666666666664,0.026598132214995636,0.005501610307193905,13.0,0.05943916666666667,0.0
0.003799804796704109,0.008295833333333332,0.01761750000000001,0.035307673738528694,0.00807812545938103,14.0,0.08323583333333333,0.0
0.005662061225948452,0.012359166666666664,0.025625000000000002,0.04476335294263229,0.0114540899718543,15.0,0.11276,0.0
0.008131418447738513,0.018021666666666672,0.03618416666666668,0.054717493673311544,0.01551584001893083,16.0,0.14772666666666662,0.0
0.011169196471832205,0.02573583333333333,0.049787500000000005,0.06423228938240919,0.020276480178707052,17.0,0.18715166666666652,0.0
0.014800509187937497,0.035676666666666676,0.06631750000000002,0.07300535663375822,0.025326403105668863,18.0,0.2299333333333333,0.0
0.018763862357082977,0.04814333333333335,0.08583833333333331,0.0803777267022798,0.030643357887785227,19.0,0.2739108333333334,0.0
0.02300367479323805,0.06308083333333335,0.10778166666666666,0.08648008621028024,0.03579362663434496,20.0,0.3180975000000001,0.0
0.027151731375119833,0.08003999999999997,0.1314241666666666,0.09098383913274563,0.040613146986655954,21.0,0.36053000000000013,0.0
0.031187977685052503,0.09859499999999999,0.15576333333333328,0.09447370662650005,0.04483230881729034,22.0,0.4008950000000002,0.0
0.034784409822026116,0.11784999999999997,0.18084999999999996,0.09692764403921646,0.048499307555194354,23.0,0.43821416666666685,0.0
0.0380446435468144,0.1380825,0.20548250000000004,0.09879949274498663,0.05159453082389159,24.0,0.47159000000000006,0.0
0.04088906596028047,0.15836750000000005,0.22935583333333326,0.10036652292625045,0.05413452679661157,25.0,0.5008883333333336,0.0
0.04321157901462871,0.1781225000000001,0.25164416666666667,0.10176027445310296,0.05618297332371308,26.0,0.5262275000000002,0.0
0.045118231248268394,0.19713166666666676,0.2723541666666665,0.10303375228737748,0.057966693704169944,27.0,0.547865,0.0
0.04684742802253278,0.21509416666666667,0.29086250000000013,0.10415167057389592,0.059387383642803285,28.0,0.5663299999999997,0.0
0.04823777904385041,0.23134500000000002,0.30775250000000004,0.10529108702847972,0.06061797174466908,29.0,0.5822283333333335,0.0
0.049456973849260004,0.2464191666666667,0.32284333333333337,0.10642740663306084,0.06176086501355225,30.0,0.5954883333333335,0.0
0.05058167751099591,0.26007083333333325,0.33616250000000003,0.1075031041024708,0.06282445087387686,31.0,0.6064599999999997,0.0
0.051613309880018686,0.27216750000000006,0.34787916666666663,0.1085251917559224,0.06384168534215233,32.0,0.6157791666666661,0.0
0.05258197383345571,0.2831166666666667,0.3582033333333335,0.10944378597658658,0.06484844444720492,33.0,0.6234533333333337,0.0
0.05349345870576659,0.29269833333333334,0.3671741666666669,0.11031084128749791,0.06578959184901303,34.0,0.6299966666666663,0.0
0.054363363480278606,0.3010966666666667,0.3749466666666668,0.11105913589211908,0.06668446593639499,35.0,0.6353524999999995,0.0
0.05520858951984584,0.3085124999999999,0.3815900000000001,0.11173397193035488,0.06747273937178876,36.0,0.63992,0.0
0.055971434925363196,0.31498250000000005,0.387475,0.11232038505988128,0.06823730872538376,37.0,0.64377,0.0
0.05671321763039951,0.3208141666666667,0.3924983333333334,0.11281668615194099,0.0689250057379194,38.0,0.6469283333333328,0.0
0.05736253458752982,0.3257183333333334,0.39676000000000006,0.11325342779871929,0.06952204638338355,39.0,0.6496441666666668,0.0
0.057959954385130345,0.3300408333333334,0.40052833333333315,0.11364454430295538,0.07007792424132026,40.0,0.6520308333333333,0.0
0.05851512230944143,0.33386333333333346,0.4038733333333333,0.1139778207469428,0.07058974598968952,41.0,0.6540466666666666,0.0
0.05900846512807153,0.3371475000000002,0.4067283333333335,0.11425535480932246,0.07102922701939127,42.0,0.6557025000000002,0.0
0.05944022158157443,0.34002,0.4091300000000001,0.11449455012199877,0.07140786651343113,43.0,0.6571283333333331,0.0
0.059832784350719655,0.34252416666666663,0.4112808333333335,0.11470463188043625,0.07175170622124412,44.0,0.6583641666666666,0.0
0.06018827231966697,0.3447908333333335,0.41321666666666684,0.11488464359155981,0.07206597941392935,45.0,0.6594241666666668,0.0
0.060503247328770625,0.346759166666667,0.41486499999999993,0.11503623718851837,0.072335843365628,46.0,0.6603108333333333,0.0
0.06078485813912091,0.34849916666666686,0.4162908333333336,0.11517169366063748,0.07257069455475619,47.0,0.6611008333333329,0.0
0.06104067980430937,0.3500616666666667,0.41751250000000023,0.11529228255166181,0.07277514844897832,48.0,0.661801666666667,0.0
0.06125565571960591,0.3513583333333334,0.4186916666666668,0.11539359195858395,0.07297454909742315,49.0,0.6623874999999998,0.0
0.06145367833218411,0.3525466666666667,0.4196941666666669,0.11549068017879072,0.07314357037584635,50.0,0.6629491666666666,0.0
0.061627145550885304,0.3535850000000001,0.42057166666666684,0.11557281177778027,0.07329258409033543,51.0,0.6634233333333329,0.0
0.06177752455468062,0.35447250000000013,0.4213808333333334,0.11564526944782358,0.07343019369210271,52.0,0.6638391666666664,0.0
0.06192037056552732,0.35531833333333335,0.4220475000000001,0.11570656751743466,0.07354357550756899,53.0,0.6641899999999996,0.0
0.06204089956431966,0.35602500000000004,0.4226758333333334,0.1157558096026754,0.07365153087225267,54.0,0.6644724999999998,0.0
0.06215106743379169,0.3566708333333332,0.42318666666666666,0.11579726731012721,0.07373927547258802,55.0,0.6647108333333329,0.0
0.062248576266628164,0.3572366666666666,0.4236383333333335,0.11583805431326676,0.0738170080286756,56.0,0.6649449999999998,0.0
0.062335364326036646,0.35774083333333334,0.42405416666666673,0.11587083688359281,0.07388901950894365,57.0,0.6651324999999998,0.0
0.06241720471369119,0.3582175000000001,0.4244175,0.11589914290918349,0.07395202179524347,58.0,0.6652950000000002,0.0
0.06248549396104312,0.3586133333333335,0.4247266666666671,0.11592754593087681,0.07400530829309176,59.0,0.6654566666666667,0.0
0.06254549383693084,0.35896166666666685,0.42502916666666707,0.11595145415500283,0.07405711658235861,60.0,0.6655941666666664,0.0
0.06259883398668904,0.3592708333333334,0.42532833333333364,0.1159722275115601,0.07410873210564026,61.0,0.6657141666666663,0.0
0.0626501067977608,0.35956750000000015,0.4255675000000002,0.11598732294235148,0.07414983062536848,62.0,0.6658000000000001,0.0
0.06269382033608524,0.35981999999999986,0.4257625000000003,0.11600179590249526,0.07418381086376483,63.0,0.6658824999999999,0.0
0.06273580547732602,0.3600633333333335,0.42594916666666666,0.11601663209832246,0.07421622716647883,64.0,0.6659674999999997,0.0
0.06277092131175381,0.3602658333333334,0.42611999999999983,0.11602831161928635,0.07424598631127029,65.0,0.6660333333333329,0.0
0.06280395049057204,0.360456666666667,0.4262641666666666,0.1160408675944959,0.07427139192286437,66.0,0.6661049999999998,0.0
0.06283131991551975,0.36061416666666674,0.4263966666666667,0.11605123756984695,0.07429467565415138,67.0,0.6661641666666666,0.0
0.062859130854402,0.3607725,0.4265274999999999,0.11605988395603749,0.0743175416603476,68.0,0.6662133333333332,0.0
0.06288363225478913,0.3609133333333332,0.4266491666666667,0.11606721075448655,0.07433879931206666,69.0,0.6662541666666666,0.0
0.06291134622095869,0.36107000000000017,0.42675416666666693,0.11607154347208903,0.07435707260012138,70.0,0.6662791666666668,0.0
0.06292840149808486,0.3611675000000002,0.42685000000000023,0.11607574232179416,0.07437384620953795,71.0,0.6663033333333335,0.0
0.06294544815751175,0.3612650000000002,0.4269208333333335,0.11607934768148778,0.07438619352626122,72.0,0.6663241666666667,0.0
0.06296052069330609,0.36135166666666685,0.42699416666666673,0.11608427272218017,0.0743993806806194,73.0,0.6663525000000001,0.0
0.0629736968018306,0.36142666666666673,0.42705083333333343,0.11608761924069345,0.07440895219322104,74.0,0.6663716666666666,0.0
0.06298490083058707,0.3614916666666668,0.4271183333333336,0.11609046554348972,0.07442080297855043,75.0,0.6663875000000001,0.0
0.06299488603582569,0.3615500000000002,0.42716500000000013,0.11609394366964554,0.07442880397008048,76.0,0.6664075000000002,0.0
0.06300471033427227,0.3616083333333335,0.4272225000000001,0.11609648456178236,0.07443881616874469,77.0,0.6664225,0.0
0.06301307891135688,0.36165666666666657,0.42726166666666693,0.11609858337777591,0.07444569502421806,78.0,0.6664341666666668,0.0
0.06302262847443281,0.36171083333333326,0.4273008333333335,0.11610104650018234,0.07445243853624309,79.0,0.6664474999999999,0.0
0.06302987055863982,0.3617516666666667,0.42733750000000004,0.11610262571200629,0.0744588446342732,80.0,0.6664566666666664,0.0
0.06303690954594908,0.3617925,0.4273733333333333,0.11610464604243402,0.07446517523125976,81.0,0.666468333333333,0.0
