Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.916666666666663E-5,8.1512396807684E-5,3.645535702137004E-5,1.0,4.975000000000005E-4,0.0
3.5234827309858554E-5,6.416666666666668E-5,1.558333333333333E-4,1.7943584430715683E-4,5.115166718256162E-5,2.0,7.733333333333336E-4,0.0
4.8503651065323635E-5,1.2250000000000002E-4,2.3749999999999997E-4,3.4775070892171525E-4,6.489173676208703E-5,3.0,0.0011833333333333333,0.0
5.676462121975472E-5,1.833333333333334E-4,3.633333333333335E-4,6.030292454212592E-4,9.637888196533974E-5,4.0,0.0018225000000000016,0.0
7.951240294584379E-5,2.733333333333334E-4,5.55E-4,0.001003548910948872,1.5516791979443864E-4,5.0,0.0027350000000000005,0.0
1.1554144879171664E-4,4.0416666666666693E-4,8.466666666666665E-4,0.0016606963378019745,2.669997919266771E-4,6.0,0.004179166666666666,0.0
1.8562768890682474E-4,6.016666666666667E-4,0.0012608333333333332,0.0027816099642213607,4.170979018434667E-4,7.0,0.006400833333333334,0.0
2.781773515023983E-4,8.883333333333333E-4,0.0018700000000000012,0.004414216124416153,6.728546153020974E-4,8.0,0.009814166666666664,0.0
4.6914797920154016E-4,0.001329166666666667,0.002815000000000001,0.007060761573163024,0.0010970538197068245,9.0,0.015174166666666666,0.0
7.448059730560705E-4,0.0019825000000000008,0.0042699999999999995,0.010815655055096447,0.0018338097865736606,10.0,0.02307749999999998,0.0
0.0012560569226971983,0.002985833333333333,0.006509166666666666,0.01592029005441379,0.002920694807699397,11.0,0.034525000000000014,0.0
0.002002039064720433,0.004545000000000001,0.009839999999999996,0.022849100866700788,0.0044450834262887194,12.0,0.050895,0.0
0.003108187105586363,0.006905,0.014685833333333335,0.031360568922768645,0.006704694548825885,13.0,0.07308916666666668,0.0
0.004723238189320496,0.010374166666666665,0.021497500000000006,0.041149256566458424,0.009600250566391483,14.0,0.10199166666666673,0.0
0.0068381532670865625,0.015207499999999995,0.030885833333333324,0.05137923744183215,0.013303983262907477,15.0,0.13742750000000006,0.0
0.009597429885998994,0.022045000000000006,0.04330666666666668,0.06171147131341682,0.01769207065012145,16.0,0.17972999999999992,0.0
0.012944521786100607,0.031102499999999995,0.05912916666666667,0.07106159669610584,0.022643522248678292,17.0,0.22667000000000007,0.0
0.01676227957846625,0.04278999999999998,0.07818499999999999,0.0791185716144165,0.02785787489651714,18.0,0.2774183333333334,0.0
0.020888671068142548,0.05714583333333332,0.10038749999999999,0.08549619289668044,0.03298090076247414,19.0,0.3297491666666666,0.0
0.024980515987326122,0.07399416666666665,0.12544166666666665,0.09016537452863424,0.03776370644290038,20.0,0.3812333333333332,0.0
0.02892501533839505,0.09351916666666672,0.15221416666666662,0.09329015663416151,0.04195078331401837,21.0,0.4302308333333333,0.0
0.0325307085262867,0.11459666666666672,0.1794333333333334,0.09515016848291122,0.045456021022766864,22.0,0.4753591666666664,0.0
0.03566622132704838,0.136575,0.20679416666666667,0.09604355923569116,0.0481862412485112,23.0,0.5165341666666664,0.0
0.038212385951470855,0.15898749999999998,0.2335416666666666,0.09637249845074522,0.05030187727748229,24.0,0.5528016666666666,0.0
0.040169468600404566,0.18098166666666674,0.258995,0.0963475463482407,0.05192516805060271,25.0,0.5844008333333333,0.0
0.04179574619503759,0.20232999999999998,0.28257750000000004,0.09609252699221726,0.053031554467796185,26.0,0.611705,0.0
0.042976057279670916,0.22228166666666668,0.30425083333333347,0.09565831293285348,0.05375501100511209,27.0,0.6348091666666665,0.0
0.043813764167845194,0.24103333333333338,0.3236658333333333,0.09524194136859937,0.05429848159933255,28.0,0.6544991666666665,0.0
0.044465088035368326,0.2581391666666667,0.3411316666666666,0.0947019480167104,0.05464891847943763,29.0,0.6712908333333334,0.0
0.04494686251371044,0.27371083333333335,0.35642916666666674,0.09412083877108313,0.054889940789058865,30.0,0.685518333333333,0.0
0.045256733837506315,0.2876183333333333,0.37010916666666666,0.09348454794239022,0.05506468506668366,31.0,0.6977208333333333,0.0
0.045540834833437,0.30001416666666664,0.3821283333333333,0.09304758381598664,0.055010986472148346,32.0,0.7080258333333334,0.0
0.04567635099374912,0.3111525,0.3927533333333332,0.09276827401589881,0.05495739332023995,33.0,0.7168466666666667,0.0
0.04574900836622643,0.3210291666666667,0.40217749999999985,0.09260879217075664,0.05495381108352875,34.0,0.7240808333333331,0.0
0.04578855699935665,0.3299050000000001,0.4102908333333333,0.09259265151127755,0.054893995571705184,35.0,0.7302933333333336,0.0
0.04579843214921652,0.3375191666666666,0.41741416666666675,0.0927197448370027,0.054901755169208595,36.0,0.7355516666666669,0.0
0.045844061075972525,0.34437749999999995,0.4235166666666666,0.09290576587682663,0.05500230992624058,37.0,0.7400241666666667,0.0
0.04595622415831057,0.35029666666666676,0.4288683333333333,0.09311933573284545,0.055131439526875735,38.0,0.7438408333333335,0.0
0.0460870069286224,0.3555016666666667,0.43363250000000003,0.09332996600231384,0.05528909708767935,39.0,0.7470191666666667,0.0
0.04622507429685754,0.36015499999999995,0.43773416666666676,0.09354316092347721,0.05546098647391446,40.0,0.7496866666666667,0.0
0.04638297639550048,0.36411833333333316,0.4413841666666666,0.09374257570232193,0.055664226990887584,41.0,0.751981666666667,0.0
0.04657798540970173,0.3677708333333332,0.44454250000000006,0.09393355363929098,0.05587017006063401,42.0,0.7539483333333338,0.0
0.04677538945143411,0.37094000000000005,0.4471799999999998,0.09410511055813986,0.056069134631571864,43.0,0.755650833333333,0.0
0.04695730347695008,0.37357083333333346,0.44959500000000024,0.09425560909388747,0.056265361920841965,44.0,0.7570608333333335,0.0
0.04713191512592609,0.37589249999999985,0.4516666666666665,0.09438660982305114,0.05644764400653837,45.0,0.7582566666666665,0.0
0.04730521384341089,0.3779924999999999,0.4534408333333332,0.09450187744221893,0.05661764723999979,46.0,0.7592925,0.0
0.047474387217389835,0.37983000000000006,0.45503666666666653,0.09460440960109749,0.056775470030834815,47.0,0.7601916666666664,0.0
0.04762556530540841,0.3814141666666667,0.4565175000000002,0.09470149230957096,0.056928949746775,48.0,0.7610408333333332,0.0
0.04777114060811193,0.38284999999999997,0.4578291666666665,0.09478487503508493,0.0570671506486851,49.0,0.7617449999999997,0.0
0.04791183526186117,0.38417583333333327,0.4589841666666668,0.09485563126751999,0.05719246235148813,50.0,0.7623441666666666,0.0
0.04803641590089926,0.38533750000000005,0.45994916666666646,0.0949181394667341,0.057300594090809565,51.0,0.7628691666666664,0.0
0.04814305069847106,0.3863133333333331,0.4608391666666666,0.0949706424814181,0.05739967998452944,52.0,0.7633099999999999,0.0
0.04824563229367676,0.38724499999999995,0.46153666666666665,0.09502206233583634,0.0574777300835337,53.0,0.7637366666666664,0.0
0.0483333566379254,0.3880266666666667,0.4622533333333333,0.09506111685292988,0.05756002480502903,54.0,0.7640591666666666,0.0
0.04841679029674404,0.3887483333333333,0.4628866666666667,0.09509715534122488,0.05763362369793829,55.0,0.764354166666667,0.0
0.04849185240125971,0.38940166666666676,0.4634491666666665,0.09513395704562977,0.05769883158689661,56.0,0.764655833333333,0.0
0.04855516896617014,0.38993999999999995,0.46391916666666677,0.0951659542442686,0.057754168426700794,57.0,0.7649166666666666,0.0
0.04861468569377124,0.39045250000000004,0.4643458333333333,0.09519023365429734,0.057803698301461544,58.0,0.7651158333333334,0.0
0.04866825590298968,0.39091166666666666,0.46472999999999964,0.09521313316766843,0.05784951728407075,59.0,0.7653025000000001,0.0
0.04871513221547113,0.3913124999999999,0.4650799999999997,0.09523106372627319,0.05789153996915266,60.0,0.7654475,0.0
0.048756367986867444,0.3916625,0.4654116666666666,0.09524640888535148,0.05793168936462056,61.0,0.7655733333333337,0.0
0.04879387586800441,0.3919766666666667,0.4657183333333333,0.0952635041963649,0.05796801991304248,62.0,0.7657125000000001,0.0
0.048830311622594866,0.39227583333333327,0.46598666666666655,0.09527667102167361,0.05799980098145932,63.0,0.7658183333333332,0.0
0.048859852496067765,0.39252249999999983,0.4662125,0.0952878660506838,0.058026753370930835,64.0,0.7659091666666664,0.0
0.048889711596613046,0.39277,0.4664233333333331,0.09529734612775455,0.05805202757488799,65.0,0.7659858333333331,0.0
0.04891480039029315,0.39297666666666664,0.4666016666666666,0.09530621455686782,0.05807327518723413,66.0,0.7660558333333337,0.0
0.04893432856723784,0.39313916666666665,0.4667666666666667,0.09531390069644734,0.058093299360214984,67.0,0.7661183333333335,0.0
0.04895418095156828,0.39330166666666655,0.4669141666666669,0.09532182149226988,0.05811106904592034,68.0,0.7661824999999999,0.0
0.048972640682494,0.39345499999999994,0.4670391666666668,0.09532835217810628,0.058126463886882494,69.0,0.7662341666666665,0.0
0.048988368793861,0.3935849999999999,0.4671600000000001,0.09533476076655699,0.05814132329935399,70.0,0.7662850000000002,0.0
0.04900217741583589,0.39369583333333336,0.4672783333333334,0.09534036343543065,0.05815565327325355,71.0,0.7663300000000003,0.0
0.04901706759866632,0.3938183333333333,0.46738666666666673,0.09534463229862356,0.058168927463227486,72.0,0.7663641666666668,0.0
0.049028337440935335,0.39391333333333317,0.46746833333333326,0.09534962012593297,0.058178986034239405,73.0,0.7664041666666667,0.0
0.04903929461128313,0.39400166666666653,0.46756916666666665,0.09535339066030463,0.058191218121749745,74.0,0.7664349999999998,0.0
0.04904815703122516,0.3940758333333332,0.46764083333333323,0.0953566516417517,0.058199657965716516,75.0,0.7664608333333333,0.0
0.049058424138908666,0.3941591666666667,0.4677058333333332,0.09536008428218569,0.05820740942806498,76.0,0.7664883333333331,0.0
