Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.166666666666665E-5,6.974158650969225E-5,3.7071627365892016E-5,1.0,4.4333333333333366E-4,0.0
3.590109871423002E-5,6.333333333333333E-5,1.2999999999999993E-4,1.6085222255225455E-4,4.7258156262526106E-5,2.0,6.475000000000004E-4,0.0
4.541284387581215E-5,1.0083333333333327E-4,1.9749999999999987E-4,3.028292514859746E-4,6.306825006821314E-5,3.0,9.866666666666672E-4,0.0
5.70026802488756E-5,1.4833333333333322E-4,2.991666666666668E-4,5.462433256647933E-4,8.767739953311161E-5,4.0,0.0014925000000000003,0.0
7.184933116521607E-5,2.2083333333333333E-4,4.3916666666666675E-4,0.0010090313527504155,1.4072666078449936E-4,5.0,0.002297500000000001,0.0
9.823441352194247E-5,3.199999999999999E-4,6.241666666666669E-4,0.0016989444741923995,2.2629219987048215E-4,6.0,0.0035208333333333337,0.0
1.629672768789285E-4,4.600000000000002E-4,9.633333333333339E-4,0.0028470758634469547,3.918935513064174E-4,7.0,0.005521666666666665,0.0
2.6042699979499475E-4,6.766666666666668E-4,0.0014908333333333345,0.00465808122081638,6.572669369357391E-4,8.0,0.008660833333333336,0.0
4.205147308821521E-4,0.0010316666666666668,0.002308333333333334,0.0074598727927045316,0.0011273416986679575,9.0,0.013495,0.0
7.406355191470515E-4,0.001601666666666667,0.003540833333333334,0.011558003960699944,0.001826762799705777,10.0,0.02085333333333333,0.0
0.001227687245279604,0.0024883333333333324,0.005496666666666667,0.017427989695498126,0.002924956789804291,11.0,0.03184416666666666,0.0
0.0019820685305312283,0.003819166666666667,0.00847,0.025366273947764886,0.004533245709937491,12.0,0.04754083333333334,0.0
0.0030405817414417414,0.005805833333333333,0.012729166666666668,0.03526026410848337,0.006792460268051302,13.0,0.06885999999999999,0.0
0.004623146475435677,0.008729999999999996,0.018872499999999997,0.04679812059230822,0.0099371084042341,14.0,0.09663833333333337,0.0
0.0068939879076506455,0.013057499999999994,0.027459166666666666,0.059816874150691986,0.014100736528980399,15.0,0.13149583333333334,0.0
0.0099391764047212,0.019222499999999993,0.0388366666666667,0.07322756195965804,0.018957883071576205,16.0,0.17295333333333324,0.0
0.013517528223415454,0.0274575,0.05328166666666667,0.08628074811717687,0.024529493288126078,17.0,0.21995416666666665,0.0
0.017785373028137475,0.03815499999999999,0.07096500000000004,0.09808933954900359,0.03068028998803629,18.0,0.27163083333333327,0.0
0.022511092867369485,0.051225,0.09171000000000003,0.10802566013323973,0.03698347739193815,19.0,0.3257033333333333,0.0
0.027445671255404237,0.06685416666666667,0.11475583333333335,0.11567367176719238,0.042932763710555474,20.0,0.38040750000000034,0.0
0.03232797818357189,0.08446750000000006,0.13978833333333332,0.12084788314412737,0.04838063799330151,21.0,0.4339350000000002,0.0
0.03686490255112803,0.1036525,0.16607000000000008,0.12389724878962763,0.053084772455636156,22.0,0.4859616666666669,0.0
0.040854701719681745,0.1241825,0.19304416666666666,0.12518501107250113,0.0568985609791061,23.0,0.5347533333333332,0.0
0.04417244158589971,0.1454808333333334,0.21997416666666675,0.12522603040491312,0.05969770252971539,24.0,0.5793083333333334,0.0
0.046738690246649214,0.16710166666666662,0.2459175,0.12458037749001871,0.06174433127235919,25.0,0.6198866666666665,0.0
0.048715083134758065,0.18804416666666668,0.27105916666666663,0.12380132004813081,0.06301277433182144,26.0,0.6557058333333335,0.0
0.050079218903375716,0.20855166666666658,0.2946033333333334,0.12301028273343542,0.06381455356908973,27.0,0.6869358333333336,0.0
0.05097240886962497,0.22807833333333336,0.3165233333333332,0.12239701385175372,0.06421170056063683,28.0,0.7136491666666672,0.0
0.051480761736721156,0.24655416666666655,0.3364391666666667,0.12211857073873258,0.06445246513769966,29.0,0.7365425000000002,0.0
0.051807392892649344,0.2633,0.35421916666666664,0.12213856456497704,0.06461965493557713,30.0,0.7556791666666669,0.0
0.05206133388049777,0.27851499999999996,0.3701866666666667,0.12234317895141317,0.06484823594790806,31.0,0.7716225,0.0
0.05230982324892077,0.2923800000000002,0.38427249999999996,0.12265364313507186,0.06515446804917398,32.0,0.784971666666667,0.0
0.052600386562201756,0.30459083333333326,0.39676999999999996,0.12307744817161878,0.06544602279741682,33.0,0.7963725000000003,0.0
0.052856340480523775,0.31556583333333327,0.4078483333333332,0.12357916076275313,0.06578567884404798,34.0,0.8058041666666664,0.0
0.05316497553312236,0.32544749999999995,0.4175400000000002,0.12410187470604768,0.06622891312208991,35.0,0.8137166666666664,0.0
0.05351486938842065,0.33392083333333317,0.4260083333333332,0.12461531882532541,0.06666669039062077,36.0,0.8203225000000001,0.0
0.05389894672588436,0.34149083333333335,0.43327999999999983,0.1251430150028081,0.06714947834247609,37.0,0.8258458333333336,0.0
0.05430319780172303,0.3481158333333332,0.4396741666666667,0.12565159890878164,0.06765554655010227,38.0,0.8305600000000003,0.0
0.054717152689421816,0.35386750000000006,0.44515000000000005,0.1260973118600604,0.06815685554904462,39.0,0.8344600000000005,0.0
0.05514053008752576,0.3588100000000001,0.4499924999999999,0.12649574560259155,0.06861046147226749,40.0,0.8377233333333334,0.0
0.0555297167940034,0.3631266666666665,0.45419999999999994,0.1268495314311628,0.06905757682301535,41.0,0.8405183333333336,0.0
0.055914120370178705,0.3669124999999998,0.45794,0.12715132159423168,0.06947618668771816,42.0,0.8428241666666666,0.0
0.05628044271121927,0.3702875,0.4611308333333333,0.1274195544991035,0.06985194932731933,43.0,0.8447950000000002,0.0
0.05660350209860153,0.37316916666666683,0.4639591666666666,0.12765869055806583,0.07020002834040064,44.0,0.8465300000000007,0.0
0.05691949357913819,0.37579833333333323,0.46653083333333334,0.12787086422048247,0.07052863862639815,45.0,0.8480491666666666,0.0
0.0572021171604591,0.3780483333333332,0.4688841666666666,0.1280575198715785,0.07083987342233931,46.0,0.8493658333333335,0.0
0.05746190796077916,0.38006416666666654,0.47085333333333335,0.12821621444130896,0.07110443666810737,47.0,0.8504741666666671,0.0
0.057697137420265956,0.3818491666666667,0.4725316666666667,0.1283590020757753,0.07133320287663301,48.0,0.8514633333333333,0.0
0.05790539326583349,0.3834174999999999,0.47411333333333355,0.1284912053403905,0.07155199913737949,49.0,0.8523708333333335,0.0
0.058099789299675304,0.3848400000000002,0.4755491666666666,0.1286043715209773,0.07175183040517541,50.0,0.8531483333333333,0.0
0.058287169398531055,0.38618916666666664,0.47684750000000026,0.12870176295952163,0.07193605087231414,51.0,0.8538133333333335,0.0
0.0584531893065226,0.38736750000000003,0.4780258333333334,0.12878668829952786,0.07210562030100744,52.0,0.8543908333333333,0.0
0.058600961843582856,0.3883991666666668,0.47908916666666707,0.12885797433339372,0.07225808570552081,53.0,0.8548716666666666,0.0
0.05873035394921436,0.3893100000000001,0.4799616666666668,0.12892154266796882,0.07238348688965984,54.0,0.8553033333333334,0.0
0.058840015696991634,0.39007666666666674,0.48076166666666675,0.12897824637856142,0.07249858739524212,55.0,0.8556866666666668,0.0
0.058942583996290175,0.3907841666666666,0.4814841666666666,0.12902511809654116,0.0726028514694365,56.0,0.8560041666666668,0.0
0.05903682366487464,0.39143249999999996,0.48213583333333315,0.12907124119645344,0.07269850691836609,57.0,0.8563141666666663,0.0
0.059121178627682895,0.39200583333333344,0.4827591666666667,0.12910914713646574,0.07279022212719499,58.0,0.8565683333333335,0.0
0.05920218522941109,0.39255749999999984,0.48329999999999984,0.12914196684269602,0.07286948807056806,59.0,0.85679,0.0
0.059270141700709836,0.3930233333333335,0.48376333333333327,0.1291701564474808,0.07293776397648129,60.0,0.8569800000000001,0.0
0.05933729791880951,0.39347833333333343,0.4841766666666666,0.12919603964679674,0.07299891943644705,61.0,0.8571550000000002,0.0
0.05939481802446844,0.3938641666666668,0.4845616666666667,0.12921990977848463,0.07305593381767302,62.0,0.8573158333333336,0.0
0.05944629088367405,0.3942158333333333,0.48490666666666654,0.1292396077274903,0.07310735107056988,63.0,0.8574466666666667,0.0
0.059494350745761766,0.3945408333333332,0.4852358333333334,0.1292581478089486,0.07315634849298037,64.0,0.8575699999999997,0.0
0.05953538478058425,0.3948183333333333,0.4855333333333333,0.1292727281730588,0.07320045717449829,65.0,0.8576683333333333,0.0
0.05957595367907116,0.39509249999999996,0.48580916666666674,0.1292873167432124,0.0732413356638612,66.0,0.857765833333333,0.0
0.05961508925174109,0.39535583333333324,0.4860700000000001,0.12929836335648903,0.07327996759005835,67.0,0.8578399999999999,0.0
0.059648578844426155,0.3955841666666667,0.4862899999999998,0.12930861236839133,0.07331265221638078,68.0,0.8579083333333338,0.0
0.05967742330734605,0.3957775,0.4864899999999999,0.1293183440734101,0.07334193530988942,69.0,0.8579733333333336,0.0
0.059703391159734165,0.39595166666666654,0.48667499999999997,0.1293273255692272,0.07336976393867344,70.0,0.8580333333333336,0.0
0.05973258287376191,0.39614750000000004,0.48683416666666685,0.12933684251038277,0.07339372659834802,71.0,0.8580966666666665,0.0
0.0597550960111818,0.39629833333333325,0.4869941666666667,0.12934395260245604,0.07341789697110455,72.0,0.8581441666666668,0.0
0.059775911767234194,0.3964375000000001,0.48714499999999994,0.12934893947872486,0.07344037826983646,73.0,0.8581775000000001,0.0
0.05979511517203976,0.39656749999999985,0.48728166666666667,0.12935289108929773,0.07346082373827259,74.0,0.8582041666666668,0.0
0.05981109968609272,0.39667416666666655,0.4873883333333333,0.12935982004342259,0.07347684816302495,75.0,0.8582500000000002,0.0
0.05982579307032255,0.3967708333333334,0.48750333333333346,0.12936389170709178,0.07349416783361488,76.0,0.8582775000000002,0.0
0.05984163709788994,0.3968766666666668,0.48760000000000014,0.12936712157909258,0.07350881976561272,77.0,0.858299166666667,0.0
0.05985378143947268,0.3969575000000001,0.4876975000000002,0.12937050547144624,0.07352339946759012,78.0,0.8583225000000002,0.0
