Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.13599999999999968,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.6653345369377348E-16,0.8636999999999985,0.0,3.000000000000009E-4,7.771561172376096E-16
2.333333333333333E-5,2.3033791601808732E-5,0.13599999999999968,0.0,1.0333333333333329E-4,8.49417692696983E-5,1.0,0.0,1.6653345369377348E-16,0.8635408333333335,3.815174380753197E-5,3.3250000000000017E-4,6.598479412377559E-5
4.666666666666667E-5,3.1578825535827335E-5,0.13599999999999968,9.083333333333327E-5,6.583333333333335E-5,1.635410031833675E-4,2.0,3.8727592087410876E-5,1.6653345369377348E-16,0.8633425,4.0049882091656116E-5,4.5416666666666685E-4,1.499531176734975E-4
7.666666666666667E-5,4.0173235977313166E-5,0.13599999999999968,1.3416666666666663E-4,9.749999999999994E-5,2.6832783379457473E-4,3.0,4.586930406661469E-5,1.6653345369377348E-16,0.8630158333333334,5.754074643241956E-5,6.758333333333337E-4,2.8540875901454334E-4
1.3083333333333325E-4,6.701860230977333E-5,0.13599999999999968,1.899999999999999E-4,1.3083333333333325E-4,4.068851871911235E-4,4.0,5.4543560573178584E-5,1.6653345369377348E-16,0.862565,7.210982172276455E-5,9.833333333333337E-4,4.809560790758326E-4
1.933333333333333E-4,9.190877119308154E-5,0.13599999999999968,2.6500000000000015E-4,1.9083333333333325E-4,6.378608728049991E-4,5.0,7.206767652699786E-5,1.6653345369377348E-16,0.8618950000000001,1.0246866052061429E-4,0.001455833333333334,7.90380973539556E-4
2.9916666666666655E-4,1.416415418896903E-4,0.13599999999999968,3.675000000000003E-4,2.991666666666666E-4,0.0010336662770073436,6.0,1.0127571689863932E-4,1.6653345369377348E-16,0.8608224999999998,1.461300552780144E-4,0.0022116666666666665,0.0013082504618127757
4.5250000000000005E-4,2.0289185337678457E-4,0.13599999999999968,5.241666666666668E-4,4.333333333333334E-4,0.0017300585551265795,7.0,1.5798151702722132E-4,1.6653345369377348E-16,0.8590924999999998,1.9899050786965246E-4,0.0034974999999999997,0.0021845495578799163
6.941666666666668E-4,3.078349011871281E-4,0.13599999999999968,7.41666666666667E-4,6.675E-4,0.0027013961153859356,8.0,2.4423207315083645E-4,1.6653345369377348E-16,0.8564650000000003,3.2140074284294986E-4,0.0054316666666666645,0.003459549886425497
0.0010458333333333333,4.8338631175167643E-4,0.13599999999999968,0.0010958333333333336,9.958333333333336E-4,0.0042164723275374275,9.0,4.094404633833295E-4,1.6653345369377348E-16,0.8525458333333333,4.690591573091348E-4,0.008316666666666665,0.005450989573131553
0.0015925000000000006,7.211727283852784E-4,0.13599999999999968,0.0015975000000000002,0.0015133333333333342,0.00639485383379132,10.0,6.24081408284742E-4,1.6653345369377348E-16,0.8466699999999997,7.485523064927097E-4,0.01262666666666667,0.00835279544025033
0.002484166666666668,0.0011625940075490194,0.13599999999999968,0.0023799999999999993,0.0022249999999999995,0.009401958867999561,11.0,9.891199792408068E-4,1.6653345369377348E-16,0.8378475000000003,0.0011256525885014435,0.01906333333333334,0.012525538848189327
0.003770833333333334,0.0017936043301284585,0.13599999999999968,0.003476666666666668,0.0035308333333333333,0.013409127481920247,12.0,0.0015224942984750024,1.6653345369377348E-16,0.8250908333333332,0.0017595903386078882,0.028130833333333334,0.018321039812914247
0.005689166666666668,0.0027057176792345174,0.13599999999999968,0.005251666666666665,0.005433333333333334,0.018006950722028302,13.0,0.0023620699197008455,1.6653345369377348E-16,0.807834166666667,0.002647611607132402,0.0397916666666667,0.025565778311244937
0.008500833333333329,0.004039722019279984,0.13599999999999968,0.007992499999999998,0.007904999999999999,0.022861061311880416,14.0,0.00367001454640623,1.6653345369377348E-16,0.7853033333333331,0.0037814285770503887,0.05429833333333333,0.03414399223224426
