Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.144,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.855699999999999,0.0,3.000000000000009E-4,4.996003610813204E-16
1.9166666666666667E-5,1.9680609464365915E-5,0.144,0.0,9.250000000000001E-5,9.42210388749067E-5,1.0,0.0,0.0,0.8555258333333335,4.039518329372125E-5,3.625000000000003E-4,7.202309621843168E-5
4.9166666666666665E-5,3.162003144984031E-5,0.144,8.083333333333334E-5,8.249999999999996E-5,1.6547700410899665E-4,2.0,4.046388993768257E-5,0.0,0.8553158333333336,4.772425134736706E-5,4.716666666666669E-4,1.5532168679515185E-4
7.916666666666665E-5,4.325112394172229E-5,0.144,1.3333333333333329E-4,1.0166666666666664E-4,2.677189524482717E-4,3.0,4.487637339278751E-5,0.0,0.8550183333333332,5.915492841307109E-5,6.675000000000001E-4,2.850426381360459E-4
1.208333333333333E-4,6.735967925167759E-5,0.144,1.891666666666666E-4,1.3833333333333327E-4,4.3097434829568324E-4,4.0,5.693411152863943E-5,0.0,0.8545950000000001,7.076467260497203E-5,9.56666666666667E-4,4.955153041699823E-4
1.766666666666666E-4,7.924995618645834E-5,0.144,2.6083333333333346E-4,2.183333333333333E-4,7.407483781434975E-4,5.0,7.282851814746439E-5,0.0,0.8539349999999999,1.004123443053138E-4,0.0014091666666666669,8.770131602965465E-4
2.8916666666666674E-4,1.251325685911635E-4,0.144,3.7500000000000006E-4,2.8249999999999993E-4,0.0012250566880307573,6.0,1.0493053257592217E-4,0.0,0.8529199999999998,1.3611614219726726E-4,0.0021333333333333334,0.0014855919134585153
4.3750000000000006E-4,1.9990231989649353E-4,0.144,5.100000000000003E-4,4.258333333333334E-4,0.0019416208864417026,7.0,1.6575584454250764E-4,0.0,0.8513866666666671,2.218760758972349E-4,0.003239999999999999,0.002433412669939529
6.508333333333337E-4,3.294563598650898E-4,0.144,7.125000000000001E-4,6.233333333333334E-4,0.003091799609675389,8.0,2.5556819866068346E-4,0.0,0.8489425000000002,3.5194301937797965E-4,0.0050708333333333334,0.003931028610618344
9.833333333333335E-4,5.436502143433362E-4,0.144,0.001015,9.100000000000003E-4,0.0047919159355453355,9.0,4.0577343842757035E-4,0.0,0.8451916666666668,5.130951828527207E-4,0.007899999999999999,0.006157101534452355
0.0014750000000000004,8.23843886910621E-4,0.144,0.0014508333333333344,0.0014766666666666676,0.007201765360351277,10.0,6.194081796808595E-4,0.0,0.8394858333333333,8.702186826054448E-4,0.012111666666666663,0.009407608392132524
0.002270833333333332,0.0013207856852604394,0.144,0.002165,0.002314999999999999,0.010332984797549492,11.0,0.001026637918969812,0.0,0.8310799999999997,0.0013581796947875985,0.018169166666666667,0.013919827884472328
0.003437500000000002,0.002005991675996355,0.144,0.003270833333333335,0.003506666666666667,0.01410544781847504,12.0,0.001663510292440523,0.0,0.8192491666666666,0.0020494484352842077,0.026535833333333335,0.01966704730828674
