Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3500000000000006,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0531133177191805E-16,0.6497000000000012,0.0,3.0000000000000073E-4,5.551115123125783E-16
1.7708333333333338E-5,2.1644369536645965E-5,0.3500000000000006,0.0,5.3125E-5,5.73957388081496E-5,1.0,0.0,3.0531133177191805E-16,0.649616666666667,3.141881485803268E-5,3.125000000000004E-4,4.249182927995676E-5
4.166666666666664E-5,3.033379120533551E-5,0.3500000000000006,4.791666666666665E-5,4.270833333333332E-5,9.311707647126577E-5,2.0,3.144039223497204E-5,3.0531133177191805E-16,0.6495406250000003,3.4418375411576644E-5,3.2708333333333347E-4,7.891785186984699E-5
6.354166666666668E-5,3.394219325027316E-5,0.3500000000000006,8.22916666666667E-5,4.687499999999999E-5,1.1965005216312649E-4,3.0,4.145453814287273E-5,3.0531133177191805E-16,0.6494520833333334,3.1418814858032635E-5,3.552083333333335E-4,1.0991928067399644E-4
8.645833333333335E-5,4.307200346674029E-5,0.3500000000000006,1.1874999999999989E-4,4.687499999999999E-5,1.419870381774924E-4,4.0,4.582149468317245E-5,3.0531133177191805E-16,0.6493572916666667,3.0578727798095185E-5,3.906250000000001E-4,1.4501163596750342E-4
1.0833333333333329E-4,5.2869073085206335E-5,0.3500000000000006,1.4895833333333325E-4,5.9375E-5,1.6117162043188276E-4,5.0,5.051546363216138E-5,3.0531133177191805E-16,0.6492593749999999,3.789934929630497E-5,4.239583333333333E-4,1.8393529843511918E-4
1.416666666666666E-4,6.31906287004296E-5,0.3500000000000006,1.833333333333333E-4,5.6250000000000005E-5,2.1414232088438288E-4,6.0,4.7689679759414966E-5,3.0531133177191805E-16,0.6491218749999998,3.5216961467452024E-5,4.96875E-4,2.492909867880267E-4
1.7500000000000003E-4,7.395099728874525E-5,0.3500000000000006,2.1041666666666667E-4,7.604166666666671E-5,2.5607209271349095E-4,7.0,5.4714774944453726E-5,3.0531133177191805E-16,0.6489635416666666,4.773232202577431E-5,5.750000000000002E-4,3.223546015637189E-4
2.1875000000000006E-4,9.080442009248968E-5,0.3500000000000006,2.427083333333334E-4,9.375000000000003E-5,3.006498856354994E-4,8.0,5.7619798963888164E-5,3.0531133177191805E-16,0.6488124999999999,5.673976596415136E-5,6.322916666666667E-4,4.022883760438499E-4
2.770833333333333E-4,1.173667610408595E-4,0.3500000000000006,2.8333333333333346E-4,1.1041666666666664E-4,3.377791894358979E-4,9.0,6.947221666888782E-5,3.0531133177191805E-16,0.6486489583333331,7.088692825353786E-5,6.802083333333334E-4,4.89312591362589E-4
