Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7750000000000035,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.7208456881689926E-15,0.22469999999999904,0.0,3.0000000000000014E-4,4.85722573273506E-16
2.0E-5,2.0976176963403E-5,0.7750000000000035,0.0,1.559999999999999E-5,3.714619765198046E-5,1.0,0.0,1.7208456881689926E-15,0.22466519999999945,1.8685823503394248E-5,2.9920000000000006E-4,3.0120424963804258E-5
4.239999999999998E-5,3.083115307606897E-5,0.7750000000000035,4.8000000000000015E-6,2.4000000000000004E-5,5.550675634551168E-5,2.0,1.0688311372709907E-5,1.7208456881689926E-15,0.22463479999999963,2.357965224510322E-5,2.940000000000001E-4,4.3211572524038286E-5
6.159999999999995E-5,3.62127049528201E-5,0.7750000000000035,1.1999999999999995E-5,3.160000000000002E-5,6.904172651375392E-5,3.0,1.685229954635274E-5,1.7208456881689926E-15,0.22459839999999975,2.6083711392361347E-5,2.9640000000000043E-4,5.7265696538156805E-5
8.239999999999986E-5,4.077450183631923E-5,0.7750000000000035,1.6799999999999995E-5,4.239999999999997E-5,7.897442624039752E-5,4.0,1.9734234213670462E-5,1.7208456881689926E-15,0.2245679999999999,3.147316317118434E-5,2.9040000000000045E-4,6.843975452907667E-5
1.0319999999999981E-4,4.513801058974579E-5,0.7750000000000035,2.6000000000000005E-5,3.999999999999998E-5,9.062096887586223E-5,5.0,2.4103941586387953E-5,1.7208456881689926E-15,0.22453639999999983,3.0983866769659334E-5,2.9440000000000054E-4,8.496328618880187E-5
1.2319999999999985E-4,5.005437043855416E-5,0.7750000000000035,3.4E-5,4.5199999999999953E-5,9.802469076717363E-5,6.0,2.7946377224964268E-5,1.7208456881689926E-15,0.22450679999999992,3.285178838358731E-5,2.9080000000000056E-4,9.663560420466316E-5
1.403999999999999E-4,5.1594185718935335E-5,0.7750000000000035,4.359999999999997E-5,4.7599999999999985E-5,9.972462083156795E-5,7.0,3.0899190927919135E-5,1.7208456881689926E-15,0.22447840000000002,3.554658914720227E-5,2.9000000000000044E-4,1.0669283012461671E-4
1.628E-4,5.5534133647694474E-5,0.7750000000000035,4.999999999999996E-5,4.9599999999999966E-5,1.0733517596762021E-4,8.0,3.354101966249679E-5,1.7208456881689926E-15,0.2244484,3.640000000000003E-5,2.8920000000000036E-4,1.1817089320133054E-4
1.8320000000000017E-4,5.890195242943999E-5,0.7750000000000035,5.799999999999994E-5,4.9599999999999966E-5,1.0866995905032826E-4,9.0,3.5057096285916164E-5,1.7208456881689926E-15,0.22442479999999995,3.584633872517528E-5,2.8440000000000035E-4,1.2714652964198567E-4
2.0000000000000012E-4,6.340346993658941E-5,0.7750000000000035,6.159999999999994E-5,5.479999999999994E-5,1.1554895066594076E-4,10.0,3.593549777031066E-5,1.7208456881689926E-15,0.22439599999999982,3.7937316721138864E-5,2.8760000000000043E-4,1.3998571355677768E-4
2.196E-4,6.777875773426371E-5,0.7750000000000035,6.99999999999999E-5,5.319999999999998E-5,1.2496783586187288E-4,11.0,3.879432948254161E-5,1.7208456881689926E-15,0.2243667999999999,3.771524890544938E-5,2.9040000000000045E-4,1.5541698748849895E-4
2.4240000000000012E-4,7.314752217266146E-5,0.7750000000000035,7.839999999999985E-5,5.2399999999999966E-5,1.313505234096919E-4,12.0,4.199238026118547E-5,1.7208456881689926E-15,0.22433719999999996,4.103120763516469E-5,2.896000000000004E-4,1.697175300315209E-4
