Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.5833333333333354E-5,3.337497399083469E-5,3.088677800541126E-5,1.0,3.4333333333333384E-4,0.0
2.808716591058788E-5,3.666666666666666E-5,9.166666666666661E-5,4.8726846353479055E-5,4.061164310337066E-5,2.0,3.816666666666671E-4,0.0
4.0918278990636396E-5,7.833333333333332E-5,1.1999999999999998E-4,5.815299505041276E-5,4.3588989435406786E-5,3.0,4.0750000000000026E-4,0.0
4.3301270189221946E-5,9.999999999999996E-5,1.4916666666666664E-4,7.11219609778396E-5,4.471941847664041E-5,4.0,4.400000000000004E-4,0.0
4.6321266414274795E-5,1.2583333333333332E-4,1.8249999999999983E-4,8.11206234909197E-5,4.943956748732065E-5,5.0,4.6333333333333355E-4,0.0
5.0811129030295446E-5,1.524999999999999E-4,2.066666666666665E-4,9.54666899441312E-5,5.1934788169609596E-5,6.0,4.933333333333336E-4,0.0
5.2539667553827096E-5,1.7499999999999986E-4,2.3416666666666662E-4,1.0540843182592181E-4,5.571349078594484E-5,7.0,5.175000000000002E-4,0.0
5.467073155618906E-5,1.9333333333333328E-4,2.6E-4,1.1629404780794056E-4,5.6789083458002744E-5,8.0,5.416666666666668E-4,0.0
5.383713866839507E-5,2.125E-4,2.8416666666666667E-4,1.258795444948154E-4,6.5190692501989E-5,9.0,5.608333333333334E-4,0.0
6.274811860836062E-5,2.3416666666666673E-4,3.083333333333335E-4,1.361518504791209E-4,7.117564346194719E-5,10.0,5.791666666666665E-4,0.0
6.730940168769557E-5,2.566666666666667E-4,3.2250000000000014E-4,1.416856604914164E-4,7.429179519525244E-5,11.0,5.891666666666664E-4,0.0
7.040433817126142E-5,2.7250000000000006E-4,3.3916666666666676E-4,1.4772346537440228E-4,8.069898629405999E-5,12.0,6.066666666666667E-4,0.0
7.59099887293424E-5,2.8583333333333336E-4,3.533333333333334E-4,1.571882938460183E-4,8.364940060886406E-5,13.0,6.241666666666666E-4,0.0
7.772369151180497E-5,2.983333333333334E-4,3.6833333333333336E-4,1.6132911495862526E-4,8.943883695328087E-5,14.0,6.349999999999999E-4,0.0
8.305683295190104E-5,3.1250000000000006E-4,3.8083333333333345E-4,1.698032971476769E-4,9.493327334970017E-5,15.0,6.508333333333331E-4,0.0
8.82074574826616E-5,3.2666666666666684E-4,3.9249999999999995E-4,1.759690432055214E-4,9.642840608451434E-5,16.0,6.674999999999997E-4,0.0
8.965985104208514E-5,3.366666666666668E-4,4.083333333333334E-4,1.849530721261178E-4,1.015675746595449E-4,17.0,6.816666666666663E-4,0.0
9.331752098197969E-5,3.491666666666669E-4,4.1916666666666675E-4,1.907218560859999E-4,1.0632023822187173E-4,18.0,6.90833333333333E-4,0.0
9.7531155990734E-5,3.6083333333333356E-4,4.291666666666668E-4,1.9968551663942865E-4,1.109421458338634E-4,19.0,7.016666666666663E-4,0.0
1.0254995395199134E-4,3.7083333333333364E-4,4.4250000000000013E-4,2.0552735354583716E-4,1.1486631722717208E-4,20.0,7.10833333333333E-4,0.0
1.079448161484994E-4,3.8500000000000025E-4,4.5166666666666673E-4,2.1071925438048282E-4,1.204130622297912E-4,21.0,7.174999999999996E-4,0.0
