Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.7497000000000004,0.0,3.000000000000009E-4,1.6653345369377348E-16
2.0833333333333333E-5,2.130711279257599E-5,0.25,0.0,6.000000000000001E-5,7.947746011710911E-5,1.0,0.0,0.0,0.7495491666666666,3.439961240091714E-5,3.700000000000004E-4,6.291390722426659E-5
4.333333333333333E-5,3.0092450142112996E-5,0.25,4.0833333333333334E-5,7.333333333333337E-5,1.4177385650707562E-4,2.0,2.850134012443784E-5,0.0,0.7493383333333333,3.636237371545239E-5,5.04166666666667E-4,1.332577911001481E-4
7.833333333333333E-5,4.433928531474343E-5,0.25,7.416666666666665E-5,8.666666666666665E-5,2.3970142017379315E-4,3.0,4.1581162267973656E-5,0.0,0.7490133333333333,4.827582785986749E-5,7.475000000000001E-4,2.492432992524025E-4
1.266666666666666E-4,5.61743318211757E-5,0.25,1.083333333333333E-4,1.3583333333333324E-4,4.0292679235811555E-4,4.0,4.725080834111612E-5,0.0,0.7485191666666672,6.794477945770045E-5,0.0011099999999999997,4.440484129636719E-4
2.0416666666666665E-4,7.285711854185711E-5,0.25,1.4833333333333324E-4,2.2249999999999996E-4,6.256324577755077E-4,5.0,5.880169120772707E-5,0.0,0.7477933333333336,1.0071877100785799E-4,0.001631666666666667,7.342153786336956E-4
3.216666666666666E-4,1.1532261510890025E-4,0.25,2.3249999999999999E-4,2.8249999999999993E-4,0.0010256092362861968,6.0,7.830562453191557E-5,0.0,0.746661666666667,1.295283913536591E-4,0.002501666666666667,0.001216487144289748
4.933333333333338E-4,1.700163390840879E-4,0.25,3.383333333333332E-4,4.275000000000004E-4,0.0016618826652491315,7.0,1.1586330547483771E-4,0.0,0.7448666666666671,1.9863728460018106E-4,0.0038741666666666677,0.002006586377131295
7.308333333333339E-4,2.5963081427716214E-4,0.25,5.008333333333335E-4,6.733333333333333E-4,0.0026973334311665834,8.0,1.6310730534085696E-4,0.0,0.7420533333333332,3.003285238238656E-4,0.0060416666666666665,0.003288204508373665
0.0011350000000000006,4.265486490425214E-4,0.25,7.391666666666664E-4,9.825000000000003E-4,0.004272243750848806,9.0,2.4835255798069726E-4,0.0,0.7377233333333335,4.589236728476751E-4,0.00942,0.005280036037334935
0.001716666666666667,6.947221666888777E-4,0.25,0.001073333333333334,0.0015883333333333333,0.006501785959236293,10.0,3.949542870876183E-4,0.0,0.7313074999999998,7.360418730540327E-4,0.014314166666666666,0.00820230191902452
0.0026783333333333333,0.001113350486394808,0.25,0.0016150000000000005,0.0024500000000000012,0.009634557988765696,11.0,6.295385214583771E-4,0.0,0.721725,0.001140778243130539,0.021531666666666654,0.0123864294862025
