Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.4083333333333336E-4,4.440970864824743E-5,4.40150700202657E-5,1.0,3.666666666666672E-4,0.0
4.1998677227847206E-5,1.1666666666666662E-4,1.8833333333333324E-4,6.006362367430795E-5,4.923723748907484E-5,2.0,4.0833333333333363E-4,0.0
4.8717938174762684E-5,1.524999999999999E-4,2.3999999999999992E-4,7.610300037887246E-5,6.337717780610513E-5,3.0,4.5000000000000026E-4,0.0
5.873522272783929E-5,1.8916666666666658E-4,2.758333333333333E-4,9.937216103561855E-5,6.422481131843743E-5,4.0,4.908333333333335E-4,0.0
6.123157319190449E-5,2.1833333333333326E-4,3.0250000000000003E-4,1.1328353685431195E-4,6.78424952862634E-5,5.0,5.158333333333336E-4,0.0
6.218113102505896E-5,2.441666666666666E-4,3.2666666666666684E-4,1.2939764294607546E-4,7.845734863959878E-5,6.0,5.450000000000001E-4,0.0
7.082720561730184E-5,2.708333333333333E-4,3.5166666666666674E-4,1.3910365339878344E-4,8.731726951500233E-5,7.0,5.708333333333335E-4,0.0
8.341662504161462E-5,3.0000000000000003E-4,3.683333333333334E-4,1.5335993881497635E-4,9.442442598301683E-5,8.0,5.974999999999997E-4,0.0
8.380595145930861E-5,3.1250000000000006E-4,3.9000000000000005E-4,1.638512197764246E-4,1.0456258094238748E-4,9.0,6.166666666666664E-4,0.0
9.456038635002855E-5,3.300000000000001E-4,4.0666666666666667E-4,1.7683512016062374E-4,1.0834615308763336E-4,10.0,6.408333333333332E-4,0.0
9.676718911329862E-5,3.433333333333334E-4,4.2333333333333334E-4,1.853881064146242E-4,1.1524129275375017E-4,11.0,6.549999999999995E-4,0.0
1.0484032170665806E-4,3.641666666666668E-4,4.341666666666667E-4,1.9994400257738825E-4,1.1805645424494542E-4,12.0,6.774999999999997E-4,0.0
1.0614373771238485E-4,3.708333333333335E-4,4.533333333333333E-4,2.0836624739999402E-4,1.3290556379959753E-4,13.0,6.90833333333333E-4,0.0
1.1830985682614201E-4,3.8666666666666683E-4,4.649999999999999E-4,2.1908268352889562E-4,1.3733323220061E-4,14.0,7.033333333333329E-4,0.0
1.2306206090153583E-4,4.025000000000001E-4,4.733333333333333E-4,2.3186292646015384E-4,1.4197026292697904E-4,15.0,7.249999999999998E-4,0.0
1.2539936203984452E-4,4.1000000000000015E-4,4.891666666666667E-4,2.4493160893513825E-4,1.495543147339975E-4,16.0,7.441666666666666E-4,0.0
1.2848205668064663E-4,4.2166666666666676E-4,5.0E-4,2.5337684659196654E-4,1.5411035007422436E-4,17.0,7.558333333333331E-4,0.0
1.3069724875961755E-4,4.2750000000000015E-4,5.075000000000001E-4,2.6178838729443735E-4,1.5773956648011092E-4,18.0,7.691666666666665E-4,0.0
1.355441707423164E-4,4.3666666666666675E-4,5.216666666666667E-4,2.733015733580763E-4,1.6509887609820022E-4,19.0,7.849999999999996E-4,0.0
1.409781060622141E-4,4.491666666666669E-4,5.308333333333334E-4,2.787842530026081E-4,1.7026888457835022E-4,20.0,7.941666666666662E-4,0.0
1.4892613288323696E-4,4.6083333333333366E-4,5.391666666666667E-4,2.9065897352204494E-4,1.7479700528200002E-4,21.0,8.083333333333331E-4,0.0
1.5258820308995785E-4,4.691666666666669E-4,5.466666666666665E-4,3.0686559444739904E-4,1.8015425489162218E-4,22.0,8.241666666666662E-4,0.0
1.5798151702722135E-4,4.7583333333333353E-4,5.608333333333331E-4,3.197196580165539E-4,1.907546235059294E-4,23.0,8.391666666666662E-4,0.0
1.6547700410899656E-4,4.883333333333336E-4,5.75833333333333E-4,3.3786913969102825E-4,2.0279256985621764E-4,24.0,8.566666666666661E-4,0.0
1.722381265057833E-4,4.983333333333335E-4,5.841666666666664E-4,3.4454453630844276E-4,2.098606515179907E-4,25.0,8.624999999999993E-4,0.0
1.8098831684209164E-4,5.075000000000001E-4,5.916666666666667E-4,3.57683276641345E-4,2.1550167568309576E-4,26.0,8.741666666666661E-4,0.0
1.8305091884196834E-4,5.116666666666669E-4,5.975E-4,3.7188614595808154E-4,2.2327696738953304E-4,27.0,8.883333333333329E-4,0.0
1.8845129049409266E-4,5.166666666666669E-4,6.05E-4,3.780395334999884E-4,2.2938777212397338E-4,28.0,8.966666666666662E-4,0.0
1.9519888362044146E-4,5.225000000000002E-4,6.133333333333331E-4,3.9365717600752843E-4,2.3407026485414343E-4,29.0,9.116666666666663E-4,0.0
1.9787762772874434E-4,5.266666666666668E-4,6.233333333333332E-4,4.0538026558063013E-4,2.4330479284679577E-4,30.0,9.241666666666663E-4,0.0
2.0207087590469062E-4,5.316666666666667E-4,6.308333333333332E-4,4.165158060226125E-4,2.48980909018253E-4,31.0,9.349999999999996E-4,0.0
2.0962102046842107E-4,5.416666666666668E-4,6.341666666666666E-4,4.323865859647156E-4,2.504575673753053E-4,32.0,9.508333333333328E-4,0.0
2.1349603170915286E-4,5.466666666666669E-4,6.45E-4,4.4161556308123444E-4,2.591532686783376E-4,33.0,9.58333333333333E-4,0.0
2.2124607655027212E-4,5.558333333333333E-4,6.5E-4,4.531738000541908E-4,2.651257563245538E-4,34.0,9.691666666666662E-4,0.0
2.2272772366476715E-4,5.583333333333332E-4,6.558333333333334E-4,4.6452914482181734E-4,2.707086251345203E-4,35.0,9.791666666666662E-4,0.0
2.2565298764548491E-4,5.625E-4,6.641666666666667E-4,4.779104910963975E-4,2.791949612526861E-4,36.0,9.874999999999994E-4,0.0
2.3473352208171913E-4,5.708333333333332E-4,6.700000000000001E-4,4.951639389019451E-4,2.8842965635777926E-4,37.0,9.991666666666662E-4,0.0
2.4135000805653383E-4,5.758333333333333E-4,6.783333333333333E-4,5.044276184173724E-4,2.994566839386886E-4,38.0,0.0010066666666666661,0.0
2.486616956607691E-4,5.816666666666665E-4,6.866666666666666E-4,5.156279882068295E-4,3.1217872373939196E-4,39.0,0.0010133333333333329,0.0
2.585855623494002E-4,5.891666666666668E-4,6.899999999999999E-4,5.277546778570513E-4,3.179622619116931E-4,40.0,0.0010199999999999994,0.0
2.617379812586116E-4,5.924999999999999E-4,6.933333333333333E-4,5.332875956950637E-4,3.218263852175924E-4,41.0,0.0010258333333333328,0.0
2.688242791407716E-4,5.958333333333334E-4,6.941666666666666E-4,5.417100944129519E-4,3.2205692000362627E-4,42.0,0.0010308333333333326,0.0
2.7010286106510543E-4,5.966666666666668E-4,6.983333333333335E-4,5.572152985057833E-4,3.292658078547214E-4,43.0,0.0010433333333333327,0.0
2.766616465408002E-4,6.000000000000002E-4,7.058333333333333E-4,5.674865392431985E-4,3.37286712440453E-4,44.0,0.001051666666666666,0.0
2.837983316645035E-4,6.091666666666666E-4,7.108333333333335E-4,5.748790633689836E-4,3.446493286258109E-4,45.0,0.0010574999999999992,0.0
2.9075572030295266E-4,6.133333333333336E-4,7.208333333333334E-4,5.866144330440188E-4,3.6129949680132245E-4,46.0,0.0010691666666666657,0.0
2.983007430988622E-4,6.200000000000002E-4,7.275000000000001E-4,5.91809841831723E-4,3.688361481290392E-4,47.0,0.0010733333333333326,0.0
3.0490777294126165E-4,6.250000000000002E-4,7.341666666666667E-4,5.95599604506995E-4,3.7536070615105986E-4,48.0,0.001076666666666666,0.0
3.120229692399799E-4,6.3E-4,7.383333333333334E-4,6.047266083391183E-4,3.777776756535811E-4,49.0,0.0010824999999999993,0.0
3.1698421578298753E-4,6.341666666666668E-4,7.391666666666667E-4,6.112805320709045E-4,3.7932482964985137E-4,50.0,0.001086666666666666,0.0
3.194262977937513E-4,6.358333333333335E-4,7.458333333333333E-4,6.161844961805944E-4,3.872927313056911E-4,51.0,0.0010899999999999994,0.0
3.242617148573392E-4,6.408333333333336E-4,7.491666666666668E-4,6.214141578332082E-4,3.903521825081665E-4,52.0,0.0010933333333333324,0.0
3.2696415026047654E-4,6.433333333333336E-4,7.516666666666667E-4,6.280917970771122E-4,3.9290495740771156E-4,53.0,0.0010983333333333327,0.0
3.286269309144068E-4,6.458333333333335E-4,7.541666666666668E-4,6.291197554255203E-4,3.95437301885169E-4,54.0,0.0010999999999999994,0.0
3.288827889824715E-4,6.466666666666669E-4,7.541666666666668E-4,6.356378030503429E-4,3.95437301885169E-4,55.0,0.0011049999999999992,0.0
3.288827889824715E-4,6.466666666666669E-4,7.575000000000001E-4,6.422746037846015E-4,3.9883489169496335E-4,56.0,0.0011099999999999994,0.0
3.328538217696571E-4,6.500000000000002E-4,7.591666666666668E-4,6.584798096541928E-4,4.007542801462705E-4,57.0,0.001119166666666666,0.0
3.342892543225935E-4,6.516666666666669E-4,7.650000000000001E-4,6.639359438228963E-4,4.0996188847257494E-4,58.0,0.0011224999999999991,0.0
3.4106425551336933E-4,6.558333333333337E-4,7.666666666666669E-4,6.707115572700053E-4,4.134878743351759E-4,59.0,0.0011258333333333326,0.0
