Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,6.916666666666666E-5,6.277716322216401E-5,3.5234827309858575E-5,1.0,4.416666666666669E-4,0.0
2.958039891549805E-5,5.000000000000001E-5,1.2333333333333326E-4,1.315763139356354E-4,4.3172779489962065E-5,2.0,6.408333333333333E-4,0.0
3.724683058850631E-5,8.083333333333331E-5,1.8833333333333324E-4,2.3207061604893741E-4,5.8517566213535885E-5,3.0,8.875E-4,0.0
5.251322584729383E-5,1.2166666666666658E-4,2.691666666666669E-4,4.163498795751264E-4,7.979030677692341E-5,4.0,0.0012666666666666672,0.0
7.076467260497215E-5,1.7833333333333324E-4,3.883333333333336E-4,7.012953045377298E-4,1.076613775790661E-4,5.0,0.0017875,0.0
8.826943443545769E-5,2.508333333333333E-4,5.35E-4,0.0011559985462313042,1.592495421238839E-4,6.0,0.0025816666666666674,0.0
1.1363241786078873E-4,3.458333333333335E-4,7.358333333333337E-4,0.0018485392130604698,2.5631977369857534E-4,7.0,0.0036833333333333327,0.0
1.6283085975603298E-4,4.6666666666666666E-4,0.0010124999999999997,0.002853249974444347,3.895811051629685E-4,8.0,0.005345,0.0
2.219198898251349E-4,6.275000000000001E-4,0.001398333333333334,0.004427313405786353,6.0731593004703E-4,9.0,0.007799166666666665,0.0
3.3734152658034195E-4,8.783333333333337E-4,0.0020224999999999996,0.006574429421799449,9.924393873179359E-4,10.0,0.011296666666666668,0.0
5.474548116815974E-4,0.0012275000000000005,0.002858333333333334,0.009490025236692234,0.0015193965816146296,11.0,0.016220833333333334,0.0
8.551842515894843E-4,0.0016925000000000009,0.004118333333333333,0.013193412576610596,0.002283144608989005,12.0,0.022975000000000006,0.0
0.0013143724078011109,0.002455833333333333,0.005868333333333334,0.017816163068771446,0.0033320663217022294,13.0,0.031924166666666684,0.0
0.0019853078406691046,0.0035233333333333345,0.008354166666666666,0.023178612028237483,0.004728512344602217,14.0,0.04316666666666667,0.0
0.002838262746235216,0.005015000000000002,0.011693333333333328,0.02925325337735484,0.006511242627606159,15.0,0.057249166666666636,0.0
0.003945334775789699,0.007024166666666663,0.016134999999999993,0.03582035931794469,0.00874258888525971,16.0,0.07394000000000002,0.0
0.005358372926240453,0.009754999999999993,0.021720833333333342,0.04253860137299807,0.011325047637562306,17.0,0.09331249999999995,0.0
0.007075853452646777,0.013304999999999999,0.0284025,0.04930441190359866,0.01413130163634971,18.0,0.11511083333333336,0.0
0.00896181016832289,0.017575833333333325,0.03640416666666668,0.05579355097639471,0.017172361995166988,19.0,0.1391366666666666,0.0
0.011164270389655269,0.022889999999999997,0.04562166666666666,0.061866863874449965,0.020305072419772904,20.0,0.1649141666666667,0.0
0.013470027936280111,0.029217499999999983,0.055859166666666654,0.06723878450467904,0.02351043961009071,21.0,0.19211,0.0
0.015820892897789724,0.036285,0.06715666666666667,0.07187560801192107,0.02650995153815932,22.0,0.22001500000000002,0.0
0.018173004628355274,0.04416666666666668,0.07963500000000003,0.07562229957988584,0.029523599070630485,23.0,0.24798499999999998,0.0
0.020472074776624924,0.052880833333333356,0.09263416666666666,0.07859743056215146,0.03216373054119172,24.0,0.27597166666666667,0.0
0.02255332584721893,0.062107499999999996,0.10603250000000006,0.0808742837637871,0.034475145734826115,25.0,0.30359166666666676,0.0
0.024483568625486136,0.0719716666666667,0.1197291666666667,0.08244531665830929,0.03645636569690387,26.0,0.3298233333333333,0.0
0.026213763927960317,0.08223750000000003,0.1334191666666667,0.0834665289036403,0.038114866027921294,27.0,0.3547566666666666,0.0
0.02767572062885425,0.09250583333333337,0.14662583333333334,0.08402036380044851,0.03934113437603262,28.0,0.3784108333333333,0.0
0.028845166827486984,0.10265833333333334,0.15978833333333334,0.08435168339454202,0.0402642858619425,29.0,0.40025583333333337,0.0
0.02980708220046967,0.11279166666666669,0.17239333333333332,0.08432574937490261,0.0410511295689764,30.0,0.4205383333333333,0.0
0.03060047261572206,0.12277166666666667,0.18454166666666666,0.08419546973226943,0.04153623898844905,31.0,0.4388275000000002,0.0
0.03119120295040022,0.1322041666666667,0.19582666666666665,0.08389709733755193,0.04193300248279656,32.0,0.45562,0.0
0.031612301663957586,0.1412691666666667,0.20645583333333334,0.08347191551050602,0.04216527540318444,33.0,0.4708941666666666,0.0
0.0318846671615057,0.14989999999999998,0.2163658333333334,0.08302382875712887,0.04225385263294211,34.0,0.4849291666666667,0.0
0.0320138153527114,0.15804749999999998,0.22552999999999992,0.08261015925614953,0.042281623076698464,35.0,0.4973458333333334,0.0
0.032132322241613484,0.16561166666666668,0.23407666666666654,0.08220820721290374,0.04227342976254575,36.0,0.5084758333333332,0.0
0.03221627037823177,0.172555,0.24187333333333344,0.08181183738272536,0.042276666995190414,37.0,0.5183175000000001,0.0
0.03227970033926981,0.1789941666666667,0.24900750000000008,0.08135094242010286,0.04221803878009375,38.0,0.5273683333333334,0.0
0.03228269621639432,0.18488999999999997,0.2557175,0.08098491405189644,0.042161910467515974,39.0,0.5352608333333334,0.0
0.032255396953671016,0.19052833333333336,0.26170499999999997,0.080602664240327,0.04206267439290247,40.0,0.5424083333333333,0.0
