Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.2249999999999997E-4,4.4064346888007634E-5,4.58541619339692E-5,1.0,3.800000000000004E-4,0.0
4.424521317486092E-5,9.833333333333329E-5,1.8166666666666662E-4,6.823163163486237E-5,5.322254117278588E-5,2.0,4.433333333333335E-4,0.0
5.0440765590277594E-5,1.374999999999999E-4,2.2916666666666664E-4,9.580706161633152E-5,6.238183273642705E-5,3.0,5.058333333333335E-4,0.0
5.654398484562455E-5,1.7666666666666658E-4,2.841666666666668E-4,1.0948030644823754E-4,7.245568569055773E-5,4.0,5.575000000000003E-4,0.0
6.155395104206467E-5,2.1333333333333325E-4,3.1500000000000023E-4,1.2499999999999995E-4,7.975222044975722E-5,5.0,6.000000000000001E-4,0.0
6.69771416230941E-5,2.4249999999999999E-4,3.450000000000002E-4,1.4302716816511936E-4,8.680677776917344E-5,6.0,6.475000000000003E-4,0.0
7.210982172276458E-5,2.6416666666666684E-4,3.775000000000004E-4,1.6473410815277107E-4,9.670886291683229E-5,7.0,6.94166666666667E-4,0.0
8.084192394213948E-5,2.950000000000001E-4,4.1333333333333353E-4,1.7960170053018246E-4,1.1197718021493876E-4,8.0,7.325000000000004E-4,0.0
9.528375021773413E-5,3.2083333333333356E-4,4.4166666666666687E-4,1.9161412323266317E-4,1.2017059632964399E-4,9.0,7.716666666666666E-4,0.0
1.03276193879433E-4,3.4833333333333347E-4,4.7166666666666695E-4,2.0164428250428186E-4,1.245296707170179E-4,10.0,8.049999999999995E-4,0.0
1.0944224123557894E-4,3.7750000000000023E-4,4.933333333333336E-4,2.1730315166196333E-4,1.2857120811268576E-4,11.0,8.391666666666664E-4,0.0
1.1216307572260838E-4,3.9666666666666675E-4,5.133333333333335E-4,2.3237563878341467E-4,1.3492796432006056E-4,12.0,8.724999999999997E-4,0.0
1.1644025649805712E-4,4.100000000000001E-4,5.36666666666667E-4,2.512952557362665E-4,1.441835250258811E-4,13.0,9.083333333333334E-4,0.0
1.2170590120815376E-4,4.34166666666667E-4,5.625000000000003E-4,2.707897400813652E-4,1.5452379805928502E-4,14.0,9.449999999999999E-4,0.0
1.325700810473045E-4,4.5583333333333354E-4,5.966666666666668E-4,2.891210338633671E-4,1.6669999666733308E-4,15.0,9.78333333333333E-4,0.0
1.38993779836845E-4,4.825000000000002E-4,6.191666666666668E-4,3.021792951029057E-4,1.7467777874958482E-4,16.0,0.0010008333333333332,0.0
1.4498503275242667E-4,5.008333333333334E-4,6.316666666666668E-4,3.2181775380899473E-4,1.8004436181736497E-4,17.0,0.0010299999999999999,0.0
1.5096679178621447E-4,5.183333333333335E-4,6.533333333333335E-4,3.417273828165759E-4,1.88959137264001E-4,18.0,0.0010574999999999998,0.0
1.591186664096956E-4,5.350000000000003E-4,6.683333333333336E-4,3.7189828358481753E-4,1.9884911923924185E-4,19.0,0.0010900000000000003,0.0
1.645653998668413E-4,5.475000000000004E-4,6.916666666666667E-4,3.886763059839553E-4,2.1961930445406862E-4,20.0,0.0011174999999999998,0.0
1.7600850279334677E-4,5.658333333333337E-4,7.116666666666665E-4,4.122581361639008E-4,2.3158721659212719E-4,21.0,0.0011474999999999999,0.0
1.8678567634829196E-4,5.833333333333335E-4,7.3E-4,4.327712700979841E-4,2.4728526037756475E-4,22.0,0.0011683333333333333,0.0
1.969489499562993E-4,5.966666666666668E-4,7.491666666666668E-4,4.527000401909513E-4,2.653610616792817E-4,23.0,0.0012008333333333328,0.0
2.2025513930187614E-4,6.141666666666667E-4,7.658333333333333E-4,4.7241327834382003E-4,2.747344045720439E-4,24.0,0.0012283333333333332,0.0
2.2634781495153283E-4,6.300000000000002E-4,7.841666666666666E-4,4.849740471292139E-4,2.8831376378676225E-4,25.0,0.0012558333333333334,0.0
2.3830091562746647E-4,6.458333333333334E-4,8.049999999999999E-4,5.048925559518139E-4,2.952294305564176E-4,26.0,0.0012841666666666667,0.0
2.4700989633795836E-4,6.666666666666664E-4,8.208333333333335E-4,5.185657303241959E-4,3.017929638933875E-4,27.0,0.0013049999999999997,0.0
2.5310262246764644E-4,6.774999999999996E-4,8.375000000000001E-4,5.382527029400058E-4,3.105145259618836E-4,28.0,0.001328333333333333,0.0
2.6435160455978577E-4,6.924999999999999E-4,8.508333333333335E-4,5.630199757162756E-4,3.200257693617118E-4,29.0,0.0013558333333333335,0.0
2.6994855476964916E-4,7.033333333333333E-4,8.758333333333336E-4,5.920760027695391E-4,3.373299468703536E-4,30.0,0.001385833333333333,0.0
2.795429677765717E-4,7.224999999999998E-4,8.950000000000003E-4,6.15E-4,3.573542826570478E-4,31.0,0.0014099999999999996,0.0
2.929777081963746E-4,7.375000000000001E-4,9.083333333333337E-4,6.365432635641422E-4,3.696047062591179E-4,32.0,0.0014341666666666667,0.0
3.013162674924067E-4,7.491666666666668E-4,9.258333333333334E-4,6.591261049467107E-4,3.816355063699162E-4,33.0,0.001456666666666667,0.0
3.118022766469517E-4,7.608333333333333E-4,9.458333333333334E-4,6.78148521097456E-4,3.999424871847897E-4,34.0,0.0014750000000000006,0.0
3.197630959006996E-4,7.724999999999996E-4,9.566666666666668E-4,6.906940953369539E-4,4.1229708814020135E-4,35.0,0.0014900000000000004,0.0
3.288233969608745E-4,7.841666666666663E-4,9.666666666666667E-4,7.023467606689889E-4,4.207301853788115E-4,36.0,0.0015016666666666672,0.0
3.359788249776067E-4,7.924999999999999E-4,9.791666666666668E-4,7.140843739051818E-4,4.332481887504614E-4,37.0,0.001515833333333334,0.0
3.461993544990452E-4,8.008333333333333E-4,9.9E-4,7.386162691516857E-4,4.416540878711904E-4,38.0,0.0015391666666666672,0.0
3.5385868962372843E-4,8.116666666666666E-4,0.001003333333333333,7.53046474698312E-4,4.533639695530389E-4,39.0,0.0015541666666666668,0.0
3.655047879303362E-4,8.249999999999999E-4,0.001010833333333333,7.662226975378779E-4,4.617356672262698E-4,40.0,0.001566666666666667,0.0
3.718749416433195E-4,8.316666666666666E-4,0.001020833333333333,7.781704861761048E-4,4.7054471242262294E-4,41.0,0.0015783333333333337,0.0
