Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.4666666666666672E-4,3.159806164941138E-5,4.374801582802226E-5,1.0,3.5250000000000033E-4,0.0
4.4235402488655285E-5,1.2749999999999995E-4,1.916666666666667E-4,4.799992766198253E-5,4.940619619260545E-5,2.0,3.941666666666669E-4,0.0
4.5550262226346054E-5,1.6416666666666668E-4,2.300000000000001E-4,6.785273064185083E-5,5.686240703077324E-5,3.0,4.258333333333336E-4,0.0
5.155734401830862E-5,1.8916666666666658E-4,2.5416666666666676E-4,7.819136070493269E-5,6.32112309817031E-5,4.0,4.566666666666669E-4,0.0
5.5212657063394395E-5,2.074999999999999E-4,2.7750000000000013E-4,8.84266409705431E-5,6.995906541209174E-5,5.0,4.825000000000003E-4,0.0
6.257079323987085E-5,2.2749999999999997E-4,2.991666666666667E-4,1.0270981236257595E-4,7.173325394977016E-5,6.0,5.116666666666668E-4,0.0
6.609652033201142E-5,2.4499999999999994E-4,3.2416666666666683E-4,1.1948892905481521E-4,7.745854626113824E-5,7.0,5.425000000000003E-4,0.0
6.830792210441054E-5,2.683333333333336E-4,3.441666666666667E-4,1.2853271848919335E-4,8.286430507495708E-5,8.0,5.658333333333334E-4,0.0
7.421346837932376E-5,2.8833333333333353E-4,3.6416666666666666E-4,1.3897879034826383E-4,9.078266935685225E-5,9.0,5.874999999999999E-4,0.0
8.401285450585653E-5,3.041666666666669E-4,3.7833333333333344E-4,1.4882642761134712E-4,9.534658998738354E-5,10.0,6.083333333333333E-4,0.0
8.6518302495291E-5,3.150000000000001E-4,3.9583333333333343E-4,1.5963500033931566E-4,1.0416249991666327E-4,11.0,6.200000000000001E-4,0.0
9.159087776022725E-5,3.333333333333334E-4,4.066666666666669E-4,1.6740669042783208E-4,1.0987366482566338E-4,12.0,6.300000000000001E-4,0.0
9.414822828332407E-5,3.4333333333333357E-4,4.125000000000002E-4,1.7567281377606493E-4,1.1190816547508947E-4,13.0,6.425E-4,0.0
9.660109126367737E-5,3.525000000000003E-4,4.241666666666667E-4,1.8188633508015075E-4,1.174371877028548E-4,14.0,6.516666666666666E-4,0.0
1.0089099590922646E-4,3.6083333333333356E-4,4.308333333333334E-4,1.8822590962871071E-4,1.195121739498627E-4,15.0,6.608333333333333E-4,0.0
1.056691640083436E-4,3.683333333333336E-4,4.4000000000000007E-4,1.9278253076113167E-4,1.2423096769056152E-4,16.0,6.724999999999998E-4,0.0
1.0916269076729258E-4,3.7583333333333343E-4,4.5E-4,1.944204350256309E-4,1.2698425099200305E-4,17.0,6.783333333333333E-4,0.0
1.1124219697978325E-4,3.841666666666667E-4,4.516666666666667E-4,2.006430633958943E-4,1.2763609294483375E-4,18.0,6.883333333333334E-4,0.0
1.1324675001468654E-4,3.8916666666666673E-4,4.6166666666666676E-4,2.0680732780376356E-4,1.3388168491453777E-4,19.0,6.975000000000001E-4,0.0
1.1580335343446095E-4,3.950000000000001E-4,4.691666666666667E-4,2.1074602935497713E-4,1.3886381718151864E-4,20.0,7.033333333333335E-4,0.0
1.221309634049541E-4,4.016666666666667E-4,4.716666666666668E-4,2.1220404226959385E-4,1.4011651897220717E-4,21.0,7.066666666666666E-4,0.0
1.2389441629423367E-4,4.041666666666667E-4,4.725000000000001E-4,2.189935152515302E-4,1.3978592263410032E-4,22.0,7.158333333333333E-4,0.0
1.2528855583101846E-4,4.066666666666668E-4,4.7666666666666674E-4,2.236498844921082E-4,1.4357537702854516E-4,23.0,7.224999999999999E-4,0.0
1.2747480687919823E-4,4.091666666666668E-4,4.866666666666668E-4,2.2695294421727353E-4,1.4887541398393784E-4,24.0,7.283333333333333E-4,0.0
1.3006341935977068E-4,4.158333333333334E-4,4.916666666666667E-4,2.2891046284519197E-4,1.513251649777906E-4,25.0,7.300000000000002E-4,0.0
1.3345762436069356E-4,4.2250000000000013E-4,4.941666666666667E-4,2.3106035767497826E-4,1.530653228381776E-4,26.0,7.333333333333334E-4,0.0
1.3443296553383854E-4,4.2333333333333345E-4,4.958333333333335E-4,2.3489211471557647E-4,1.5429892975073482E-4,27.0,7.383333333333335E-4,0.0
1.355928341272748E-4,4.250000000000001E-4,5.008333333333334E-4,2.402945963927519E-4,1.5685660029324732E-4,28.0,7.441666666666667E-4,0.0
1.3976108085666137E-4,4.3083333333333347E-4,5.05E-4,2.4486071721150645E-4,1.6070806866281902E-4,29.0,7.475E-4,0.0
1.4325033934417823E-4,4.3416666666666674E-4,5.075000000000001E-4,2.4571183438238287E-4,1.6087812416028897E-4,30.0,7.483333333333334E-4,0.0
1.4403896077874978E-4,4.366666666666668E-4,5.075000000000001E-4,2.4639025898403976E-4,1.6087812416028897E-4,31.0,7.491666666666668E-4,0.0
1.4420218733893512E-4,4.3750000000000017E-4,5.091666666666668E-4,2.484951234710428E-4,1.6137376817672552E-4,32.0,7.508333333333333E-4,0.0
1.443640267595159E-4,4.3833333333333343E-4,5.116666666666668E-4,2.5156592906565604E-4,1.63704934426411E-4,33.0,7.55E-4,0.0
1.465571323940106E-4,4.4083333333333355E-4,5.125000000000002E-4,2.52713056427421E-4,1.6400743123407544E-4,34.0,7.566666666666667E-4,0.0
1.46711640831788E-4,4.416666666666668E-4,5.158333333333335E-4,2.5336588332554424E-4,1.6545339642596918E-4,35.0,7.575E-4,0.0
1.4729976993268603E-4,4.4333333333333345E-4,5.166666666666668E-4,2.553996731704166E-4,1.6699966733167137E-4,36.0,7.591666666666668E-4,0.0
1.4729976993268603E-4,4.4333333333333345E-4,5.183333333333335E-4,2.5612496949731385E-4,1.6819920398807552E-4,37.0,7.600000000000002E-4,0.0
1.475911912080874E-4,4.441666666666667E-4,5.191666666666668E-4,2.5851606440520396E-4,1.6922566705109752E-4,38.0,7.633333333333333E-4,0.0
1.475911912080874E-4,4.441666666666667E-4,5.208333333333334E-4,2.603403221426396E-4,1.7015872900193977E-4,39.0,7.650000000000001E-4,0.0
1.4943411777621458E-4,4.4666666666666677E-4,5.216666666666668E-4,2.6189712515922476E-4,1.7177787659908037E-4,40.0,7.675000000000002E-4,0.0
1.508258515639809E-4,4.475000000000001E-4,5.25E-4,2.6399179280172074E-4,1.7299446041227245E-4,41.0,7.700000000000002E-4,0.0
1.5179481765418307E-4,4.500000000000001E-4,5.266666666666667E-4,2.666718749491384E-4,1.740130901844903E-4,42.0,7.733333333333336E-4,0.0
1.5234224536294003E-4,4.508333333333334E-4,5.308333333333334E-4,2.693352800053413E-4,1.766347258861883E-4,43.0,7.758333333333335E-4,0.0
1.5449514555480382E-4,4.55E-4,5.308333333333334E-4,2.693352800053413E-4,1.766347258861883E-4,44.0,7.758333333333335E-4,0.0
1.5449514555480382E-4,4.55E-4,5.333333333333335E-4,2.700102878698431E-4,1.7857460314638497E-4,45.0,7.766666666666668E-4,0.0
1.556884353087566E-4,4.566666666666667E-4,5.333333333333335E-4,2.700102878698431E-4,1.7857460314638497E-4,46.0,7.766666666666668E-4,0.0
1.556884353087566E-4,4.566666666666667E-4,5.341666666666667E-4,2.7234960171726994E-4,1.791758718565521E-4,47.0,7.783333333333335E-4,0.0
1.5674587979699285E-4,4.5749999999999995E-4,5.341666666666667E-4,2.7309154702325654E-4,1.791758718565521E-4,48.0,7.791666666666668E-4,0.0
1.5674587979699285E-4,4.5749999999999995E-4,5.341666666666667E-4,2.7398296784046026E-4,1.791758718565521E-4,49.0,7.800000000000001E-4,0.0
1.573985563960342E-4,4.583333333333333E-4,5.341666666666667E-4,2.7555216031734456E-4,1.791758718565521E-4,50.0,7.808333333333335E-4,0.0
1.573985563960342E-4,4.583333333333333E-4,5.350000000000001E-4,2.7628362037748256E-4,1.796582403713599E-4,51.0,7.816666666666668E-4,0.0
1.573985563960342E-4,4.583333333333333E-4,5.350000000000001E-4,2.7628362037748256E-4,1.796582403713599E-4,52.0,7.816666666666668E-4,0.0
1.573985563960342E-4,4.583333333333333E-4,5.350000000000001E-4,2.798548731039001E-4,1.796582403713599E-4,53.0,7.85E-4,0.0
1.573985563960342E-4,4.583333333333333E-4,5.383333333333335E-4,2.829577780635596E-4,1.8236677024307052E-4,54.0,7.875000000000001E-4,0.0
1.5971111072461084E-4,4.6166666666666665E-4,5.391666666666667E-4,2.8594871335025566E-4,1.8329118833763458E-4,55.0,7.900000000000002E-4,0.0
1.5971111072461084E-4,4.6166666666666665E-4,5.408333333333335E-4,2.8857287737338647E-4,1.848981513939198E-4,56.0,7.916666666666668E-4,0.0
1.6186360427498478E-4,4.641666666666666E-4,5.433333333333334E-4,2.8857287737338647E-4,1.879420714534727E-4,57.0,7.916666666666668E-4,0.0
1.6461233921617846E-4,4.666666666666666E-4,5.441666666666668E-4,2.895515570095706E-4,1.8927447368540982E-4,58.0,7.925000000000001E-4,0.0
1.6461233921617846E-4,4.666666666666666E-4,5.450000000000001E-4,2.895515570095706E-4,1.8993968340853194E-4,59.0,7.925000000000001E-4,0.0
1.6645611700652184E-4,4.6833333333333335E-4,5.450000000000001E-4,2.9185440386527594E-4,1.8993968340853194E-4,60.0,7.941666666666668E-4,0.0
