Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.074999999999999E-4,4.289643536083931E-5,4.289643536083932E-5,1.0,3.675000000000005E-4,0.0
3.987611022487862E-5,9.24999999999999E-5,1.6999999999999993E-4,6.967060395572559E-5,4.6368092477478475E-5,2.0,4.258333333333336E-4,0.0
4.1731200025347425E-5,1.3083333333333325E-4,2.0999999999999993E-4,9.11348207632821E-5,5.416025603090641E-5,3.0,4.8333333333333334E-4,0.0
4.6067583203617524E-5,1.633333333333332E-4,2.5666666666666676E-4,1.1418795421973756E-4,6.637435917246624E-5,4.0,5.366666666666668E-4,0.0
5.4567427707989564E-5,2.0249999999999983E-4,2.9583333333333355E-4,1.3343160441048278E-4,8.098246552323669E-5,5.0,5.808333333333335E-4,0.0
6.3736381987754E-5,2.3416666666666662E-4,3.325000000000001E-4,1.5705570048729696E-4,9.490400852089097E-5,6.0,6.241666666666669E-4,0.0
7.729700116362138E-5,2.708333333333334E-4,3.633333333333335E-4,1.7412429707922244E-4,1.1216307572260824E-4,7.0,6.575000000000003E-4,0.0
9.162025340138136E-5,3.025000000000002E-4,3.916666666666668E-4,1.9180972921680026E-4,1.224035901797365E-4,8.0,7.016666666666668E-4,0.0
9.55239571463038E-5,3.241666666666669E-4,4.2083333333333344E-4,2.1453276103093337E-4,1.310050624551925E-4,9.0,7.416666666666668E-4,0.0
9.953973941206703E-5,3.4416666666666683E-4,4.508333333333335E-4,2.3955978145107938E-4,1.46058754349824E-4,10.0,7.833333333333335E-4,0.0
1.140510363341293E-4,3.7166666666666685E-4,4.775000000000002E-4,2.6596783431251397E-4,1.5974752215084065E-4,11.0,8.266666666666664E-4,0.0
1.2486033864549085E-4,3.925000000000004E-4,4.991666666666667E-4,2.835477130141514E-4,1.696191608345656E-4,12.0,8.583333333333331E-4,0.0
1.318136047185149E-4,4.1583333333333354E-4,5.250000000000001E-4,3.0100958594924077E-4,1.796118500173824E-4,13.0,8.874999999999999E-4,0.0
1.3750694426908845E-4,4.358333333333336E-4,5.45E-4,3.1984995397147634E-4,1.9201236939322426E-4,14.0,9.141666666666663E-4,0.0
1.4927544916101316E-4,4.5583333333333354E-4,5.691666666666665E-4,3.362660054018081E-4,2.0049894361040638E-4,15.0,9.441666666666665E-4,0.0
1.5496415356103775E-4,4.6666666666666693E-4,5.933333333333333E-4,3.474188054623538E-4,2.1289016469114354E-4,16.0,9.691666666666666E-4,0.0
1.6599866130651643E-4,4.833333333333334E-4,6.158333333333334E-4,3.6545989862090214E-4,2.1956356647272383E-4,17.0,9.974999999999997E-4,0.0
1.7167020627418785E-4,5.058333333333333E-4,6.433333333333335E-4,3.842877611027097E-4,2.3387437273506947E-4,18.0,0.001025,0.0
1.8309833423600555E-4,5.299999999999999E-4,6.616666666666667E-4,4.037822484541225E-4,2.4513460021429503E-4,19.0,0.0010475000000000005,0.0
1.967425700983112E-4,5.483333333333334E-4,6.799999999999997E-4,4.218953184407503E-4,2.5573423705088844E-4,20.0,0.0010791666666666669,0.0
2.0352961837421979E-4,5.616666666666665E-4,7.041666666666666E-4,4.387949090659807E-4,2.7044683961095864E-4,21.0,0.001101666666666667,0.0
2.123610656928954E-4,5.833333333333332E-4,7.2E-4,4.491743969650196E-4,2.831077533378414E-4,22.0,0.0011216666666666666,0.0
2.1825976814083005E-4,5.941666666666666E-4,7.358333333333333E-4,4.578209256903839E-4,2.9189009299544397E-4,23.0,0.0011400000000000006,0.0
2.2832572980040788E-4,6.116666666666665E-4,7.466666666666667E-4,4.684932630252008E-4,2.9445807096351685E-4,24.0,0.0011575000000000003,0.0
2.3365305476282566E-4,6.249999999999999E-4,7.558333333333334E-4,4.79559802492522E-4,2.979650310392517E-4,25.0,0.0011775000000000002,0.0
