Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.2999999999999986,0.0,0.0,8.131516293641283E-20,0.0,0.0,6.938893903907228E-16,0.6997000000000044,0.0,3.0000000000000014E-4,2.220446049250313E-15
1.1999999999999997E-5,1.7435595774162712E-5,0.2999999999999986,0.0,3.759999999999999E-5,6.478147883461753E-5,1.0,0.0,6.938893903907228E-16,0.6996192000000026,2.8045677028733003E-5,3.311999999999998E-4,5.484377813389288E-5
3.0400000000000014E-5,2.773012801989926E-5,0.2999999999999986,2.680000000000001E-5,3.360000000000002E-5,1.7442476888332133E-4,2.0,2.3883885781003072E-5,6.938893903907228E-16,0.699457200000001,2.8596503282744204E-5,4.5200000000000036E-4,1.7149938775400645E-4
6.199999999999992E-5,3.858756276314954E-5,0.2999999999999986,4.5599999999999984E-5,4.639999999999997E-5,3.375536105569006E-4,3.0,3.0002666548158707E-5,6.938893903907228E-16,0.6991928000000004,3.7970514876677633E-5,6.532000000000004E-4,3.6407010313949307E-4
1.0999999999999981E-4,5.9707620954112574E-5,0.2999999999999986,6.87999999999999E-5,6.879999999999988E-5,6.488702797940431E-4,4.0,3.737164700678843E-5,6.938893903907228E-16,0.6987812,5.1542603737102665E-5,9.712000000000008E-4,7.246941699779302E-4
1.7240000000000023E-4,9.021951008512525E-5,0.2999999999999986,9.479999999999982E-5,1.0439999999999985E-4,0.001203212849000541,5.0,5.141244985409657E-5,6.938893903907228E-16,0.6981040000000001,7.419676542815045E-5,0.0015243999999999998,0.0013481305574757994
2.632000000000005E-4,1.5773851780716093E-4,0.2999999999999986,1.4639999999999998E-4,1.5720000000000008E-4,0.0019847538487177694,6.0,8.295637407698098E-5,6.938893903907228E-16,0.6970524000000001,1.2966125095802527E-4,0.002380799999999998,0.002287116866275096
4.076000000000007E-4,2.7469175451767775E-4,0.2999999999999986,2.1640000000000025E-4,2.660000000000004E-4,0.0030036787378146836,7.0,1.3799550717324104E-4,6.938893903907228E-16,0.6955304000000003,2.2338531733307802E-4,0.003579599999999994,0.0035869247218195148
6.316000000000006E-4,4.4895474159429476E-4,0.2999999999999986,3.436000000000005E-4,3.7640000000000037E-4,0.004430486334478414,8.0,2.459974796618863E-4,6.938893903907228E-16,0.6932640000000002,3.1392795351800097E-4,0.005384399999999992,0.00538800296956117
9.908E-4,7.251957253045562E-4,0.2999999999999986,5.144000000000006E-4,5.708000000000004E-4,0.006158519627313044,9.0,3.9652006254412947E-4,6.938893903907228E-16,0.6901160000000002,4.607351082780643E-4,0.007807999999999993,0.0076809853534556384
0.0014895999999999998,0.001101168906208308,0.2999999999999986,7.78E-4,8.415999999999996E-4,0.008243055705258816,10.0,6.223094085742231E-4,6.938893903907228E-16,0.6858324000000002,6.591262094621939E-4,0.011058400000000013,0.010544439651304383
