Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.0E-5,2.763853991962831E-5,2.198484326378821E-5,1.0,3.333333333333339E-4,0.0
2.1077733116569582E-5,1.7500000000000005E-5,4.3333333333333334E-5,4.0918278990636356E-5,3.144660377352203E-5,2.0,3.6166666666666725E-4,0.0
2.970923911662649E-5,3.833333333333332E-5,6.166666666666666E-5,5.2114990379181865E-5,3.546320471825537E-5,3.0,3.883333333333339E-4,0.0
3.289028478644316E-5,5.2499999999999995E-5,8.583333333333331E-5,6.211548384528076E-5,3.99457096847987E-5,4.0,4.2000000000000023E-4,0.0
3.693086634360057E-5,7.333333333333333E-5,1.0416666666666667E-4,7.119515432949075E-5,4.252246138480489E-5,5.0,4.350000000000003E-4,0.0
4.00845460662003E-5,8.749999999999999E-5,1.1916666666666666E-4,8.434387285919997E-5,4.532100016058289E-5,6.0,4.5666666666666696E-4,0.0
4.1824700304432E-5,9.83333333333333E-5,1.3E-4,9.580706161633154E-5,4.636809247747853E-5,7.0,4.8083333333333365E-4,0.0
4.191385013731543E-5,1.0749999999999998E-4,1.4499999999999992E-4,1.027326289722771E-4,4.951851505581859E-5,8.0,4.941666666666668E-4,0.0
4.4858961076789193E-5,1.1916666666666664E-4,1.5833333333333324E-4,1.0833012815771366E-4,5.306573491644322E-5,9.0,5.150000000000002E-4,0.0
4.506168611531926E-5,1.266666666666666E-4,1.708333333333332E-4,1.1175369742826813E-4,5.7516603882898225E-5,10.0,5.266666666666668E-4,0.0
4.997221450188315E-5,1.3666666666666656E-4,1.7749999999999995E-4,1.2262677680216873E-4,5.826037103669475E-5,11.0,5.458333333333336E-4,0.0
5.1126205500593205E-5,1.4333333333333326E-4,1.8916666666666658E-4,1.3017016107131973E-4,6.38343668323646E-5,12.0,5.575000000000003E-4,0.0
5.73594296229196E-5,1.524999999999999E-4,2.0E-4,1.3677269768975583E-4,6.708203932499367E-5,13.0,5.725000000000002E-4,0.0
5.887250820393354E-5,1.6166666666666662E-4,2.1500000000000002E-4,1.454870889651572E-4,7.23561791878667E-5,14.0,5.841666666666669E-4,0.0
6.421399769520662E-5,1.7249999999999996E-4,2.2166666666666675E-4,1.5261607604268515E-4,7.42134683793238E-5,15.0,6.000000000000004E-4,0.0
6.533965743201703E-5,1.7749999999999998E-4,2.275E-4,1.5333729614444385E-4,7.386995893685968E-5,16.0,6.058333333333338E-4,0.0
6.572115970776332E-5,1.8249999999999994E-4,2.341666666666667E-4,1.5798151702722137E-4,7.485982270587843E-5,17.0,6.158333333333338E-4,0.0
6.623689597866803E-5,1.858333333333333E-4,2.441666666666667E-4,1.6224124698183945E-4,7.740473535614955E-5,18.0,6.233333333333338E-4,0.0
6.896934705601707E-5,1.925E-4,2.491666666666667E-4,1.665812281007543E-4,7.772704198382673E-5,19.0,6.316666666666673E-4,0.0
6.936092199502544E-5,1.9750000000000003E-4,2.583333333333334E-4,1.705459981940357E-4,8.154327412825387E-5,20.0,6.375000000000006E-4,0.0
7.170420528501489E-5,2.0416666666666668E-4,2.6250000000000004E-4,1.7652313351701704E-4,8.192031188905473E-5,21.0,6.450000000000005E-4,0.0
7.238016916869483E-5,2.0666666666666668E-4,2.650000000000001E-4,1.7864798953995157E-4,8.257572282456872E-5,22.0,6.525000000000003E-4,0.0
7.307601635739775E-5,2.0750000000000006E-4,2.6666666666666673E-4,1.812758602241345E-4,8.399735445569434E-5,23.0,6.575000000000002E-4,0.0
7.460544365005966E-5,2.0833333333333337E-4,2.708333333333333E-4,1.8796424009783237E-4,8.475352336169996E-5,24.0,6.633333333333336E-4,0.0
7.635807459303536E-5,2.1333333333333336E-4,2.7500000000000007E-4,1.9226536927440224E-4,8.496322733983221E-5,25.0,6.716666666666667E-4,0.0
7.709571972554642E-5,2.1500000000000008E-4,2.8083333333333335E-4,1.954410965539803E-4,8.739179817859851E-5,26.0,6.766666666666668E-4,0.0
7.94774601171091E-5,2.200000000000001E-4,2.866666666666667E-4,2.016942129947103E-4,9.149984820873866E-5,27.0,6.833333333333333E-4,0.0
8.272696053887151E-5,2.2500000000000008E-4,2.9083333333333326E-4,2.0738283171200278E-4,9.486741478974167E-5,28.0,6.883333333333332E-4,0.0
8.645707830414399E-5,2.2916666666666672E-4,2.941666666666666E-4,2.1269435556424358E-4,9.602426631962469E-5,29.0,6.93333333333333E-4,0.0
8.740073734751263E-5,2.3333333333333339E-4,2.9499999999999996E-4,2.1393104743247423E-4,9.614442261514701E-5,30.0,6.95833333333333E-4,0.0
8.743946318580769E-5,2.3416666666666673E-4,2.974999999999999E-4,2.1403489785546648E-4,9.64931992422264E-5,31.0,6.974999999999999E-4,0.0
8.79857548444949E-5,2.3583333333333342E-4,3.0083333333333324E-4,2.1822993734947447E-4,9.778714838305129E-5,32.0,7.016666666666665E-4,0.0
8.899028505029823E-5,2.3750000000000005E-4,3.0249999999999987E-4,2.2335470979786582E-4,9.988795806635891E-5,33.0,7.05833333333333E-4,0.0
8.948541159814202E-5,2.383333333333334E-4,3.058333333333332E-4,2.2486878890193334E-4,1.0109727851046343E-4,34.0,7.083333333333331E-4,0.0
9.069178573608528E-5,2.4000000000000006E-4,3.074999999999999E-4,2.260530911091463E-4,1.0168630274853478E-4,35.0,7.099999999999996E-4,0.0
9.071379749274945E-5,2.408333333333334E-4,3.099999999999999E-4,2.260530911091463E-4,1.0234744745229357E-4,36.0,7.099999999999996E-4,0.0
9.075206609218332E-5,2.4250000000000007E-4,3.116666666666666E-4,2.307863219276413E-4,1.0291244930630217E-4,37.0,7.141666666666664E-4,0.0
9.146853587740185E-5,2.4416666666666673E-4,3.1249999999999995E-4,2.320795930279092E-4,1.0258380720172167E-4,38.0,7.174999999999996E-4,0.0
9.240610850419407E-5,2.466666666666668E-4,3.15E-4,2.3353228125655103E-4,1.0320893049214944E-4,39.0,7.20833333333333E-4,0.0
9.286994340952775E-5,2.491666666666668E-4,3.166666666666667E-4,2.3382537406268716E-4,1.0334677331951659E-4,40.0,7.216666666666662E-4,0.0
9.420629697047271E-5,2.5083333333333343E-4,3.200000000000001E-4,2.3518277466685368E-4,1.051982255870633E-4,41.0,7.224999999999995E-4,0.0
9.53028797512903E-5,2.516666666666668E-4,3.2250000000000014E-4,2.3664282450327735E-4,1.075218001151394E-4,42.0,7.241666666666663E-4,0.0
9.745369270695815E-5,2.5333333333333344E-4,3.2250000000000014E-4,2.3800348678584992E-4,1.075218001151394E-4,43.0,7.25833333333333E-4,0.0
9.765923606545815E-5,2.5416666666666676E-4,3.250000000000001E-4,2.4127986286099823E-4,1.0825317547305484E-4,44.0,7.283333333333329E-4,0.0
9.91316464774662E-5,2.5500000000000007E-4,3.266666666666668E-4,2.4312205439518082E-4,1.085382677010996E-4,45.0,7.299999999999996E-4,0.0
9.869900230273631E-5,2.558333333333334E-4,3.266666666666668E-4,2.4511760216045056E-4,1.085382677010996E-4,46.0,7.316666666666664E-4,0.0
9.869900230273631E-5,2.558333333333334E-4,3.2750000000000015E-4,2.505656794579461E-4,1.0915632902707322E-4,47.0,7.358333333333329E-4,0.0
9.869900230273631E-5,2.558333333333334E-4,3.2750000000000015E-4,2.5107546452986766E-4,1.0915632902707322E-4,48.0,7.366666666666663E-4,0.0
9.869900230273631E-5,2.558333333333334E-4,3.283333333333334E-4,2.533264801704622E-4,1.0881623142813864E-4,49.0,7.383333333333329E-4,0.0
9.826268648655781E-5,2.566666666666667E-4,3.2916666666666673E-4,2.5703301776663304E-4,1.103773514912467E-4,50.0,7.416666666666663E-4,0.0
9.824766748715551E-5,2.575000000000001E-4,3.308333333333334E-4,2.594652620722516E-4,1.1101723464799912E-4,51.0,7.43333333333333E-4,0.0
9.90571874670833E-5,2.591666666666667E-4,3.308333333333334E-4,2.614698702633929E-4,1.1101723464799912E-4,52.0,7.441666666666662E-4,0.0
9.90571874670833E-5,2.591666666666667E-4,3.308333333333334E-4,2.626702490237946E-4,1.1101723464799912E-4,53.0,7.458333333333328E-4,0.0
9.90571874670833E-5,2.591666666666667E-4,3.308333333333334E-4,2.626702490237946E-4,1.1101723464799912E-4,54.0,7.458333333333328E-4,0.0
9.90571874670833E-5,2.591666666666667E-4,3.308333333333334E-4,2.637835681640031E-4,1.1101723464799912E-4,55.0,7.474999999999995E-4,0.0
9.90571874670833E-5,2.591666666666667E-4,3.308333333333334E-4,2.637835681640031E-4,1.1101723464799912E-4,56.0,7.474999999999995E-4,0.0
9.903703011163723E-5,2.600000000000001E-4,3.3166666666666674E-4,2.637835681640031E-4,1.110524150520325E-4,57.0,7.474999999999995E-4,0.0
9.901511528830107E-5,2.608333333333334E-4,3.333333333333334E-4,2.644162858490797E-4,1.1205157542647746E-4,58.0,7.483333333333328E-4,0.0
1.0001301998573318E-4,2.625000000000001E-4,3.3416666666666675E-4,2.644162858490797E-4,1.1245292224847793E-4,59.0,7.483333333333328E-4,0.0
1.0040196987886017E-4,2.633333333333334E-4,3.3500000000000007E-4,2.644162858490797E-4,1.1340377712698409E-4,60.0,7.483333333333328E-4,0.0
1.0040196987886017E-4,2.633333333333334E-4,3.3583333333333344E-4,2.644162858490797E-4,1.1416286490020389E-4,61.0,7.483333333333328E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.366666666666667E-4,2.644162858490797E-4,1.1473399186330473E-4,62.0,7.483333333333328E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.366666666666667E-4,2.644162858490797E-4,1.1473399186330473E-4,63.0,7.483333333333328E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.366666666666667E-4,2.6504683810392633E-4,1.1473399186330473E-4,64.0,7.491666666666661E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.3750000000000007E-4,2.6504683810392633E-4,1.1584157644530455E-4,65.0,7.491666666666661E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.3833333333333344E-4,2.6504683810392633E-4,1.1675889211913964E-4,66.0,7.491666666666661E-4,0.0
1.0037343467715398E-4,2.641666666666668E-4,3.3833333333333344E-4,2.6504683810392633E-4,1.1675889211913964E-4,67.0,7.491666666666661E-4,0.0
