Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.887600000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.0547118733938987E-15,0.1120999999999999,0.0,3.000000000000009E-4,5.551115123125783E-17
1.5000000000000005E-5,1.7853571071357114E-5,0.887600000000002,0.0,5.0E-6,2.198484326378821E-5,1.0,0.0,1.0547118733938987E-15,0.1120999999999999,1.0897247358851693E-5,2.800000000000006E-4,5.551115123125783E-17
3.3333333333333315E-5,2.608745973749757E-5,0.887600000000002,0.0,1.166666666666667E-5,3.1523800532296224E-5,2.0,0.0,1.0547118733938987E-15,0.1120999999999999,1.6051133570215177E-5,2.5500000000000034E-4,5.551115123125783E-17
5.166666666666669E-5,3.1611794563984424E-5,0.887600000000002,0.0,1.583333333333334E-5,3.425547401511179E-5,3.0,0.0,1.0547118733938987E-15,0.1120999999999999,1.825266342817461E-5,2.3250000000000007E-4,5.551115123125783E-17
6.833333333333335E-5,3.414633541424648E-5,0.887600000000002,8.333333333333333E-7,2.416666666666666E-5,3.693086634360055E-5,4.0,4.545296714431533E-6,1.0547118733938987E-15,0.1120999999999999,2.235679737549386E-5,2.0666666666666668E-4,5.551115123125783E-17
8.833333333333328E-5,3.426814199158683E-5,0.887600000000002,8.333333333333333E-7,2.8333333333333322E-5,3.8547859862773196E-5,5.0,4.545296714431533E-6,1.0547118733938987E-15,0.1120999999999999,2.43099202430247E-5,1.8249999999999988E-4,5.551115123125783E-17
9.749999999999992E-5,3.443744328488979E-5,0.887600000000002,1.6666666666666667E-6,3.0833333333333315E-5,3.9051248379533225E-5,6.0,6.400954789890516E-6,1.0547118733938987E-15,0.1120999999999999,2.565462379810358E-5,1.6999999999999988E-4,5.551115123125783E-17
1.0749999999999992E-4,3.772847068196645E-5,0.887600000000002,1.6666666666666667E-6,3.0833333333333315E-5,4.153311931459037E-5,7.0,6.400954789890516E-6,1.0547118733938987E-15,0.1120999999999999,2.64542319655833E-5,1.599999999999999E-4,5.551115123125783E-17
1.2333333333333329E-4,3.912231531435167E-5,0.887600000000002,2.5E-6,3.1666666666666646E-5,4.2652911194118237E-5,8.0,7.806247497998004E-6,1.0547118733938987E-15,0.1120999999999999,2.580643761200335E-5,1.4249999999999994E-4,5.551115123125783E-17
1.383333333333333E-4,4.040592640800222E-5,0.887600000000002,3.3333333333333333E-6,2.7499999999999984E-5,4.122895085845492E-5,9.0,8.975274678557502E-6,1.0547118733938987E-15,0.1120999999999999,2.496873044429773E-5,1.308333333333333E-4,5.551115123125783E-17
