Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.2708333333333326E-5,3.316608432277701E-5,3.124565942077218E-5,1.0,3.36458333333334E-4,0.0
2.9860606423383662E-5,3.645833333333333E-5,8.125000000000001E-5,4.176745622258502E-5,4.1653643798192094E-5,2.0,3.677083333333338E-4,0.0
3.947353191978419E-5,7.083333333333332E-5,1.114583333333333E-4,5.4873196629441334E-5,4.261613523818049E-5,3.0,4.0625000000000036E-4,0.0
4.2029668753816695E-5,9.583333333333335E-5,1.354166666666667E-4,5.89048454371304E-5,4.447562925043582E-5,4.0,4.1979166666666705E-4,0.0
4.389546748779677E-5,1.1770833333333327E-4,1.5520833333333334E-4,6.760208009106591E-5,4.6698161805067065E-5,5.0,4.4270833333333374E-4,0.0
4.6198826794868064E-5,1.3541666666666663E-4,1.7187499999999994E-4,8.003227430577965E-5,4.9319919171500394E-5,6.0,4.645833333333338E-4,0.0
4.620763356097728E-5,1.4895833333333333E-4,1.833333333333333E-4,8.575738701175154E-5,4.876958296133176E-5,7.0,4.7812500000000025E-4,0.0
4.4824963399315825E-5,1.59375E-4,1.9166666666666667E-4,9.305150670088884E-5,4.8769582961331775E-5,8.0,4.927083333333336E-4,0.0
4.429227421972769E-5,1.6666666666666666E-4,2.0625000000000003E-4,1.0294597254817158E-4,5.294085733155441E-5,9.0,5.104166666666669E-4,0.0
4.9432543823769434E-5,1.7916666666666659E-4,2.197916666666666E-4,1.1168201853426942E-4,5.3822524553439104E-5,10.0,5.229166666666669E-4,0.0
4.9826086429589146E-5,1.9166666666666656E-4,2.249999999999999E-4,1.1625555355611572E-4,5.253966755382707E-5,11.0,5.322916666666669E-4,0.0
4.918773824592876E-5,1.968749999999998E-4,2.385416666666666E-4,1.211875196980099E-4,5.607370134598649E-5,12.0,5.520833333333336E-4,0.0
5.1155803508877544E-5,2.072916666666666E-4,2.489583333333333E-4,1.3000296304048437E-4,5.818200236589964E-5,13.0,5.677083333333335E-4,0.0
5.2031223932259065E-5,2.1458333333333325E-4,2.6041666666666666E-4,1.3890928669659045E-4,6.228260803698643E-5,14.0,5.770833333333334E-4,0.0
5.624758868288388E-5,2.2395833333333325E-4,2.6979166666666666E-4,1.430652471096861E-4,6.419363272661002E-5,15.0,5.854166666666667E-4,0.0
5.750669873419578E-5,2.3229166666666667E-4,2.7708333333333345E-4,1.460972314647566E-4,6.352458786870555E-5,16.0,5.9375E-4,0.0
5.699497038603983E-5,2.3854166666666666E-4,2.8333333333333346E-4,1.5189414602683742E-4,6.56167322834318E-5,17.0,6.020833333333333E-4,0.0
5.810035319743476E-5,2.4375000000000004E-4,2.9270833333333346E-4,1.5493106526013068E-4,7.116763941079928E-5,18.0,6.114583333333333E-4,0.0
6.414290347319973E-5,2.5104166666666667E-4,2.9791666666666676E-4,1.6285268218162698E-4,7.287945479046582E-5,19.0,6.218749999999999E-4,0.0
6.567458444228384E-5,2.5624999999999997E-4,3.031250000000001E-4,1.6641175166961613E-4,7.687013026581474E-5,20.0,6.281250000000001E-4,0.0
6.715115295920095E-5,2.59375E-4,3.0729166666666676E-4,1.701204638549467E-4,7.880778027986122E-5,21.0,6.333333333333334E-4,0.0
6.964186348243095E-5,2.6354166666666664E-4,3.135416666666668E-4,1.7404174023420365E-4,8.120825583628938E-5,22.0,6.40625E-4,0.0
6.984606089266756E-5,2.666666666666666E-4,3.156250000000001E-4,1.7705882183299677E-4,8.07929855273134E-5,23.0,6.458333333333334E-4,0.0
7.015414266199033E-5,2.677083333333333E-4,3.1875000000000013E-4,1.8013229971136649E-4,8.238391454040047E-5,24.0,6.510416666666666E-4,0.0
7.18504638071708E-5,2.697916666666666E-4,3.2187500000000017E-4,1.8198411555949657E-4,8.297939158058062E-5,25.0,6.552083333333333E-4,0.0
7.242205760045299E-5,2.718749999999999E-4,3.2500000000000015E-4,1.8395889368544332E-4,8.354140689901424E-5,26.0,6.572916666666667E-4,0.0
7.2700572651726E-5,2.729166666666666E-4,3.2708333333333347E-4,1.896062257240869E-4,8.64457822215109E-5,27.0,6.625E-4,0.0
7.534642216677138E-5,2.749999999999999E-4,3.3020833333333345E-4,1.9107415209081057E-4,8.812863221435032E-5,28.0,6.645833333333333E-4,0.0
7.678538984566013E-5,2.7812499999999994E-4,3.343750000000002E-4,1.9146204543916788E-4,9.23726953366091E-5,29.0,6.65625E-4,0.0
7.702700644723397E-5,2.791666666666666E-4,3.343750000000002E-4,1.9852906898648094E-4,9.23726953366091E-5,30.0,6.760416666666667E-4,0.0
7.702700644723397E-5,2.791666666666666E-4,3.375000000000001E-4,1.9989621330517986E-4,9.444189130535945E-5,31.0,6.781249999999999E-4,0.0
7.760067106221148E-5,2.802083333333333E-4,3.4062500000000016E-4,2.030522038359567E-4,9.480740482903565E-5,32.0,6.864583333333335E-4,0.0
7.816665556147758E-5,2.8125E-4,3.437500000000001E-4,2.0540586410912575E-4,9.569169787221182E-5,33.0,6.906250000000003E-4,0.0
7.937882755425963E-5,2.854166666666666E-4,3.447916666666668E-4,2.1014834376908333E-4,9.652012734470923E-5,34.0,6.958333333333336E-4,0.0
8.024045622983602E-5,2.8645833333333333E-4,3.500000000000001E-4,2.1095678924150152E-4,1.0129371484286017E-4,35.0,6.968750000000003E-4,0.0
8.571942026411905E-5,2.906249999999999E-4,3.5312500000000014E-4,2.1225220437933948E-4,1.0356990518686723E-4,36.0,6.97916666666667E-4,0.0
8.697604784827572E-5,2.9270833333333324E-4,3.583333333333335E-4,2.1572247696049706E-4,1.0865337342004419E-4,37.0,7.01041666666667E-4,0.0
9.141626547693797E-5,2.9687499999999994E-4,3.583333333333335E-4,2.1710442555881312E-4,1.0865337342004419E-4,38.0,7.020833333333336E-4,0.0
9.141626547693797E-5,2.9687499999999994E-4,3.583333333333335E-4,2.170413177110525E-4,1.0865337342004419E-4,39.0,7.031250000000002E-4,0.0
