Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6999400000000005,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.2532035493234985E-5,0.29976000000000036,0.0,3.000000000000009E-4,3.253203549323496E-5
1.9166666666666667E-5,2.071214753606096E-5,0.6999400000000005,0.0,1.0833333333333337E-5,3.4268141991586814E-5,1.0,0.0,3.2532035493234985E-5,0.2997416666666671,1.5540046832476252E-5,2.8833333333333375E-4,4.061164310337177E-5
3.1666666666666646E-5,2.498610725094157E-5,0.6999400000000005,5.0E-6,1.5000000000000004E-5,5.2671676976868306E-5,2.0,1.0897247358851686E-5,3.2532035493234985E-5,0.29971666666666713,2.2032173444003787E-5,2.9166666666666685E-4,4.758034141207094E-5
4.666666666666667E-5,2.8819360776317617E-5,0.6999400000000005,1.0000000000000003E-5,1.5833333333333336E-5,5.894913061275799E-5,3.0,1.632993161855451E-5,3.2532035493234985E-5,0.2996975000000005,2.0408161493764117E-5,2.9000000000000016E-4,5.456742770799339E-5
6.333333333333337E-5,3.704351795148807E-5,0.6999400000000005,1.2500000000000004E-5,2.416666666666666E-5,7.058166074366148E-5,4.0,1.7751173670117322E-5,3.2532035493234985E-5,0.29967250000000045,2.6611270586392915E-5,2.875000000000002E-4,6.290286824409372E-5
7.416666666666666E-5,3.952627466494773E-5,0.6999400000000005,1.8333333333333333E-5,3.0833333333333315E-5,8.205689083394113E-5,5.0,2.0395397084200672E-5,3.2532035493234985E-5,0.29965666666666707,2.6454231965583292E-5,2.8000000000000003E-4,7.295356209413474E-5
9.666666666666659E-5,4.02768199119819E-5,0.6999400000000005,2.916666666666665E-5,2.5833333333333322E-5,8.381527307120101E-5,6.0,2.3625404170558073E-5,3.2532035493234985E-5,0.2996383333333336,2.371342212522033E-5,2.7000000000000006E-4,7.989141936960028E-5
1.183333333333332E-4,4.6090189363416075E-5,0.6999400000000005,3.249999999999998E-5,3.4166666666666646E-5,8.440868669093776E-5,7.0,2.5135051886426097E-5,3.2532035493234985E-5,0.29962416666666697,2.621691036123227E-5,2.508333333333334E-4,8.514591234398317E-5
1.3999999999999988E-4,4.9749371855331006E-5,0.6999400000000005,3.916666666666666E-5,3.2499999999999984E-5,8.506431390424549E-5,8.0,2.8354771301415108E-5,3.2532035493234985E-5,0.2996058333333335,2.51350518864261E-5,2.425E-4,8.951159918630274E-5
1.5749999999999984E-4,5.150343839654462E-5,0.6999400000000005,4.1666666666666665E-5,3.2499999999999984E-5,8.872554436137442E-5,9.0,2.8565227501671058E-5,3.2532035493234985E-5,0.29959166666666687,2.595067436503335E-5,2.3666666666666665E-4,9.411503009025379E-5
1.683333333333332E-4,5.4765916002159155E-5,0.6999400000000005,4.583333333333335E-5,3.583333333333332E-5,9.165151389911682E-5,10.0,3.0204741165732395E-5,3.2532035493234985E-5,0.2995800000000001,2.6454231965583282E-5,2.3E-4,9.802210635021935E-5
1.833333333333332E-4,5.7130455003342075E-5,0.6999400000000005,4.916666666666667E-5,3.3333333333333315E-5,9.45897574910848E-5,11.0,3.162003144984032E-5,3.2532035493234985E-5,0.29957083333333345,2.443813049769197E-5,2.2333333333333333E-4,1.0254995395199324E-4
2.0583333333333315E-4,5.996382011031503E-5,0.6999400000000005,5.3333333333333354E-5,3.0833333333333315E-5,8.971308432999055E-5,12.0,3.349958540373629E-5,3.2532035493234985E-5,0.2995625000000001,2.4829278192399312E-5,2.0749999999999992E-4,1.0647035972513836E-4
2.2166666666666653E-4,6.23108248131004E-5,0.6999400000000005,5.5000000000000016E-5,2.916666666666665E-5,8.825468196582483E-5,13.0,3.344772040064913E-5,3.2532035493234985E-5,0.2995575000000002,2.3625404170558073E-5,1.9666666666666658E-4,1.0833253204832053E-4
2.4333333333333328E-4,6.730940168769559E-5,0.6999400000000005,5.583333333333334E-5,2.833333333333332E-5,8.111099219930403E-5,14.0,3.341396497806805E-5,3.2532035493234985E-5,0.2995533333333335,2.343726851737539E-5,1.7916666666666659E-4,1.1066716867356213E-4
2.5499999999999996E-4,7.15454401062709E-5,0.6999400000000005,5.583333333333334E-5,2.7499999999999984E-5,8.366496512213991E-5,15.0,3.341396497806805E-5,3.2532035493234985E-5,0.29954583333333346,2.3240141278973903E-5,1.7583333333333326E-4,1.1234170962835985E-4
2.6499999999999994E-4,7.490271468155654E-5,0.6999400000000005,5.750000000000001E-5,2.8333333333333322E-5,8.77882157999201E-5,16.0,3.395002454589196E-5,3.2532035493234985E-5,0.2995366666666668,2.5152313787977612E-5,1.7249999999999994E-4,1.1689263830066222E-4
