Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.583333333333334E-5,2.2263416678987595E-5,3.4638510200193247E-5,1.0,3.208333333333341E-4,0.0
3.353066589788451E-5,5.166666666666667E-5,8.916666666666665E-5,3.3901409344680005E-5,4.2227475915832636E-5,2.0,3.416666666666673E-4,0.0
3.978239420759999E-5,8.166666666666665E-5,1.1499999999999995E-4,4.3389386823149386E-5,4.5939271507792365E-5,3.0,3.6166666666666715E-4,0.0
4.490537891562159E-5,1.0416666666666659E-4,1.3166666666666662E-4,4.8086654997919E-5,4.698551786336818E-5,4.0,3.741666666666671E-4,0.0
4.6090189363416075E-5,1.1833333333333329E-4,1.5083333333333328E-4,5.283458200417181E-5,4.95798318091361E-5,5.0,3.8416666666666715E-4,0.0
4.85841194904947E-5,1.3499999999999995E-4,1.6749999999999995E-4,6.20133834121492E-5,5.0067662551125075E-5,6.0,3.941666666666671E-4,0.0
4.9574579059119485E-5,1.5166666666666665E-4,1.758333333333333E-4,6.612278141625791E-5,5.3617407517418145E-5,7.0,4.033333333333338E-4,0.0
5.187458165828638E-5,1.583333333333333E-4,1.8666666666666658E-4,6.867293660695039E-5,5.280993172584956E-5,8.0,4.11666666666667E-4,0.0
5.243382072246457E-5,1.6833333333333327E-4,1.966666666666666E-4,7.931017694260091E-5,5.398044913567217E-5,9.0,4.275000000000004E-4,0.0
5.400456513625079E-5,1.758333333333333E-4,2.033333333333333E-4,8.195103551647304E-5,5.624845676895404E-5,10.0,4.3833333333333376E-4,0.0
5.526294468769791E-5,1.8083333333333327E-4,2.0833333333333337E-4,8.409650541028574E-5,5.7221548000342986E-5,11.0,4.4333333333333366E-4,0.0
5.627160079076792E-5,1.8416666666666663E-4,2.216666666666667E-4,8.75595035770913E-5,5.7439581784302344E-5,12.0,4.5000000000000026E-4,0.0
5.731855429672546E-5,1.9499999999999994E-4,2.2750000000000008E-4,9.18927137118789E-5,5.7359429622919594E-5,13.0,4.5750000000000033E-4,0.0
5.791366898717052E-5,2.008333333333333E-4,2.300000000000001E-4,9.634915527508386E-5,5.722761571129797E-5,14.0,4.6416666666666703E-4,0.0
5.754074643241953E-5,2.0249999999999996E-4,2.3416666666666676E-4,9.926728089131662E-5,5.755281390939015E-5,15.0,4.658333333333336E-4,0.0
5.875443245690776E-5,2.0499999999999994E-4,2.3500000000000007E-4,1.0168630274853478E-4,5.7608593109014526E-5,16.0,4.675000000000003E-4,0.0
5.875443245690776E-5,2.0499999999999994E-4,2.4250000000000012E-4,1.0295545827632882E-4,5.614805576924874E-5,17.0,4.7083333333333363E-4,0.0
5.802148787781601E-5,2.108333333333333E-4,2.491666666666668E-4,1.0650704202070396E-4,5.737153523791705E-5,18.0,4.750000000000003E-4,0.0
5.8925565098879E-5,2.1666666666666663E-4,2.5750000000000013E-4,1.0718623460542351E-4,6.180024946012218E-5,19.0,4.7666666666666696E-4,0.0
6.216018732990506E-5,2.2333333333333325E-4,2.591666666666668E-4,1.095413417644478E-4,6.406241531159712E-5,20.0,4.81666666666667E-4,0.0
6.332785063987782E-5,2.2499999999999994E-4,2.641666666666668E-4,1.1074244393586816E-4,6.576341223574767E-5,21.0,4.8333333333333377E-4,0.0
6.363415400204166E-5,2.2833333333333326E-4,2.683333333333334E-4,1.113646413065356E-4,6.645278189979871E-5,22.0,4.850000000000004E-4,0.0
6.344288770224761E-5,2.2999999999999993E-4,2.700000000000001E-4,1.1220950147925188E-4,6.695769808866889E-5,23.0,4.883333333333337E-4,0.0
6.4159902240851E-5,2.3083333333333327E-4,2.7416666666666675E-4,1.1506037062728801E-4,6.967060395572555E-5,24.0,4.933333333333337E-4,0.0
6.66614581298669E-5,2.349999999999999E-4,2.7750000000000013E-4,1.1552341633721809E-4,7.258974330670507E-5,25.0,4.941666666666671E-4,0.0
6.890008869531462E-5,2.366666666666666E-4,2.791666666666668E-4,1.159831165874298E-4,7.299995243529655E-5,26.0,4.950000000000003E-4,0.0
7.05029057714802E-5,2.3916666666666658E-4,2.8083333333333346E-4,1.159831165874298E-4,7.311401864363787E-5,27.0,4.950000000000003E-4,0.0
7.085661382130973E-5,2.4083333333333327E-4,2.8083333333333346E-4,1.159831165874298E-4,7.311401864363787E-5,28.0,4.950000000000003E-4,0.0
7.085661382130973E-5,2.4083333333333327E-4,2.8083333333333346E-4,1.1689263830065984E-4,7.311401864363787E-5,29.0,4.966666666666671E-4,0.0
7.085661382130973E-5,2.4083333333333327E-4,2.8083333333333346E-4,1.1689263830065984E-4,7.311401864363787E-5,30.0,4.966666666666671E-4,0.0
7.204840194079408E-5,2.416666666666666E-4,2.816666666666668E-4,1.1689263830065984E-4,7.330965526829027E-5,31.0,4.966666666666671E-4,0.0
7.17816422678297E-5,2.4249999999999993E-4,2.816666666666668E-4,1.173425363341586E-4,7.330965526829027E-5,32.0,4.975000000000003E-4,0.0
