Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9500000000000018,0.0,0.0,4.607859233063394E-19,0.0,0.0,9.43689570931383E-16,0.04969999999999992,0.0,3.000000000000009E-4,4.163336342344337E-17
1.5000000000000005E-5,1.785357107135713E-5,0.9500000000000018,0.0,1.6749999999999992E-4,4.4563858674939726E-5,1.0,0.0,9.43689570931383E-16,0.04969999999999992,4.617110387821949E-5,1.175E-4,4.163336342344337E-17
3.999999999999999E-5,3.1224989991992014E-5,0.9500000000000018,1.5333333333333326E-4,5.750000000000002E-5,3.2272171534552145E-5,2.0,4.606758320361747E-5,9.43689570931383E-16,0.04969999999999992,3.4558223816239946E-5,4.916666666666667E-5,4.163336342344337E-17
5.0833333333333354E-5,3.475859206329024E-5,0.9500000000000018,2.058333333333334E-4,2.1666666666666664E-5,2.158638974498101E-5,3.0,4.0463889937682576E-5,9.43689570931383E-16,0.04969999999999992,2.158638974498102E-5,2.1666666666666664E-5,4.163336342344337E-17
5.2500000000000016E-5,3.533323506275643E-5,0.9500000000000018,2.2416666666666676E-4,1.166666666666667E-5,1.6051133570215177E-5,4.0,3.872759208741085E-5,9.43689570931383E-16,0.04969999999999992,1.7300449576688906E-5,1.166666666666667E-5,4.163336342344337E-17
5.2500000000000016E-5,3.533323506275643E-5,0.9500000000000018,2.325000000000002E-4,6.6666666666666675E-6,1.3819269959814151E-5,5.0,3.827667914888469E-5,9.43689570931383E-16,0.04969999999999992,1.2472191289246475E-5,8.333333333333335E-6,4.163336342344337E-17
5.3333333333333354E-5,3.531603350069513E-5,0.9500000000000018,2.3583333333333355E-4,2.5E-6,1.3819269959814151E-5,6.0,3.752545432399486E-5,9.43689570931383E-16,0.04969999999999992,7.806247497998005E-6,8.333333333333335E-6,4.163336342344337E-17
5.3333333333333354E-5,3.531603350069513E-5,0.9500000000000018,2.3583333333333355E-4,5.833333333333334E-6,1.089724735885168E-5,7.0,3.752545432399486E-5,9.43689570931383E-16,0.04969999999999992,1.171863425868769E-5,5.0E-6,4.163336342344337E-17
5.416666666666668E-5,3.5879330942603854E-5,0.9500000000000018,2.3833333333333353E-4,2.5E-6,1.089724735885168E-5,8.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,7.806247497998005E-6,5.0E-6,4.163336342344337E-17
5.5000000000000016E-5,3.5852707940498244E-5,0.9500000000000018,2.3833333333333353E-4,2.5E-6,9.991315673568168E-6,9.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,7.806247497998005E-6,4.166666666666667E-6,4.163336342344337E-17
5.5000000000000016E-5,3.5852707940498244E-5,0.9500000000000018,2.3833333333333353E-4,3.3333333333333333E-6,8.975274678557505E-6,10.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,8.975274678557524E-6,3.3333333333333333E-6,4.163336342344337E-17
5.5000000000000016E-5,3.5852707940498244E-5,0.9500000000000018,2.3833333333333353E-4,3.3333333333333333E-6,8.975274678557505E-6,11.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,8.975274678557524E-6,3.3333333333333333E-6,4.163336342344337E-17
5.5000000000000016E-5,3.5852707940498244E-5,0.9500000000000018,2.3833333333333353E-4,3.3333333333333333E-6,8.975274678557505E-6,12.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,8.975274678557524E-6,3.3333333333333333E-6,4.163336342344337E-17
5.5833333333333347E-5,3.582121888241974E-5,0.9500000000000018,2.3833333333333353E-4,4.166666666666667E-6,6.40095478989051E-6,13.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,9.991315673568185E-6,1.6666666666666667E-6,4.163336342344337E-17
5.5833333333333347E-5,3.582121888241974E-5,0.9500000000000018,2.3833333333333353E-4,4.166666666666667E-6,6.40095478989051E-6,14.0,3.7183852528871824E-5,9.43689570931383E-16,0.04969999999999992,9.991315673568185E-6,1.6666666666666667E-6,4.163336342344337E-17
