Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.333333333333335E-6,9.991315673568175E-6,1.3819269959814154E-5,1.0,3.0416666666666754E-4,0.0
1.0897247358851696E-5,5.0E-6,2.416666666666666E-5,1.247219128924646E-5,2.235679737549386E-5,2.0,3.0666666666666754E-4,0.0
1.7435396627423062E-5,1.4166666666666671E-5,3.916666666666666E-5,1.3169567191065947E-5,2.6057495189590933E-5,3.0,3.075000000000008E-4,0.0
2.1586389744981E-5,2.1666666666666664E-5,4.583333333333335E-5,1.5805897281992222E-5,2.7306770629684905E-5,4.0,3.0916666666666755E-4,0.0
2.281796928348845E-5,2.5833333333333322E-5,5.5000000000000036E-5,1.8022940628235154E-5,2.9474565306378998E-5,5.0,3.108333333333342E-4,0.0
2.5327713192381884E-5,2.9166666666666653E-5,6.250000000000003E-5,1.888837826107191E-5,3.4798527267687635E-5,6.0,3.125000000000009E-4,0.0
2.763853991962835E-5,3.333333333333332E-5,7.166666666666664E-5,2.2356797375493887E-5,3.6619287571199725E-5,7.0,3.1583333333333414E-4,0.0
2.9927574613092588E-5,4.083333333333334E-5,7.749999999999997E-5,2.2669117514559067E-5,3.89778248922812E-5,8.0,3.166666666666675E-4,0.0
3.281894777919201E-5,4.500000000000001E-5,8.08333333333333E-5,2.2669117514559067E-5,3.8888640872225E-5,9.0,3.166666666666675E-4,0.0
3.349958540373627E-5,4.666666666666668E-5,8.666666666666661E-5,2.2669117514559067E-5,3.9756201472921886E-5,10.0,3.166666666666675E-4,0.0
3.41539610522053E-5,5.083333333333335E-5,9.249999999999993E-5,2.2669117514559067E-5,3.935019059674301E-5,11.0,3.166666666666675E-4,0.0
3.469860307786981E-5,5.416666666666668E-5,9.666666666666661E-5,2.2669117514559067E-5,3.9756201472921866E-5,12.0,3.166666666666675E-4,0.0
3.5821218882419745E-5,5.5833333333333347E-5,9.916666666666662E-5,2.3859397170367368E-5,4.107707863138383E-5,13.0,3.175000000000009E-4,0.0
3.5821218882419745E-5,5.5833333333333347E-5,1.0083333333333328E-4,2.3859397170367368E-5,4.1581162267973656E-5,14.0,3.175000000000009E-4,0.0
3.636237371545239E-5,5.666666666666668E-5,1.0499999999999994E-4,2.413791392993374E-5,4.322904116447643E-5,15.0,3.183333333333342E-4,0.0
3.740729281243907E-5,5.833333333333334E-5,1.0833333333333327E-4,2.413791392993374E-5,4.310033513661916E-5,16.0,3.183333333333342E-4,0.0
3.78593889720018E-5,6.000000000000001E-5,1.0999999999999992E-4,2.413791392993374E-5,4.349329450233294E-5,17.0,3.183333333333342E-4,0.0
3.78593889720018E-5,6.000000000000001E-5,1.1083333333333325E-4,2.413791392993374E-5,4.415683852914395E-5,18.0,3.183333333333342E-4,0.0
3.78593889720018E-5,6.000000000000001E-5,1.1249999999999993E-4,2.413791392993374E-5,4.451708473533883E-5,19.0,3.183333333333342E-4,0.0
3.7802024490171916E-5,6.083333333333334E-5,1.1333333333333326E-4,2.413791392993374E-5,4.4221663871405354E-5,20.0,3.183333333333342E-4,0.0
3.7739972914080875E-5,6.166666666666667E-5,1.1333333333333326E-4,2.413791392993374E-5,4.4221663871405354E-5,21.0,3.183333333333342E-4,0.0
3.7739972914080875E-5,6.166666666666667E-5,1.1416666666666659E-4,2.413791392993374E-5,4.439211328853606E-5,22.0,3.183333333333342E-4,0.0
3.861985312705831E-5,6.416666666666668E-5,1.1499999999999992E-4,2.413791392993374E-5,4.5483513496650635E-5,23.0,3.183333333333342E-4,0.0
3.9607448794387194E-5,6.500000000000002E-5,1.1583333333333327E-4,2.413791392993374E-5,4.609583917111053E-5,24.0,3.183333333333342E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.166666666666666E-4,2.413791392993374E-5,4.7580341412067375E-5,25.0,3.183333333333342E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.1749999999999993E-4,2.413791392993374E-5,4.7724251347367086E-5,26.0,3.183333333333342E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.1833333333333326E-4,2.413791392993374E-5,4.7426844250440624E-5,27.0,3.183333333333342E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.1916666666666658E-4,2.413791392993374E-5,4.712387634970434E-5,28.0,3.183333333333342E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.1999999999999991E-4,2.4406141076012444E-5,4.725815626252614E-5,29.0,3.191666666666675E-4,0.0
3.952627466494775E-5,6.583333333333335E-5,1.1999999999999991E-4,2.4406141076012444E-5,4.725815626252614E-5,30.0,3.191666666666675E-4,0.0
