Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8473641666666665,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0010332754520079434,0.1523358333333334,0.0,3.000000000000009E-4,0.0010332754520079451
2.2499999999999995E-5,2.368411915187052E-5,0.8473641666666665,0.0,8.333333333333335E-6,3.144660377352203E-5,1.0,0.0,0.0010332754520079434,0.15233166666666673,1.3819269959814154E-5,2.7333333333333376E-4,0.0010317861400934258
3.833333333333332E-5,2.9709239116626493E-5,0.8473641666666665,5.0E-6,1.9166666666666667E-5,4.072050739151248E-5,2.0,1.0897247358851696E-5,0.0010332754520079434,0.15232916666666674,2.071214753606096E-5,2.441666666666668E-4,0.0010317944690629481
5.666666666666669E-5,3.5197853469904804E-5,0.8473641666666665,1.4166666666666671E-5,2.2499999999999995E-5,4.3443369907143345E-5,3.0,1.7435396627423062E-5,0.0010332754520079434,0.15232833333333343,2.0879116360612587E-5,2.1416666666666662E-4,0.001031669022614435
7.333333333333333E-5,3.858612300930077E-5,0.8473641666666665,2.1666666666666664E-5,1.9999999999999998E-5,4.296114200323617E-5,4.0,2.1586389744981E-5,0.0010332754520079434,0.15232666666666672,2.101586702153083E-5,1.9416666666666654E-4,0.0010307103807029841
8.749999999999993E-5,4.06009544222793E-5,0.8473641666666665,2.5833333333333322E-5,2.499999999999999E-5,4.608077147791687E-5,5.0,2.281796928348845E-5,0.0010332754520079434,0.15232500000000007,2.2592402852876583E-5,1.7249999999999994E-4,0.0010300535989290402
9.999999999999991E-5,3.9264063297965816E-5,0.8473641666666665,2.9166666666666653E-5,2.916666666666666E-5,4.467280741370772E-5,6.0,2.5327713192381884E-5,0.0010332754520079434,0.1523233333333334,2.7685610983967013E-5,1.5416666666666657E-4,0.0010305082349123774
1.0916666666666662E-4,3.818585762061951E-5,0.8473641666666665,3.333333333333332E-5,3.2499999999999984E-5,4.63212664142748E-5,7.0,2.763853991962835E-5,0.0010332754520079434,0.15232000000000007,2.6741431649533374E-5,1.4083333333333325E-4,0.0010317985914573323
1.1416666666666662E-4,3.888864087222499E-5,0.8473641666666665,4.083333333333334E-5,2.9166666666666653E-5,4.706489314411185E-5,8.0,2.9927574613092588E-5,0.0010332754520079434,0.15231916666666673,2.6137324312603642E-5,1.3249999999999994E-4,0.0010313481434780195
1.2249999999999991E-4,4.054960953367284E-5,0.8473641666666665,4.500000000000001E-5,2.5833333333333325E-5,4.642796092394706E-5,9.0,3.281894777919201E-5,0.0010332754520079434,0.15231916666666673,2.3713422125220325E-5,1.233333333333333E-4,0.0010313481434780195
1.2916666666666664E-4,4.2029668753816695E-5,0.8473641666666665,4.666666666666668E-5,2.9166666666666656E-5,4.572714972772987E-5,10.0,3.349958540373627E-5,0.0010332754520079434,0.15231916666666673,2.6137324312603642E-5,1.1166666666666664E-4,0.0010313481434780195
1.3416666666666663E-4,4.2079207718565975E-5,0.8473641666666665,5.083333333333335E-5,2.9999999999999987E-5,4.2319879751982044E-5,11.0,3.41539610522053E-5,0.0010332754520079434,0.15231916666666673,2.5495097567963927E-5,1.0166666666666665E-4,0.0010313481434780195
1.441666666666666E-4,4.222747591583263E-5,0.8473641666666665,5.416666666666668E-5,2.7499999999999984E-5,4.183092622556773E-5,12.0,3.469860307786981E-5,0.0010332754520079434,0.15231916666666673,2.3240141278973906E-5,9.083333333333332E-5,0.0010313481434780195
