Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09600000000000007,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.469446951953614E-17,0.9037000000000005,0.0,3.000000000000009E-4,2.7755575615628914E-16
2.2499999999999998E-5,2.3684119151870518E-5,0.09600000000000007,0.0,7.833333333333333E-5,9.0828554920184E-5,1.0,0.0,3.469446951953614E-17,0.9035233333333328,3.828801669220047E-5,3.758333333333334E-4,7.352248333370115E-5
4.5833333333333334E-5,3.409290819054441E-5,0.09600000000000007,6.41666666666667E-5,7.833333333333337E-5,1.709268036974371E-4,2.0,3.582121888241969E-5,3.469446951953614E-17,0.9032733333333332,4.618050334165804E-5,5.383333333333334E-4,1.6952548153267966E-4
7.5E-5,4.095220791768537E-5,0.09600000000000007,1.0833333333333329E-4,9.666666666666664E-5,3.1203187159149125E-4,3.0,4.5909028402797736E-5,3.469446951953614E-17,0.9028933333333331,5.161287522400677E-5,8.266666666666671E-4,3.244696527497641E-4
1.2666666666666658E-4,5.763872155263524E-5,0.09600000000000007,1.5749999999999995E-4,1.508333333333333E-4,5.323713655272356E-4,4.0,5.109733358992423E-5,3.469446951953614E-17,0.9023275000000003,7.011770857319539E-5,0.0012374999999999997,5.878974719285646E-4
2.158333333333332E-4,9.895197347984308E-5,0.09600000000000007,2.2833333333333332E-4,2.1999999999999995E-4,8.696214653833909E-4,5.0,6.297596543303025E-5,3.469446951953614E-17,0.901446666666667,1.0812801055539062E-4,0.0018891666666666668,0.0010152982594073302
3.5E-4,1.5234281516807199E-4,0.09600000000000007,3.3833333333333344E-4,3.066666666666668E-4,0.0014496836340694784,6.0,9.335937136796832E-5,3.469446951953614E-17,0.9000533333333339,1.6692480010138965E-4,0.0029516666666666675,0.0017397070315301807
5.400000000000002E-4,2.293468988235943E-4,0.09600000000000007,4.8250000000000024E-4,5.125E-4,0.0023809953567550043,7.0,1.4799528427171817E-4,3.469446951953614E-17,0.8978483333333332,2.649341506236344E-4,0.004616666666666667,0.0029029509650621986
8.983333333333338E-4,3.9306399676840856E-4,0.09600000000000007,7.283333333333335E-4,7.783333333333339E-4,0.0037246615944345283,8.0,2.5340870589271835E-4,3.469446951953614E-17,0.8944691666666666,4.25351978431458E-4,0.007125833333333331,0.004679555693979454
0.0013608333333333341,6.277040117674004E-4,0.09600000000000007,0.0010641666666666673,0.0012683333333333333,0.005798561543367649,9.0,4.176719123772736E-4,3.469446951953614E-17,0.889365,6.624444421148757E-4,0.01094166666666667,0.0074031317978722104
0.002108333333333334,0.0010001996328511404,0.09600000000000007,0.0016575000000000003,0.001845,0.008774554980405937,10.0,7.086566664001217E-4,3.469446951953614E-17,0.8816766666666666,9.966579570410967E-4,0.016712499999999998,0.011362325784020723
0.00324,0.0015953238960578924,0.09600000000000007,0.002489166666666668,0.0027791666666666663,0.012601780049527394,11.0,0.0011173964499625406,3.469446951953614E-17,0.8705566666666668,0.0015046995247298457,0.024934999999999992,0.016711486485515147
0.004945,0.00245044936355219,0.09600000000000007,0.0037366666666666655,0.004167500000000001,0.017470248395287793,12.0,0.0017649944916502025,3.469446951953614E-17,0.85483,0.0022425354187095158,0.03632083333333334,0.023781358771104728
