Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.416666666666662E-5,6.607944503062622E-5,3.7636326276026945E-5,1.0,4.641666666666668E-4,0.0
3.7358529444053645E-5,7.416666666666665E-5,1.55E-4,1.5662233415306883E-4,4.9095994405518103E-5,2.0,6.933333333333336E-4,0.0
4.5916591046519736E-5,1.1999999999999996E-4,2.191666666666666E-4,3.157618652648791E-4,5.711677852338041E-5,3.0,0.0010133333333333329,0.0
4.8945477035393385E-5,1.6583333333333326E-4,3.1916666666666714E-4,5.889609494694874E-4,9.338447259701267E-5,4.0,0.0015000000000000005,0.0
7.264353607399169E-5,2.349999999999999E-4,4.808333333333338E-4,9.893719072387962E-4,1.4567312628697938E-4,5.0,0.0022875,0.0
1.0521060228576457E-4,3.425000000000002E-4,6.858333333333335E-4,0.0017146517301060156,2.2659580693874768E-4,6.0,0.003506666666666666,0.0
1.5955613345221867E-4,4.908333333333336E-4,9.975E-4,0.0029270475976466265,3.6937235616651124E-4,7.0,0.005458333333333334,0.0
2.4770474135326693E-4,7.083333333333336E-4,0.0015300000000000001,0.004730889554008022,6.428322746512757E-4,8.0,0.008358333333333329,0.0
4.251274318758242E-4,0.00108,0.0022433333333333333,0.007617191345440622,0.001069067610376236,9.0,0.013034166666666664,0.0
7.122031545376172E-4,0.001579999999999999,0.003406666666666668,0.01179820783677429,0.0017919813677106744,10.0,0.02019083333333333,0.0
0.001211162205853902,0.0023633333333333336,0.0052183333333333335,0.01732658915270592,0.0028259584165769716,11.0,0.030620000000000005,0.0
0.0019365217512477245,0.003635833333333334,0.007954166666666667,0.024837712138416315,0.004430424621454347,12.0,0.04594249999999997,0.0
0.0030433040969296667,0.005489166666666669,0.012112499999999997,0.03381911944601998,0.0067511374427449864,13.0,0.06710750000000001,0.0
0.004626855314807959,0.0083475,0.018102499999999997,0.044390629164710975,0.009654686820615503,14.0,0.09538166666666666,0.0
0.006763660046322718,0.012583333333333328,0.026655833333333354,0.05578684009337835,0.01358752920241163,15.0,0.13128250000000005,0.0
0.009653758299520223,0.018661666666666663,0.037911666666666684,0.067785701228004,0.01801813922058052,16.0,0.17486833333333335,0.0
0.012938459143190122,0.026640000000000004,0.0526225,0.07960042257617451,0.023105698668023436,17.0,0.2255916666666666,0.0
0.016765442503148813,0.03729916666666668,0.07101833333333335,0.0903700888438143,0.028525792410358894,18.0,0.2813683333333332,0.0
0.020969168173508666,0.05096666666666668,0.09279166666666669,0.09967190196586526,0.0340606197238427,19.0,0.3402508333333334,0.0
0.02530666611784333,0.06713999999999998,0.11753000000000004,0.10699749042277033,0.03940074904110327,20.0,0.39977249999999986,0.0
0.02961654501944629,0.08590666666666667,0.14449583333333332,0.11221443757068675,0.04428591640118848,21.0,0.45776833333333317,0.0
0.033589513895708585,0.10666499999999995,0.17290416666666666,0.11568212199742182,0.04872346217678969,22.0,0.5127041666666666,0.0
0.03730812783568972,0.12885749999999999,0.20179083333333334,0.11731822409820034,0.052418171545368895,23.0,0.5634466666666668,0.0
0.04058444402997559,0.1517833333333333,0.23022250000000002,0.11737309391127744,0.05526031783842874,24.0,0.6089716666666665,0.0
0.04312056953087083,0.17445999999999992,0.25758083333333326,0.1164954878231759,0.0573002208023063,25.0,0.6494708333333336,0.0
0.045038625830132364,0.19666999999999996,0.28335750000000004,0.1148923719152214,0.05856884861087987,26.0,0.6848816666666663,0.0
0.04640037580479698,0.21792416666666664,0.3073683333333335,0.11280798733587455,0.059361308591024925,27.0,0.7160675000000001,0.0
0.04728246979406203,0.2378691666666667,0.3293275,0.11063435634554511,0.0594574581677592,28.0,0.7427191666666667,0.0
0.04764064816560421,0.2564083333333334,0.3496899999999999,0.108323940669744,0.059284136931110565,29.0,0.7658033333333335,0.0
0.0476710614942971,0.27362583333333335,0.3677166666666668,0.1061165939863829,0.05886324027400765,30.0,0.7855225,0.0
0.04749641319608309,0.2890708333333332,0.38381833333333326,0.10378510824906834,0.05830867251937931,31.0,0.8025574999999997,0.0
0.047143157051377386,0.30299250000000005,0.3983283333333334,0.10129440751467969,0.05755265928671084,32.0,0.8174549999999995,0.0
0.04669373235770574,0.31547083333333337,0.41124083333333306,0.09856260649610256,0.05674092530081842,33.0,0.8303583333333334,0.0
0.04613404622033191,0.32668583333333334,0.4228875,0.09566621014699436,0.055909869642465616,34.0,0.8417666666666667,0.0
0.04551251265677751,0.33676,0.43329999999999996,0.09283082875137258,0.05475138963228848,35.0,0.8516399999999995,0.0
0.04467008529944533,0.34590083333333327,0.4424783333333332,0.09033273144691088,0.05356460825618804,36.0,0.860354166666667,0.0
0.0438068333710621,0.3540300000000001,0.45073500000000016,0.08829205800998689,0.052277724163834825,37.0,0.8679383333333335,0.0
0.042839123666259284,0.36130416666666665,0.4580758333333334,0.08671018535183742,0.05110357700943959,38.0,0.8744050000000001,0.0
0.04192924287606112,0.3678108333333335,0.4647833333333332,0.0856064410696074,0.05004017316672231,39.0,0.8800375000000005,0.0
0.041055916434852055,0.37355833333333327,0.4705733333333332,0.0848842976211672,0.04920386237097878,40.0,0.8847916666666666,0.0
0.04032035636407978,0.37863916666666697,0.47577916666666636,0.08441025465529778,0.04852230238759344,41.0,0.8888616666666666,0.0
0.039723876196868894,0.3831925000000003,0.4804108333333333,0.08414313440006063,0.04798192315681384,42.0,0.8922299999999997,0.0
0.039256238455039075,0.38721166666666657,0.4844525,0.0840199339401404,0.04759377802581797,43.0,0.8951216666666668,0.0
0.03889791360934056,0.3908291666666666,0.4881083333333334,0.0839763046926119,0.04732447419294681,44.0,0.8975841666666661,0.0
0.03861574470198508,0.3940066666666667,0.4913791666666666,0.08398905181525976,0.04714049166049348,45.0,0.8996558333333335,0.0
0.03841630711825599,0.39688249999999997,0.4941425,0.08402614646706205,0.04704915322586404,46.0,0.9014725,0.0
0.038298156604535886,0.39932833333333334,0.4966858333333332,0.08407364722765227,0.04699500784473164,47.0,0.9029691666666666,0.0
0.0382208261201345,0.4015716666666666,0.49894166666666667,0.0841337897463518,0.04699320588452715,48.0,0.9042950000000001,0.0
0.03819485861770389,0.40357083333333355,0.5009516666666668,0.08419575978102557,0.04703097958763161,49.0,0.9053924999999996,0.0
0.038209117038036734,0.4053508333333332,0.5026783333333333,0.08425316413032938,0.047082332223870246,50.0,0.9063483333333338,0.0
0.03824046062736504,0.4069458333333334,0.5041700000000001,0.08430991997843927,0.047136194779949445,51.0,0.9072124999999995,0.0
0.03827529710857906,0.40829499999999996,0.5055524999999998,0.08435759418820704,0.04719796913114131,52.0,0.9079066666666669,0.0
0.038317768860108056,0.4095450000000001,0.5067266666666667,0.0844017386274319,0.047258563039469945,53.0,0.9085299999999996,0.0
0.038372032184822526,0.41066583333333345,0.507795,0.08444455674517387,0.047322609487960424,54.0,0.9091033333333336,0.0
0.038412545420210345,0.4115991666666666,0.5087441666666667,0.08448436481644105,0.047383230505736125,55.0,0.9096124999999998,0.0
0.038464150244000656,0.4124658333333334,0.5096674999999999,0.0845183070395189,0.047444340706813144,56.0,0.910029166666667,0.0
0.038512156305942326,0.4132600000000001,0.5104683333333334,0.08454998250131233,0.04750149821467623,57.0,0.9104183333333338,0.0
0.03855989387916184,0.4139816666666666,0.5111783333333333,0.08457775957004823,0.047551918636078445,58.0,0.9107466666666661,0.0
0.03860223847271252,0.4146125,0.5118466666666667,0.08460040426974429,0.047602219807016934,59.0,0.9110174999999999,0.0
0.03864501894020611,0.4151766666666668,0.5124049999999999,0.0846213586273436,0.047644860185368725,60.0,0.9112625000000001,0.0
0.0386851770618354,0.41572166666666666,0.5129166666666667,0.08464027083618188,0.047683798057854214,61.0,0.9114766666666667,0.0
0.0387234927258491,0.4162333333333334,0.5134108333333333,0.08465858409173088,0.047724608779535556,62.0,0.9116850000000002,0.0
0.03875615753944425,0.41664666666666655,0.5138283333333334,0.08467388830647556,0.047759456822416065,63.0,0.9118575000000002,0.0
0.03878840830389924,0.41704500000000005,0.5142266666666665,0.08468693154688268,0.047793237724831135,64.0,0.9120091666666669,0.0
0.038819600019316544,0.4174191666666668,0.5146058333333332,0.08469581939046474,0.04782535951068627,65.0,0.9121066666666666,0.0
0.03884623597345767,0.4177383333333331,0.5149216666666665,0.08470637420980098,0.04785341427358019,66.0,0.9122274999999994,0.0
0.03886803781886716,0.41800666666666675,0.5152275000000002,0.08471545244309857,0.04788050140823681,67.0,0.9123283333333334,0.0
0.03888631381454577,0.41823500000000013,0.5154733333333333,0.08472324788256666,0.0479020470740958,68.0,0.9124125000000004,0.0
0.03890561481186089,0.4184566666666669,0.5157058333333334,0.08473050527587778,0.047922317911314107,69.0,0.9124916666666673,0.0
0.03892471060470099,0.4186808333333334,0.5159166666666666,0.08473704927987358,0.04794126281769761,70.0,0.9125658333333335,0.0
0.038942357499757115,0.4188816666666667,0.5161275,0.08474320719663743,0.04796010666971909,71.0,0.9126316666666663,0.0
0.03895721365369606,0.41905416666666634,0.5162883333333335,0.0847481095987135,0.0479743347979475,72.0,0.9126866666666663,0.0
0.03897111950605929,0.4192066666666666,0.5164683333333334,0.08475290122861087,0.04799034146894098,73.0,0.9127399999999999,0.0
0.03898417448679227,0.4193650000000001,0.5166216666666666,0.08475710301990264,0.04800373387531665,74.0,0.9127858333333331,0.0
0.038995488732583614,0.4194958333333334,0.5167558333333334,0.08476105173659097,0.04801618771997337,75.0,0.9128291666666666,0.0
0.03900500350515944,0.41960750000000024,0.5168916666666667,0.0847640283528583,0.048027905336087924,76.0,0.9128625,0.0
0.03901660066694901,0.4197375000000002,0.5170125000000001,0.08476640067463835,0.04803898267835023,77.0,0.9128900000000002,0.0
0.03902654171629013,0.4198500000000001,0.5171208333333335,0.08476873162279532,0.04804884792923124,78.0,0.9129175000000003,0.0
0.03903429100554479,0.4199316666666668,0.51721,0.084771031476585,0.048056832413993625,79.0,0.9129425000000004,0.0
0.03904305289027814,0.42002583333333326,0.5172958333333334,0.08477235439263696,0.048064586927311206,80.0,0.9129575000000003,0.0
0.03904930106786662,0.4200966666666664,0.5173658333333334,0.08477424559364842,0.04807095905006531,81.0,0.9129783333333337,0.0
0.039055455798187366,0.4201625,0.5174316666666666,0.08477583318076592,0.04807706963101594,82.0,0.9129958333333337,0.0
0.03906111050639826,0.4202258333333332,0.5174941666666667,0.08477745678535689,0.048082716184297686,83.0,0.9130141666666673,0.0
0.039066600004831496,0.4202824999999999,0.51756,0.08477890844229281,0.0480883476877022,84.0,0.9130300000000005,0.0
0.039071880304837575,0.42033666666666647,0.5176216666666668,0.08478015803961576,0.04809381075189289,85.0,0.9130433333333339,0.0
0.039076832828274205,0.42039333333333323,0.5176733333333335,0.08478134616859843,0.04809823356654818,86.0,0.913055833333334,0.0
0.0390809484346984,0.42044333333333317,0.5177341666666666,0.08478248786928556,0.04810382109555389,87.0,0.9130683333333336,0.0
0.03908598160004286,0.42049833333333314,0.5177749999999999,0.08478330109326267,0.04810774073628902,88.0,0.9130775000000002,0.0
0.03909001563343538,0.4205433333333332,0.5178116666666667,0.08478401693175038,0.04811126132177603,89.0,0.9130850000000003,0.0
0.03909367524639803,0.4205824999999999,0.5178499999999999,0.08478456079868782,0.04811483225922475,90.0,0.9130908333333335,0.0
0.03909629053162632,0.4206099999999999,0.5178783333333332,0.08478483657073589,0.048117641941103295,91.0,0.9130941666666668,0.0
0.03909904686782302,0.42063833333333306,0.5178991666666666,0.08478543101456991,0.0481194570382888,92.0,0.9131008333333335,0.0
0.039101666808746424,0.42066666666666663,0.5179199999999999,0.08478573740018457,0.048121349471933986,93.0,0.9131041666666669,0.0
0.03910449728150061,0.4206983333333334,0.5179533333333333,0.08478605456345698,0.0481243125203421,94.0,0.9131075000000004,0.0
0.03910673727121709,0.4207200000000001,0.5179766666666666,0.08478650997321154,0.04812648297859391,95.0,0.9131125000000005,0.0
0.03910910102725095,0.42074416666666664,0.5179891666666668,0.08478712222772825,0.04812763144140507,96.0,0.9131191666666669,0.0
0.039111655318726075,0.4207725,0.5180033333333335,0.08478718495936358,0.04812896907153621,97.0,0.9131200000000004,0.0
0.03911353521898001,0.42079416666666664,0.5180183333333336,0.08478751744147772,0.04813032480642763,98.0,0.9131233333333335,0.0
0.03911543937145819,0.4208166666666664,0.5180341666666668,0.08478759293961029,0.04813187461540488,99.0,0.9131241666666668,0.0
0.03911696793663275,0.4208333333333333,0.5180450000000002,0.08478767777267715,0.04813290188374268,100.0,0.9131250000000003,0.0
0.039118160176004634,0.4208466666666666,0.5180608333333334,0.08478767777267715,0.04813429273736542,101.0,0.9131250000000003,0.0
0.039119144660805856,0.4208591666666667,0.5180725,0.08478775449512971,0.0481354088148302,102.0,0.9131258333333336,0.0
0.039119876215348216,0.4208675,0.5180825,0.0847878098385742,0.048136333584284326,103.0,0.913126666666667,0.0
0.03912112206553727,0.42088,0.51809,0.08478787205985007,0.04813698785757164,104.0,0.9131275000000003,0.0
0.03912241670562913,0.42089333333333323,0.5180983333333334,0.08478787205985007,0.048137666724083004,105.0,0.9131275000000003,0.0
0.03912315487307002,0.42090333333333324,0.5181075000000003,0.08478795713015827,0.04813855227470148,106.0,0.9131283333333337,0.0
0.03912390197252258,0.4209133333333332,0.5181141666666669,0.08478795713015827,0.04813909243701756,107.0,0.9131283333333337,0.0
0.03912476024065692,0.42092333333333326,0.5181200000000002,0.08478795713015827,0.04813966599039369,108.0,0.9131283333333337,0.0
0.039126208871544436,0.42093916666666653,0.5181266666666668,0.08478795713015827,0.04814023859747913,109.0,0.9131283333333337,0.0
0.0391271501006654,0.4209499999999999,0.5181325000000003,0.08478795713015827,0.04814074424820243,110.0,0.9131283333333337,0.0
0.03912779155820352,0.42095666666666653,0.5181333333333337,0.08478804096977977,0.04814078024110351,111.0,0.9131291666666671,0.0
0.03912803310926837,0.4209599999999999,0.5181383333333336,0.08478830426994172,0.048141242360082714,112.0,0.913131666666667,0.0
0.03912881802457109,0.42096999999999973,0.518144166666667,0.08478830426994172,0.048141707833849454,113.0,0.913131666666667,0.0
0.03912929674666911,0.42097666666666644,0.5181483333333335,0.08478830426994172,0.04814208137695706,114.0,0.913131666666667,0.0
0.03912971712556058,0.4209808333333331,0.5181541666666668,0.08478830426994172,0.04814256558036478,115.0,0.913131666666667,0.0
0.039130145186625484,0.42098583333333306,0.5181591666666667,0.08478839498090232,0.04814300420614667,116.0,0.9131325000000003,0.0
0.03913061736165386,0.4209924999999998,0.5181625000000001,0.08478839498090232,0.048143336793414794,117.0,0.9131325000000003,0.0
0.03913082589745157,0.42099499999999984,0.5181658333333333,0.08478839498090232,0.04814366153150093,118.0,0.9131325000000003,0.0
0.03913100351303938,0.42099749999999986,0.5181691666666667,0.08478839498090232,0.04814396284228919,119.0,0.9131325000000003,0.0
0.039131252160641665,0.42100083333333316,0.5181708333333334,0.08478839498090232,0.04814413186630041,120.0,0.9131325000000003,0.0
0.03913154254846367,0.4210033333333332,0.5181725,0.08478839498090232,0.048144310828011315,121.0,0.9131325000000003,0.0
0.03913200043646787,0.4210091666666666,0.5181733333333334,0.08478845669599659,0.048144360492400604,122.0,0.9131333333333338,0.0
0.03913223691500682,0.42101166666666656,0.5181783333333334,0.08478845669599659,0.04814479384425232,123.0,0.9131333333333338,0.0
0.03913241923797539,0.4210149999999998,0.5181791666666666,0.08478845669599659,0.04814487420615397,124.0,0.9131333333333338,0.0
0.03913267105975304,0.4210174999999999,0.5181808333333333,0.08478845669599659,0.04814502669705067,125.0,0.9131333333333338,0.0
0.039132742036631626,0.4210183333333332,0.5181825,0.08478845669599659,0.04814516316243511,126.0,0.9131333333333338,0.0
0.039132742036631626,0.4210183333333332,0.5181841666666667,0.08478852602598846,0.04814532817238231,127.0,0.9131341666666671,0.0
0.03913291751624625,0.42101999999999984,0.5181891666666667,0.08478852602598846,0.04814586724901446,128.0,0.9131341666666671,0.0
0.039133282261465833,0.4210233333333332,0.51819,0.08478852602598846,0.048145929388336325,129.0,0.9131341666666671,0.0
0.039133409240059834,0.42102499999999987,0.51819,0.08478852602598846,0.048145929388336325,130.0,0.9131341666666671,0.0
0.039133409240059834,0.42102499999999987,0.5181908333333334,0.08478852602598846,0.04814598027346682,131.0,0.9131341666666671,0.0
0.03913379995995222,0.42102833333333317,0.5181916666666668,0.08478852602598846,0.04814604283814218,132.0,0.9131341666666671,0.0
0.03913407285422413,0.4210308333333332,0.5181925000000002,0.08478852602598846,0.04814611967858018,133.0,0.9131341666666671,0.0
0.03913409797485507,0.4210316666666665,0.5181925000000002,0.08478859559958522,0.04814611967858018,134.0,0.9131350000000004,0.0
0.03913409797485507,0.4210316666666665,0.5181950000000001,0.08478859559958522,0.04814633416730707,135.0,0.9131350000000004,0.0
0.03913432822548155,0.42103416666666654,0.5181958333333335,0.08478859559958522,0.04814643435907852,136.0,0.9131350000000004,0.0
0.03913438686649718,0.4210349999999998,0.5181966666666667,0.08478859559958522,0.04814649733423561,137.0,0.9131350000000004,0.0
0.039134568549500516,0.4210366666666665,0.5181975,0.08478859559958522,0.04814658843162377,138.0,0.9131350000000004,0.0
0.03913461972394135,0.42103749999999984,0.5181983333333334,0.08478859559958522,0.048146631062192594,139.0,0.9131350000000004,0.0
0.03913469112316533,0.4210383333333331,0.5181983333333334,0.08478859559958522,0.048146631062192594,140.0,0.9131350000000004,0.0
0.03913489672487545,0.4210399999999998,0.5181991666666668,0.08478859559958522,0.04814675676851337,141.0,0.9131350000000004,0.0
0.03913489672487545,0.4210399999999998,0.5181991666666668,0.08478859559958522,0.04814675676851337,142.0,0.9131350000000004,0.0
0.03913495799571515,0.4210408333333332,0.5182008333333334,0.08478859559958522,0.0481468935030398,143.0,0.9131350000000004,0.0
0.03913500488870403,0.42104166666666654,0.5182016666666667,0.08478859559958522,0.048146988475973825,144.0,0.9131350000000004,0.0
0.03913500488870403,0.42104166666666654,0.5182025,0.08478859559958522,0.048147065271632414,145.0,0.9131350000000004,0.0
0.03913521048654765,0.42104416666666655,0.5182025,0.08478859559958522,0.048147065271632414,146.0,0.9131350000000004,0.0
0.03913521048654765,0.42104416666666655,0.5182025,0.08478859559958522,0.048147065271632414,147.0,0.9131350000000004,0.0
0.03913521048654765,0.42104416666666655,0.5182033333333335,0.08478859559958522,0.048147160237015936,148.0,0.9131350000000004,0.0
0.03913521048654765,0.42104416666666655,0.5182033333333335,0.08478859559958522,0.048147160237015936,149.0,0.9131350000000004,0.0
