Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.166666666666667E-5,5.915492841307097E-5,3.426814199158682E-5,1.0,4.5166666666666706E-4,0.0
2.934173648576374E-5,5.7500000000000015E-5,1.2499999999999998E-4,1.303414319734477E-4,5.051814855409228E-5,2.0,6.733333333333337E-4,0.0
4.0E-5,9.0E-5,1.8333333333333323E-4,2.5595375830194186E-4,5.6396414385628784E-5,3.0,0.001014166666666667,0.0
4.533823502911812E-5,1.3333333333333329E-4,2.7E-4,4.6363131155645164E-4,7.97391580927046E-5,4.0,0.0015541666666666662,0.0
6.435443306840288E-5,1.9583333333333318E-4,4.0250000000000024E-4,8.005639288443283E-4,1.057635925070626E-4,5.0,0.0023575,0.0
7.914473380389177E-5,2.8333333333333314E-4,5.983333333333336E-4,0.0013863245145788277,1.73803449013214E-4,6.0,0.0036658333333333326,0.0
1.2005134896738515E-4,4.208333333333335E-4,9.00833333333333E-4,0.002365806731974435,2.7465856329065896E-4,7.0,0.005784166666666668,0.0
1.7751711576321E-4,6.191666666666667E-4,0.0014158333333333343,0.0038508778761039237,5.003746859992908E-4,8.0,0.008924999999999999,0.0
3.155657947771484E-4,9.724999999999998E-4,0.0021825,0.00619737959857946,8.227915516702879E-4,9.0,0.013966666666666664,0.0
5.219552915613452E-4,0.001465833333333333,0.003355833333333334,0.00970188641450723,0.0013235494549589835,10.0,0.02166,0.0
8.538872510466472E-4,0.002247500000000001,0.005144166666666667,0.014831249613709787,0.002111267350760885,11.0,0.033232500000000005,0.0
0.0013900014363501774,0.0034591666666666655,0.007943333333333332,0.021792015608264263,0.003354323909357725,12.0,0.04985750000000002,0.0
0.0022343902583006597,0.005324166666666667,0.012228333333333322,0.030622491504407337,0.005234617079808438,13.0,0.07285750000000002,0.0
0.003480628435434549,0.008158333333333332,0.018450833333333326,0.04126111466210918,0.007918693589205371,14.0,0.10345083333333331,0.0
0.005291727017372391,0.012384166666666667,0.027135833333333335,0.052870740173493476,0.011310643578493764,15.0,0.14185083333333343,0.0
0.00773459988730294,0.018454999999999992,0.03867666666666667,0.06484841491118387,0.015488870646011893,16.0,0.1880908333333334,0.0
0.010744762281830881,0.026509166666666674,0.05378666666666665,0.07606334777556395,0.020302486437763122,17.0,0.24068416666666656,0.0
0.01427437094838936,0.03723166666666666,0.07217583333333334,0.08564011938593676,0.025474744025401355,18.0,0.29743249999999993,0.0
0.018208772897058897,0.050495000000000005,0.09378916666666667,0.09327791135752465,0.030799362679981793,19.0,0.3564466666666667,0.0
0.02236525852497325,0.06628666666666665,0.11799416666666669,0.09850212624520542,0.03566191788626053,20.0,0.4157158333333333,0.0
0.02631062245544669,0.08452583333333334,0.14441999999999994,0.10180187127778997,0.03984919938551672,21.0,0.47262083333333355,0.0
