Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.10399999999999977,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.8957000000000016,0.0,3.000000000000009E-4,7.771561172376096E-16
1.5833333333333336E-5,1.9360433592481595E-5,0.10399999999999977,0.0,8.58333333333333E-5,8.532617157446803E-5,1.0,0.0,1.1102230246251565E-16,0.8955250000000003,3.5529232877855486E-5,3.733333333333333E-4,7.423218080231317E-5
3.6666666666666645E-5,2.808716591058788E-5,0.10399999999999977,6.0833333333333346E-5,7.583333333333332E-5,1.7742320326145493E-4,2.0,3.310075108244858E-5,1.1102230246251565E-16,0.8952675000000003,3.707865138983463E-5,5.591666666666667E-4,1.7620566818351248E-4
7.833333333333334E-5,4.290655220618669E-5,0.10399999999999977,1.0083333333333327E-4,1.1333333333333331E-4,2.8838511095793804E-4,3.0,4.3539174569831055E-5,1.1102230246251565E-16,0.8949091666666671,5.913731666403395E-5,7.983333333333334E-4,3.1806680596307903E-4
1.2999999999999993E-4,6.075908711186064E-5,0.10399999999999977,1.524999999999999E-4,1.6166666666666662E-4,4.8312926726590353E-4,4.0,5.879430953190395E-5,1.1102230246251565E-16,0.8943525000000001,7.222168803221249E-5,0.001203333333333334,5.597604584403361E-4
2.1749999999999987E-4,8.889659254812111E-5,0.10399999999999977,2.333333333333333E-4,2.0250000000000002E-4,8.058069411396807E-4,5.0,7.564537145273478E-5,1.1102230246251565E-16,0.8935108333333338,9.926028494149444E-5,0.0018358333333333332,9.643174579578165E-4
3.3166666666666674E-4,1.4156614080429764E-4,0.10399999999999977,3.241666666666667E-4,3.1916666666666665E-4,0.0012919687818725859,6.0,1.0527658677133398E-4,1.1102230246251565E-16,0.8922150000000001,1.4695461790029677E-4,0.002810000000000001,0.0015772688684347219
5.000000000000001E-4,2.1563858652847828E-4,0.10399999999999977,4.658333333333334E-4,4.900000000000002E-4,0.00209216727077184,7.0,1.525472376748338E-4,1.1102230246251565E-16,0.8901808333333335,2.045727254547879E-4,0.0043633333333333345,0.0025536191297298476
8.041666666666668E-4,3.655131001604305E-4,0.10399999999999977,6.950000000000001E-4,7.358333333333337E-4,0.0032810958693958742,8.0,2.3565953548852347E-4,1.1102230246251565E-16,0.8870575000000004,3.2434522717143365E-4,0.006707499999999997,0.004098534608552185
0.0012483333333333333,5.818427383943381E-4,0.10399999999999977,0.0010325,0.0011191666666666672,0.00512495648694265,9.0,3.6108416031907763E-4,1.1102230246251565E-16,0.8821608333333332,5.261216523348524E-4,0.01043916666666666,0.00648394586598744
0.001965833333333333,9.187739981748624E-4,0.10399999999999977,0.0015291666666666678,0.0017316666666666667,0.0076282929023580815,10.0,5.836093097174588E-4,1.1102230246251565E-16,0.8748958333333327,8.363856599812208E-4,0.015877500000000003,0.009847750157255322
0.0030166666666666666,0.0013997221946594341,0.10399999999999977,0.0023283333333333346,0.00266,0.01109651193318573,11.0,9.359973142174193E-4,1.1102230246251565E-16,0.8641399999999997,0.001288642696793801,0.023854999999999994,0.014615179608886102
0.004559166666666665,0.002135937497459969,0.10399999999999977,0.003530833333333333,0.004046666666666669,0.015528933993427311,12.0,0.001492980741019641,1.1102230246251565E-16,0.8488150000000003,0.001976306881253236,0.03504833333333334,0.02100747451305527
0.006894166666666665,0.0031891893943532985,0.10399999999999977,0.0053225,0.006103333333333333,0.020780940950082923,13.0,0.002364057797693054,1.1102230246251565E-16,0.8277124999999999,0.0028343204162942174,0.049967500000000005,0.029003672585338227
0.010193333333333335,0.0045894522791093744,0.10399999999999977,0.00807833333333333,0.008820833333333332,0.02650145802789285,14.0,0.003655413698277605,1.1102230246251565E-16,0.79999,0.0038544665423880502,0.06891749999999998,0.038342682048425704
0.014894166666666665,0.006387172352435953,0.10399999999999977,0.012034999999999999,0.012826666666666674,0.031953809629313205,15.0,0.00533833092673481,1.1102230246251565E-16,0.7656799999999998,0.005269751469998899,0.09056416666666665,0.048557219511280364
0.02104916666666666,0.008536285286531583,0.10399999999999977,0.017849166666666656,0.01739333333333333,0.036357918660252765,16.0,0.007684746785660684,1.1102230246251565E-16,0.7254400000000003,0.006743712297804196,0.11426833333333336,0.05863575466385676
0.0288675,0.01098339876529574,0.10399999999999977,0.025710833333333332,0.022895,0.03966583038334129,17.0,0.010644464124278665,1.1102230246251565E-16,0.6797166666666669,0.008015557399000187,0.13881,0.06821277749724672
0.038580833333333335,0.013763454471645394,0.10399999999999977,0.036003333333333346,0.028641666666666656,0.04118417852692341,18.0,0.014044548072314594,1.1102230246251565E-16,0.6305516666666666,0.00915381656135237,0.1622225,0.0764319593885452
0.05008166666666665,0.016666172055160786,0.10399999999999977,0.04877416666666665,0.0346725,0.04133520475434146,19.0,0.017867726370742368,1.1102230246251565E-16,0.5797366666666668,0.009887978733669487,0.18273499999999993,0.08322102221727927
0.06319583333333333,0.01954483776243032,0.10399999999999977,0.06387916666666665,0.04059833333333333,0.04000687749902787,20.0,0.021705598256203905,1.1102230246251565E-16,0.5288633333333332,0.010432994503284065,0.1994633333333334,0.08808036906081222
0.07787583333333337,0.02222687093346825,0.10399999999999977,0.08117000000000006,0.04613083333333331,0.03780682780918093,21.0,0.025615023749094332,1.1102230246251565E-16,0.4802491666666668,0.010408099401894768,0.21057416666666667,0.09109208779120016
0.09330500000000004,0.02469059018634427,0.10399999999999977,0.10043333333333336,0.050099166666666674,0.03526900698904146,22.0,0.029149367727086106,1.1102230246251565E-16,0.43478833333333333,0.010101805729326592,0.21737416666666665,0.09247238172902698
0.10943499999999994,0.02689125992616684,0.10399999999999977,0.12051499999999994,0.053134166666666656,0.03302453443769327,23.0,0.03224280388060773,1.1102230246251565E-16,0.39316500000000004,0.009634550447550155,0.21975083333333342,0.09273277078295103
0.126025,0.02879747764562028,0.10399999999999977,0.1411875,0.054934166666666694,0.031488790730459404,24.0,0.03487326194145739,1.1102230246251565E-16,0.3561333333333332,0.008980426622738413,0.21772,0.09236100036751925
0.14236166666666664,0.03026837608746499,0.10399999999999977,0.16192749999999995,0.05551166666666667,0.03051331573799198,25.0,0.03680394055130737,1.1102230246251565E-16,0.3236333333333335,0.008417521862493471,0.21256583333333343,0.09168254430673022
0.15845666666666666,0.03154936986516353,0.10399999999999977,0.18201250000000002,0.055165833333333344,0.02991422611911522,26.0,0.03825826248586703,1.1102230246251565E-16,0.29553666666666667,0.00799355077503456,0.20482833333333336,0.09097593201256889
0.17417416666666666,0.032585189948703006,0.10399999999999977,0.20116416666666664,0.05418249999999998,0.029263809940303774,27.0,0.039152057627831714,1.1102230246251565E-16,0.27140250000000005,0.007720342885574015,0.19507666666666662,0.09046259458622018
