Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.416666666666666E-5,6.924067325881039E-5,3.8995637220363784E-5,1.0,4.6250000000000045E-4,0.0
3.559026084010436E-5,6.000000000000002E-5,1.3833333333333324E-4,1.4721901201950792E-4,4.707411414166199E-5,2.0,6.925000000000003E-4,0.0
4.125631264828852E-5,1.0499999999999999E-4,2.0749999999999987E-4,2.9202834717807015E-4,6.427885214698009E-5,3.0,0.0010233333333333333,0.0
5.198156724583567E-5,1.4499999999999987E-4,3.0750000000000016E-4,5.149669622628448E-4,9.223215726271035E-5,4.0,0.0014916666666666667,0.0
7.18021974284601E-5,2.2333333333333328E-4,4.275000000000001E-4,9.442942691061228E-4,1.2263810242606768E-4,5.0,0.00228,0.0
9.364438495357498E-5,2.9749999999999997E-4,6.125000000000001E-4,0.0015767489738030237,1.989097890166963E-4,6.0,0.0035191666666666665,0.0
1.4083025144556906E-4,4.2416666666666677E-4,9.125000000000003E-4,0.002616959876088198,3.2542040117362035E-4,7.0,0.005474166666666666,0.0
2.1570137536263732E-4,6.150000000000003E-4,0.0013633333333333338,0.004265323356245495,5.415615282577678E-4,8.0,0.008530000000000005,0.0
3.4910202265558743E-4,9.033333333333334E-4,0.002065833333333333,0.006950027727762434,9.007981607379587E-4,9.0,0.013425000000000001,0.0
5.793908439041816E-4,0.0013650000000000003,0.0031941666666666668,0.010752460563039617,0.0015098329906722207,10.0,0.02078916666666666,0.0
9.681368131048879E-4,0.002103333333333334,0.004921666666666666,0.016096445599494937,0.002394291677905783,11.0,0.0317975,0.0
0.0015201191816396798,0.003219166666666667,0.007618333333333333,0.023205470559523007,0.0037462424693136035,12.0,0.04739333333333332,0.0
0.0024362845972687366,0.0050083333333333325,0.01162333333333333,0.031974792143794915,0.005760489466086098,13.0,0.06891833333333332,0.0
0.0037954741871807736,0.007701666666666668,0.017427499999999995,0.04225198278549251,0.008407766653765235,14.0,0.0974216666666667,0.0
0.00564606401742744,0.011603333333333335,0.025574166666666672,0.053392225531646686,0.011839171381184392,15.0,0.13293666666666668,0.0
0.00814564018313205,0.01727916666666666,0.03642666666666667,0.06476319083651134,0.015974330624125975,16.0,0.17556083333333328,0.0
0.011193451582659091,0.024869999999999996,0.050517500000000014,0.07550336905654532,0.020740512552429844,17.0,0.2245233333333333,0.0
0.014679474403056805,0.034725000000000006,0.0677375,0.08478168716764875,0.02582881551557291,18.0,0.2775991666666666,0.0
0.018572780257491223,0.047184166666666666,0.08798166666666664,0.09203443275386876,0.03096684381676994,19.0,0.33287416666666664,0.0
0.022584041928458882,0.062130833333333295,0.11103000000000002,0.09715851605234126,0.03578563468767879,20.0,0.38853583333333336,0.0
0.02653322067344173,0.07922166666666669,0.135865,0.1000626291301478,0.04007623394336515,21.0,0.4426275000000001,0.0
0.03005566467395216,0.09807416666666664,0.16202333333333332,0.10089254056417181,0.04355888721668122,22.0,0.4933108333333333,0.0
0.033069440187362645,0.1182183333333333,0.18848750000000003,0.1002414422227099,0.04621827090128066,23.0,0.5402566666666665,0.0
0.035498958083301536,0.13897,0.2148241666666667,0.0981502443456162,0.04802954082117646,24.0,0.5827674999999999,0.0
0.03730052836980552,0.15985,0.24020249999999993,0.09504541414137532,0.04897734529968081,25.0,0.6206183333333332,0.0
0.038407948827810665,0.18026416666666656,0.26452,0.0913469115277562,0.04930060412070695,26.0,0.6538208333333333,0.0
0.038939805556407615,0.2000525,0.28689500000000007,0.08760587219901415,0.048953997049100424,27.0,0.682875,0.0
0.03904709580714322,0.21870833333333337,0.3076233333333335,0.08412928542721053,0.048164520886459804,28.0,0.707724166666667,0.0
0.038691992494051294,0.2361641666666667,0.32679,0.08119164501757385,0.047087068465414876,29.0,0.7290608333333335,0.0
0.03802911931628476,0.25228166666666657,0.34405666666666695,0.0789587739202747,0.045886325002360145,30.0,0.7468991666666667,0.0
0.03726727859655244,0.2670608333333332,0.359215,0.0773976737331656,0.04461175230530627,31.0,0.7620416666666666,0.0
0.03634247205405818,0.28037000000000006,0.3727108333333333,0.07642654477117049,0.04353068256788984,32.0,0.7745791666666665,0.0
0.03550530604908072,0.2922383333333335,0.3847400000000001,0.07593836722298589,0.042602464424021276,33.0,0.7848308333333333,0.0
0.034751826068627915,0.3028475000000001,0.39530999999999994,0.07574426900648253,0.04194083352374708,34.0,0.7935208333333336,0.0
0.03415784137799352,0.3122624999999999,0.40431916666666645,0.07575348615007028,0.04148981867871992,35.0,0.8008366666666668,0.0
0.03372851383710409,0.3203008333333333,0.412225,0.07587635517735417,0.04122110970627388,36.0,0.8069699999999999,0.0
0.03345063234070555,0.3274808333333333,0.4192583333333333,0.07605971072558536,0.041151983337852485,37.0,0.8120808333333334,0.0
0.03331145460106611,0.3338616666666667,0.42535249999999997,0.07625471160192694,0.0411709353197637,38.0,0.8162758333333335,0.0
0.03328605960291618,0.33951666666666674,0.4307350000000001,0.07645034910060362,0.041247404792099734,39.0,0.8199375000000005,0.0
0.03332316557425012,0.3444433333333333,0.4354425,0.07664724199575322,0.04137985956481929,40.0,0.8230533333333337,0.0
0.03341186752477411,0.34879583333333325,0.43947000000000014,0.07682605666916226,0.04152536002252118,41.0,0.8256300000000003,0.0
0.03352880341079474,0.35255583333333346,0.4430391666666667,0.07698650611831631,0.04168223007461399,42.0,0.8278183333333341,0.0
0.03364983064748122,0.3558025,0.4462158333333335,0.07713301838382834,0.04185130423885324,43.0,0.82972,0.0
0.033783022915754427,0.35868083333333317,0.4489733333333334,0.07725837883250196,0.04200844842277431,44.0,0.8313291666666666,0.0
0.03390986929991769,0.36115749999999996,0.4513666666666665,0.07737804511935574,0.04215883178199109,45.0,0.8328308333333332,0.0
0.034039437296950956,0.3634091666666667,0.4536116666666669,0.07748075684036362,0.04231218411173732,46.0,0.8340666666666664,0.0
0.03416441008554159,0.3654508333333334,0.45556916666666664,0.07757051939360116,0.04245029877978547,47.0,0.8351408333333336,0.0
0.034287665167504304,0.3672583333333336,0.4573175,0.07764867923748857,0.04257748508234721,48.0,0.8360608333333334,0.0
0.03439489997471767,0.36882249999999994,0.4588425,0.07771867905996853,0.0426977593393865,49.0,0.8368691666666667,0.0
0.034500206269512196,0.37025833333333324,0.46020083333333356,0.0777803024371995,0.04280655591136777,50.0,0.8375766666666664,0.0
0.03459530218338499,0.37149583333333336,0.4613958333333336,0.07783226394585667,0.04290665177444,51.0,0.8381775000000001,0.0
0.03468074524822416,0.3725716666666667,0.4624691666666666,0.07787630317150224,0.04299535720857609,52.0,0.8386808333333333,0.0
0.03476043386274671,0.3735608333333332,0.46342166666666673,0.07792095802687739,0.04307383253560746,53.0,0.8391891666666668,0.0
0.034830919371599045,0.3744424999999999,0.4642833333333334,0.07795787943480907,0.0431450626440101,54.0,0.8396116666666671,0.0
0.034895469796613836,0.3752341666666668,0.46505083333333336,0.07798987145332112,0.04321022496461984,55.0,0.8399716666666667,0.0
0.03495318473955557,0.37594750000000027,0.46574000000000004,0.07801855489663802,0.043269928645654133,56.0,0.8402891666666666,0.0
0.035007767171391965,0.3765858333333332,0.46641083333333333,0.07804378102559378,0.043328402826472316,57.0,0.8405675000000001,0.0
0.03506292822822275,0.3772225,0.4670058333333332,0.07806533011838904,0.043380097825228434,58.0,0.8408041666666668,0.0
0.035107883047591076,0.37774499999999994,0.46752250000000023,0.07808479251571471,0.04342528951280387,59.0,0.8410233333333338,0.0
0.035150077633468876,0.3782316666666666,0.46801333333333334,0.07810048574948528,0.04346821249168433,60.0,0.8411983333333333,0.0
0.03518790088581585,0.378655,0.46844583333333334,0.07811590853323169,0.04350650568968266,61.0,0.8413683333333333,0.0
0.035220493117170674,0.3790249999999997,0.4688541666666669,0.07813001976762127,0.043542507916514435,62.0,0.8415233333333331,0.0
0.03525435579618732,0.3794025,0.4692066666666666,0.07814318044461718,0.04357374292188153,63.0,0.8416700000000003,0.0
0.035282199625543,0.37971499999999997,0.46954083333333324,0.07815341028316608,0.04360305106671308,64.0,0.8417866666666666,0.0
0.035307419388690656,0.3800066666666667,0.46981916666666673,0.07816319316975898,0.04362811130062497,65.0,0.8418958333333334,0.0
0.035329007594385765,0.3802424999999999,0.47005333333333343,0.07817207747797301,0.04364953843462214,66.0,0.8419933333333334,0.0
0.03535074786799267,0.3804841666666665,0.4702850000000001,0.0781784761867926,0.04367049091873519,67.0,0.8420666666666669,0.0
0.03537120910194241,0.38071,0.4705191666666667,0.07818448970579495,0.04369161785353938,68.0,0.8421333333333334,0.0
0.03538962771528388,0.38091583333333323,0.4707025,0.0781900144768428,0.043708216457978455,69.0,0.8421933333333336,0.0
0.0354066666274399,0.3811000000000001,0.47087833333333345,0.07819487807248526,0.04372411862239828,70.0,0.8422475000000005,0.0
0.03542185215960151,0.381265,0.4710441666666669,0.07819938684289132,0.04373959485591656,71.0,0.8422975000000004,0.0
0.035436167523449816,0.38142500000000024,0.47117166666666643,0.078203006406004,0.04375150577567462,72.0,0.8423375000000003,0.0
0.035448945268649695,0.3815608333333333,0.4713016666666667,0.07820622688958696,0.043763573600719065,73.0,0.8423716666666665,0.0
0.03546084092190833,0.38169333333333333,0.4714216666666667,0.07820905424547865,0.043774668846707325,74.0,0.8424016666666666,0.0
0.03547197929498954,0.38181250000000017,0.4715241666666668,0.07821181645591241,0.04378392684337926,75.0,0.8424300000000001,0.0
0.03548184950465286,0.3819225000000001,0.4716074999999999,0.07821418795347955,0.04379163074649654,76.0,0.8424566666666666,0.0
0.03548945907668298,0.38200333333333336,0.4716883333333332,0.07821646343708062,0.043798970775261625,77.0,0.8424824999999999,0.0
0.03549770097211304,0.3820916666666667,0.4717691666666666,0.07821817750156718,0.043806256590732055,78.0,0.8424999999999998,0.0
0.03550487689261467,0.38216416666666675,0.47183249999999993,0.07822031991255356,0.04381205511543027,79.0,0.842523333333333,0.0
0.035510957219411714,0.38223166666666664,0.4719033333333334,0.07822159306880817,0.043818691756169786,80.0,0.8425366666666663,0.0
0.0355180565361362,0.38230749999999997,0.4719675,0.07822330211484299,0.04382504809015236,81.0,0.8425549999999998,0.0
0.035522786456567416,0.38235833333333347,0.4720191666666665,0.07822521545614124,0.04382983824587677,82.0,0.8425758333333333,0.0
0.03552837773253313,0.38241833333333347,0.4720758333333332,0.07822622303716141,0.043835318235714786,83.0,0.8425858333333333,0.0
0.03553260118851732,0.3824633333333333,0.4721250000000001,0.0782275336480687,0.043839818397015895,84.0,0.8426008333333335,0.0
0.03553608845439927,0.38250166666666663,0.47217583333333335,0.0782285908367622,0.04384449651696765,85.0,0.8426116666666669,0.0
0.03553956099418959,0.3825408333333334,0.4722125,0.07822907609848286,0.04384805419594844,86.0,0.8426166666666669,0.0
0.03554373362248807,0.3825841666666669,0.47224166666666656,0.07822970443223952,0.0438508768362225,87.0,0.8426233333333337,0.0
0.035547319927007937,0.38262083333333347,0.47227083333333325,0.07823025538967217,0.04385338042644363,88.0,0.8426300000000003,0.0
0.03555050921654367,0.38265333333333346,0.47230083333333334,0.07823086798416314,0.043856238864343894,89.0,0.8426366666666671,0.0
0.03555324723409788,0.3826833333333335,0.4723266666666668,0.07823109151093992,0.04385854474583285,90.0,0.8426391666666672,0.0
0.03555621878477564,0.38271750000000004,0.47235416666666674,0.07823153823635573,0.04386123045841724,91.0,0.8426441666666672,0.0
0.03555799388313485,0.38273916666666674,0.47237833333333334,0.07823169405038508,0.04386354750023709,92.0,0.8426458333333339,0.0
0.03556016376821431,0.38276333333333346,0.47239666666666674,0.07823211164008463,0.043865260045836824,93.0,0.8426500000000005,0.0
0.035562186104843935,0.3827866666666667,0.47241500000000003,0.07823237073331958,0.04386708316513267,94.0,0.8426533333333339,0.0
0.03556528952884866,0.3828175,0.47242916666666673,0.07823242318454915,0.04386830214585154,95.0,0.8426541666666671,0.0
0.03556702287924947,0.38283583333333326,0.4724508333333332,0.07823273895416696,0.043870295567271046,96.0,0.8426575000000004,0.0
0.03556871568410457,0.38285499999999995,0.47246750000000015,0.07823281376318739,0.04387175399317311,97.0,0.8426583333333338,0.0
0.03556991364581638,0.3828674999999999,0.47247833333333333,0.07823288723842242,0.04387273317189416,98.0,0.8426591666666672,0.0
0.03557089669472316,0.38288,0.47249750000000007,0.07823311990011363,0.043874491194818066,99.0,0.8426616666666671,0.0
