Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.1199999999999997,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.457167719820518E-16,0.8796999999999998,0.0,3.000000000000009E-4,1.1102230246251565E-16
1.3333333333333338E-5,1.6996731711975937E-5,0.1199999999999997,0.0,7.583333333333332E-5,7.669270391199764E-5,1.0,0.0,1.457167719820518E-16,0.8795433333333323,3.926185242134599E-5,3.675000000000001E-4,6.542595475465022E-5
3.75E-5,2.7433632035635884E-5,0.1199999999999997,5.833333333333334E-5,7.0E-5,1.5815779743309812E-4,2.0,3.684615161572359E-5,1.457167719820518E-16,0.8793174999999994,4.010403138505323E-5,5.166666666666668E-4,1.4841699419765704E-4
7.666666666666667E-5,4.4596960534198856E-5,0.1199999999999997,9.666666666666668E-5,9.083333333333332E-5,2.821679464432485E-4,3.0,4.827582785986747E-5,1.457167719820518E-16,0.878980833333333,5.041322302288908E-5,7.550000000000004E-4,2.914972722380456E-4
1.3416666666666658E-4,6.072335949936309E-5,0.1199999999999997,1.458333333333332E-4,1.324999999999999E-4,4.998638703576092E-4,4.0,5.2399043142238965E-5,1.457167719820518E-16,0.8784141666666664,6.89693470560171E-5,0.001173333333333334,5.53221468361049E-4
2.0749999999999984E-4,8.971308432999058E-5,0.1199999999999997,2.0583333333333329E-4,2.1333333333333322E-4,8.107471476977271E-4,5.0,6.748327982215705E-5,1.457167719820518E-16,0.877595833333333,1.0605292179955357E-4,0.0017775,9.478351613311036E-4
3.25E-4,1.4248537936691375E-4,0.1199999999999997,3.0166666666666677E-4,3.225E-4,0.0013955432534401154,6.0,9.26425328285496E-5,1.457167719820518E-16,0.876249166666667,1.4015802093827285E-4,0.0028016666666666667,0.0016668082752341053
5.100000000000001E-4,2.2605309110914628E-4,0.1199999999999997,4.4833333333333346E-4,5.083333333333334E-4,0.0023083399142505468,7.0,1.444794295239138E-4,1.457167719820518E-16,0.8741291666666668,2.5483518638960007E-4,0.004404166666666666,0.002829026598152721
8.158333333333337E-4,3.8864057052185837E-4,0.1199999999999997,6.900000000000003E-4,7.258333333333331E-4,0.0036083456264224775,8.0,2.4250429549460225E-4,1.457167719820518E-16,0.8708374999999998,3.8321533509967415E-4,0.006930833333333338,0.004523024718500517
0.0012958333333333335,6.397719591559343E-4,0.1199999999999997,0.0010416666666666667,0.0011541666666666666,0.005571445662557728,9.0,4.058726880302356E-4,1.457167719820518E-16,0.8658408333333333,5.937485380098958E-4,0.010667499999999998,0.0071126164191799976
0.0020358333333333335,9.965523032212386E-4,0.1199999999999997,0.0015825,0.0018041666666666668,0.008268997476770285,10.0,6.757299294096717E-4,1.457167719820518E-16,0.8583200000000004,9.308462957915711E-4,0.016257500000000005,0.010767314737977464
0.003094166666666668,0.0015250313635208367,0.1199999999999997,0.002414166666666667,0.0027925000000000003,0.011856216716406161,11.0,0.0011012548871123745,1.457167719820518E-16,0.8474083333333328,0.0014481333171247272,0.024290833333333334,0.01581180147776408
0.004746666666666666,0.0023191407652164817,0.1199999999999997,0.003693333333333334,0.004178333333333332,0.016190323670500092,12.0,0.0017732119319346905,1.457167719820518E-16,0.8318783333333334,0.0020910342669491467,0.03550333333333332,0.022220257446128346
0.007124166666666668,0.0034397492388819418,0.1199999999999997,0.0056099999999999995,0.006213333333333332,0.02115857684972115,13.0,0.002715176482907388,1.457167719820518E-16,0.8108541666666669,0.003028936373639359,0.05019833333333333,0.03011857738992756
0.010419166666666663,0.004796401845104539,0.1199999999999997,0.008437499999999999,0.009069166666666665,0.026251312794553727,14.0,0.004097413119375849,1.457167719820518E-16,0.7833816666666668,0.004187938016063382,0.0686925,0.038959831869575044
0.015084166666666668,0.00660253422253321,0.1199999999999997,0.012582499999999995,0.012780833333333326,0.030965978640432504,15.0,0.006047853140095804,1.457167719820518E-16,0.7491283333333335,0.005370014338254188,0.0904241666666667,0.048388952416561194
0.021284166666666673,0.008696673204529931,0.1199999999999997,0.018365833333333324,0.01747833333333334,0.035160540439433736,16.0,0.00842163012682554,1.457167719820518E-16,0.7084725000000002,0.006614284363322223,0.11439916666666665,0.0579809551930991
0.02943416666666667,0.011175560194447626,0.1199999999999997,0.02630499999999999,0.022970833333333322,0.037522960045225054,17.0,0.011367731835477705,1.457167719820518E-16,0.6627166666666665,0.00790546328980085,0.13857333333333335,0.06653836059413815
0.039064999999999996,0.013693357042132995,0.1199999999999997,0.0366925,0.028823333333333336,0.038676310846042734,18.0,0.014727785761529126,1.457167719820518E-16,0.6130783333333331,0.008754376841836824,0.1623408333333333,0.07379763269219565
0.05046166666666665,0.016310315221935136,0.1199999999999997,0.04954,0.03500833333333333,0.038003451814623224,19.0,0.018310009102491823,1.457167719820518E-16,0.5619608333333332,0.009482403842849601,0.18302916666666674,0.07920126637661624
0.06342416666666666,0.018855666694472924,0.1199999999999997,0.06484833333333336,0.04121166666666666,0.036037688942349724,20.0,0.022000300171563316,1.457167719820518E-16,0.5108575000000002,0.009839250020820804,0.19965833333333338,0.08268230782703256
0.0778975,0.02131997641346803,0.1199999999999997,0.08257750000000001,0.046427500000000003,0.033158325961296,21.0,0.0255702394253717,1.457167719820518E-16,0.4616608333333333,0.009738204323051553,0.2114366666666667,0.08415913925807297
