Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.333333333333334E-5,3.649343548274584E-5,3.0092450142113003E-5,1.0,3.475000000000005E-4,0.0
3.0092450142113003E-5,4.333333333333334E-5,7.666666666666664E-5,5.839877281815661E-5,3.9651257511234406E-5,2.0,3.950000000000005E-4,0.0
3.858612300930077E-5,7.333333333333332E-5,1.0166666666666657E-4,6.897563982225094E-5,4.377181995556296E-5,3.0,4.283333333333336E-4,0.0
4.225419111362403E-5,9.499999999999994E-5,1.2249999999999991E-4,8.21541572627676E-5,4.6306272073373976E-5,4.0,4.683333333333336E-4,0.0
4.161455074049623E-5,1.1249999999999993E-4,1.4666666666666653E-4,9.455671431591849E-5,4.740487551109296E-5,5.0,5.083333333333336E-4,0.0
4.3379382583588405E-5,1.3249999999999991E-4,1.6833333333333321E-4,1.0852467077428373E-4,4.957457905911945E-5,6.0,5.425000000000001E-4,0.0
4.609583917111054E-5,1.4916666666666656E-4,1.8916666666666645E-4,1.2293855737273353E-4,5.43123042126633E-5,7.0,5.733333333333335E-4,0.0
4.9721446300587646E-5,1.6666666666666653E-4,2.0499999999999983E-4,1.3365585991227202E-4,5.658695373788324E-5,8.0,5.933333333333334E-4,0.0
5.090159351358487E-5,1.7833333333333316E-4,2.266666666666666E-4,1.4205828224906695E-4,6.148622248565569E-5,9.0,6.166666666666667E-4,0.0
5.259746244407189E-5,1.958333333333333E-4,2.4249999999999993E-4,1.536359106965411E-4,6.508408023472409E-5,10.0,6.408333333333335E-4,0.0
5.722154800034299E-5,2.083333333333332E-4,2.5499999999999996E-4,1.6232683080747928E-4,6.947721449031571E-5,11.0,6.599999999999998E-4,0.0
5.9855149226185135E-5,2.183333333333332E-4,2.6583333333333325E-4,1.7293222821543582E-4,7.085661382130975E-5,12.0,6.766666666666668E-4,0.0
6.290286824408987E-5,2.2749999999999984E-4,2.7666666666666665E-4,1.840497366353876E-4,7.380529941828178E-5,13.0,6.983333333333334E-4,0.0
6.829267082849294E-5,2.3666666666666652E-4,2.9250000000000006E-4,1.9568212247304443E-4,8.117945655562535E-5,14.0,7.158333333333333E-4,0.0
7.526688625595367E-5,2.4749999999999984E-4,3.000000000000001E-4,2.0603355646323462E-4,8.266397845091495E-5,15.0,7.308333333333331E-4,0.0
7.717224601860153E-5,2.533333333333332E-4,3.1166666666666685E-4,2.1821203691720488E-4,8.807745959602208E-5,16.0,7.558333333333331E-4,0.0
8.217423055110807E-5,2.624999999999999E-4,3.2500000000000015E-4,2.2382990503703686E-4,9.359709753334588E-5,17.0,7.708333333333331E-4,0.0
8.773381458834576E-5,2.766666666666666E-4,3.375000000000002E-4,2.3396900020206858E-4,9.726735063730275E-5,18.0,7.891666666666666E-4,0.0
8.74761872359178E-5,2.8499999999999993E-4,3.4333333333333357E-4,2.4296204550413954E-4,9.868580895391646E-5,19.0,8.066666666666667E-4,0.0
8.924743226931891E-5,2.9250000000000006E-4,3.5666666666666686E-4,2.5441074346200257E-4,1.0620995977569875E-4,20.0,8.291666666666663E-4,0.0
9.604595977389615E-5,3.0416666666666683E-4,3.6333333333333346E-4,2.6370721085240646E-4,1.087683573267315E-4,21.0,8.491666666666666E-4,0.0
9.874120917271013E-5,3.091666666666668E-4,3.7583333333333343E-4,2.682242920269029E-4,1.1743718770285479E-4,22.0,8.574999999999999E-4,0.0
1.0553353205919379E-4,3.1916666666666676E-4,3.833333333333334E-4,2.745295850278355E-4,1.2219065248845988E-4,23.0,8.691666666666667E-4,0.0
1.0839661613209559E-4,3.241666666666668E-4,3.8833333333333347E-4,2.837496940771723E-4,1.2301479134189065E-4,24.0,8.833333333333334E-4,0.0
1.0927793311857003E-4,3.300000000000001E-4,3.991666666666668E-4,2.921793113825822E-4,1.3030346524768856E-4,25.0,8.950000000000001E-4,0.0
1.1511995555361665E-4,3.375000000000001E-4,4.133333333333335E-4,2.9794172388796647E-4,1.3737620689996578E-4,26.0,9.025000000000001E-4,0.0
1.2041522490486359E-4,3.508333333333334E-4,4.225000000000002E-4,3.032051011004489E-4,1.4251644641935185E-4,27.0,9.099999999999999E-4,0.0
1.2159529870297895E-4,3.5500000000000006E-4,4.308333333333336E-4,3.099929994729272E-4,1.4702548437449734E-4,28.0,9.191666666666667E-4,0.0
1.2404566251541762E-4,3.6083333333333334E-4,4.3583333333333354E-4,3.165830481704428E-4,1.4997164083771142E-4,29.0,9.291666666666666E-4,0.0
1.2944794642377817E-4,3.675E-4,4.4250000000000024E-4,3.2294623520538713E-4,1.547393642010117E-4,30.0,9.374999999999999E-4,0.0
1.3136833289986166E-4,3.716666666666667E-4,4.491666666666669E-4,3.3197640478403474E-4,1.574531455879989E-4,31.0,9.5E-4,0.0
1.327173270107897E-4,3.766666666666667E-4,4.558333333333335E-4,3.413931832294774E-4,1.6212081828754205E-4,32.0,9.616666666666666E-4,0.0
1.363181531891071E-4,3.8166666666666666E-4,4.633333333333335E-4,3.4738207431523504E-4,1.674481677680855E-4,33.0,9.716666666666668E-4,0.0
1.41096278201171E-4,3.8916666666666673E-4,4.6500000000000014E-4,3.569313659514949E-4,1.6852917650464366E-4,34.0,9.8E-4,0.0
1.42214626533279E-4,3.9000000000000005E-4,4.6833333333333346E-4,3.636502345050193E-4,1.6943328742867762E-4,35.0,9.891666666666666E-4,0.0
1.4209494087483277E-4,3.916666666666667E-4,4.716666666666668E-4,3.726584301415381E-4,1.7177787659908043E-4,36.0,0.0010016666666666668,0.0
1.453348623772776E-4,3.9666666666666664E-4,4.800000000000002E-4,3.763079043667417E-4,1.770828431365764E-4,37.0,0.0010083333333333333,0.0
1.49228920901189E-4,4.0249999999999997E-4,4.866666666666667E-4,3.8267969635192304E-4,1.7980699529093842E-4,38.0,0.0010149999999999998,0.0
