Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.166666666666665E-5,2.1550167568309575E-5,2.7638539919628336E-5,1.0,3.20833333333334E-4,0.0
2.7461304846800137E-5,3.958333333333331E-5,7.812500000000003E-5,3.383412868523275E-5,3.5504639514904734E-5,2.0,3.4791666666666716E-4,0.0
3.5135989532339465E-5,7.187500000000003E-5,1.0208333333333333E-4,4.3100335136619164E-5,3.678425746460326E-5,3.0,3.66666666666667E-4,0.0
3.6260624640311374E-5,9.270833333333331E-5,1.2187500000000001E-4,4.8580099234837604E-5,3.9662065340616504E-5,4.0,3.8125000000000024E-4,0.0
3.783129124444765E-5,1.1041666666666666E-4,1.354166666666666E-4,5.589199343873462E-5,4.2682919267808056E-5,5.0,3.9791666666666686E-4,0.0
4.112934796333256E-5,1.2291666666666665E-4,1.5833333333333327E-4,6.021653274618376E-5,4.714045207910317E-5,6.0,4.135416666666669E-4,0.0
4.496092053105675E-5,1.4374999999999997E-4,1.7187499999999994E-4,5.980291706003055E-5,4.6605125902808875E-5,7.0,4.166666666666668E-4,0.0
4.606652326768561E-5,1.5729166666666666E-4,1.833333333333333E-4,6.260191343698865E-5,4.7140452079103156E-5,8.0,4.2604166666666696E-4,0.0
4.786002086525058E-5,1.645833333333333E-4,1.9062499999999993E-4,6.528308747613481E-5,5.004067356078121E-5,9.0,4.343750000000003E-4,0.0
5.0879312368420753E-5,1.7187499999999996E-4,2.0312499999999996E-4,6.881310235380727E-5,5.176727016577816E-5,10.0,4.4583333333333367E-4,0.0
5.4483747417361915E-5,1.8229166666666667E-4,2.1041666666666667E-4,7.45628900054995E-5,5.1780368840152365E-5,11.0,4.572916666666672E-4,0.0
5.364330495659889E-5,1.8749999999999998E-4,2.1770833333333334E-4,8.249579113843055E-5,5.102837837228965E-5,12.0,4.6666666666666726E-4,0.0
5.370142750404522E-5,1.947916666666666E-4,2.2708333333333334E-4,8.461898879027619E-5,5.612447413760081E-5,13.0,4.729166666666672E-4,0.0
5.750669873419577E-5,2.0104166666666664E-4,2.3437499999999996E-4,8.961814972658535E-5,5.943664563003196E-5,14.0,4.7812500000000047E-4,0.0
6.048622073915309E-5,2.0729166666666663E-4,2.4583333333333326E-4,9.099541159067064E-5,6.370368688091941E-5,15.0,4.8541666666666714E-4,0.0
6.414290347319979E-5,2.1770833333333332E-4,2.499999999999999E-4,9.096410454664096E-5,6.414501799308603E-5,16.0,4.885416666666671E-4,0.0
6.411117730595465E-5,2.2083333333333327E-4,2.572916666666666E-4,9.23682902389487E-5,6.484950192025806E-5,17.0,4.937500000000004E-4,0.0
6.464840471843746E-5,2.260416666666666E-4,2.6041666666666655E-4,9.492321458245426E-5,6.554227590308071E-5,18.0,5.000000000000004E-4,0.0
6.523320545358781E-5,2.2812499999999992E-4,2.6562499999999986E-4,9.492321458245426E-5,6.607607870540848E-5,19.0,5.000000000000004E-4,0.0
6.474903139022405E-5,2.3229166666666656E-4,2.708333333333332E-4,9.70875803792065E-5,6.689414315834304E-5,20.0,5.020833333333339E-4,0.0
6.465050270492875E-5,2.374999999999999E-4,2.7291666666666653E-4,9.886508764753896E-5,6.711276528268587E-5,21.0,5.083333333333338E-4,0.0
6.554227590308071E-5,2.395833333333332E-4,2.760416666666665E-4,1.0161456998547666E-4,6.682719929768282E-5,22.0,5.125000000000005E-4,0.0
6.564773085166173E-5,2.4270833333333325E-4,2.7812499999999984E-4,1.0458120640267489E-4,6.777840924967676E-5,23.0,5.177083333333339E-4,0.0
6.648534913276426E-5,2.4479166666666654E-4,2.843749999999999E-4,1.0458120640267489E-4,6.896863908388607E-5,24.0,5.177083333333339E-4,0.0
6.730649991312543E-5,2.4791666666666663E-4,2.8854166666666655E-4,1.0621808139847109E-4,6.917286305075782E-5,25.0,5.197916666666672E-4,0.0
6.846333860277985E-5,2.510416666666666E-4,2.8854166666666655E-4,1.0621808139847109E-4,6.917286305075782E-5,26.0,5.197916666666672E-4,0.0
6.846333860277985E-5,2.510416666666666E-4,2.9270833333333324E-4,1.0621808139847109E-4,7.043199722170943E-5,27.0,5.197916666666672E-4,0.0
6.882689828172801E-5,2.53125E-4,2.937499999999999E-4,1.0709300985786452E-4,7.064159097160819E-5,28.0,5.218750000000005E-4,0.0
6.919050793923174E-5,2.5416666666666665E-4,2.937499999999999E-4,1.0709300985786452E-4,7.064159097160819E-5,29.0,5.218750000000005E-4,0.0
6.919050793923174E-5,2.5416666666666665E-4,2.937499999999999E-4,1.0770929037292416E-4,7.064159097160819E-5,30.0,5.239583333333338E-4,0.0
6.919050793923174E-5,2.5416666666666665E-4,2.937499999999999E-4,1.0752906583803284E-4,7.064159097160819E-5,31.0,5.250000000000006E-4,0.0
6.919050793923174E-5,2.5416666666666665E-4,2.9791666666666665E-4,1.0956332992333195E-4,7.17994772303779E-5,32.0,5.270833333333338E-4,0.0
6.987518323867843E-5,2.5729166666666663E-4,2.989583333333333E-4,1.105627473145905E-4,7.198625146030009E-5,33.0,5.281250000000005E-4,0.0
7.021791477646964E-5,2.583333333333333E-4,2.989583333333333E-4,1.1229606322561903E-4,7.198625146030009E-5,34.0,5.302083333333338E-4,0.0
7.021791477646964E-5,2.583333333333333E-4,3.0E-4,1.1229606322561903E-4,7.288689868556622E-5,35.0,5.302083333333338E-4,0.0
7.09232731695551E-5,2.5937499999999995E-4,3.0104166666666663E-4,1.1229606322561903E-4,7.412503220441493E-5,36.0,5.302083333333338E-4,0.0
7.09232731695551E-5,2.5937499999999995E-4,3.020833333333333E-4,1.1229606322561903E-4,7.464470240561091E-5,37.0,5.302083333333338E-4,0.0
7.09232731695551E-5,2.5937499999999995E-4,3.0312499999999995E-4,1.1229606322561903E-4,7.618956792380874E-5,38.0,5.302083333333338E-4,0.0
7.09232731695551E-5,2.5937499999999995E-4,3.052083333333333E-4,1.1229606322561903E-4,7.650224386233528E-5,39.0,5.302083333333338E-4,0.0
7.161789765057955E-5,2.604166666666666E-4,3.0624999999999994E-4,1.1229606322561903E-4,7.766531427649455E-5,40.0,5.302083333333338E-4,0.0
