Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,5.2083333333333343E-5,2.336214738750605E-5,3.060089754493413E-5,1.0,3.229166666666673E-4,0.0
3.060089754493414E-5,4.791666666666667E-5,8.750000000000003E-5,3.1556655124377314E-5,3.697549864437263E-5,2.0,3.3645833333333395E-4,0.0
3.608063283774583E-5,8.229166666666671E-5,1.1458333333333324E-4,3.287031942810348E-5,4.3288739073291977E-5,3.0,3.427083333333339E-4,0.0
4.16894468977329E-5,1.0520833333333325E-4,1.3124999999999994E-4,3.88640793878701E-5,4.8580099234837564E-5,4.0,3.5000000000000054E-4,0.0
4.5995805779500784E-5,1.197916666666666E-4,1.520833333333333E-4,4.37468996917369E-5,4.8401083981203915E-5,5.0,3.572916666666672E-4,0.0
4.627802735610307E-5,1.364583333333333E-4,1.7083333333333336E-4,4.5282557156579524E-5,4.9956578367840824E-5,6.0,3.614583333333339E-4,0.0
4.8922305005828696E-5,1.5312499999999997E-4,1.864583333333333E-4,4.6113608010542836E-5,5.235087534421516E-5,7.0,3.6562500000000055E-4,0.0
4.8546584157212686E-5,1.6249999999999994E-4,1.9687499999999992E-4,5.0062352614570134E-5,5.226790213649291E-5,8.0,3.697916666666672E-4,0.0
5.0879312368420753E-5,1.7187500000000002E-4,2.0624999999999994E-4,5.1780368840152386E-5,5.3915684560864735E-5,9.0,3.7291666666666723E-4,0.0
5.203904366888602E-5,1.8229166666666662E-4,2.104166666666666E-4,5.1780368840152386E-5,5.4236733528936716E-5,10.0,3.7291666666666723E-4,0.0
5.266343608235226E-5,1.8749999999999995E-4,2.1562499999999992E-4,5.1780368840152386E-5,5.558782699851352E-5,11.0,3.7291666666666723E-4,0.0
5.432668671002208E-5,1.9166666666666662E-4,2.2291666666666654E-4,5.400617248673214E-5,5.658657023142112E-5,12.0,3.750000000000006E-4,0.0
5.448623679425842E-5,1.999999999999999E-4,2.2499999999999986E-4,5.4364123273585096E-5,5.682575707077438E-5,13.0,3.7604166666666726E-4,0.0
5.447627860413697E-5,2.0208333333333328E-4,2.2604166666666652E-4,5.4364123273585096E-5,5.7393375627960943E-5,14.0,3.7604166666666726E-4,0.0
5.4702378928312284E-5,2.0312499999999994E-4,2.2812499999999984E-4,5.7374466682343414E-5,5.9381852674729936E-5,15.0,3.7812500000000064E-4,0.0
5.492260969360024E-5,2.041666666666666E-4,2.3229166666666656E-4,5.814702390397026E-5,6.059375984900497E-5,16.0,3.7916666666666735E-4,0.0
5.673976596415135E-5,2.0624999999999994E-4,2.343749999999999E-4,5.814702390397026E-5,5.9436645630031986E-5,17.0,3.7916666666666735E-4,0.0
5.5746200667748536E-5,2.083333333333333E-4,2.3541666666666657E-4,5.814702390397026E-5,5.9938843253399156E-5,18.0,3.7916666666666735E-4,0.0
5.5938081933658255E-5,2.0937499999999995E-4,2.3645833333333323E-4,5.814702390397026E-5,6.128816483878069E-5,19.0,3.7916666666666735E-4,0.0
5.5938081933658255E-5,2.0937499999999995E-4,2.385416666666666E-4,5.814702390397026E-5,6.265389040306187E-5,20.0,3.7916666666666735E-4,0.0
5.565854169746893E-5,2.104166666666666E-4,2.3958333333333327E-4,5.814702390397026E-5,6.311331024875463E-5,21.0,3.7916666666666735E-4,0.0
5.565854169746893E-5,2.104166666666666E-4,2.3958333333333327E-4,5.814702390397026E-5,6.311331024875463E-5,22.0,3.7916666666666735E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.3958333333333327E-4,5.814702390397026E-5,6.311331024875463E-5,23.0,3.7916666666666735E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4062499999999993E-4,5.814702390397026E-5,6.315412900528884E-5,24.0,3.7916666666666735E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4166666666666661E-4,5.814702390397026E-5,6.31906287004296E-5,25.0,3.7916666666666735E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4166666666666661E-4,5.814702390397026E-5,6.31906287004296E-5,26.0,3.7916666666666735E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4166666666666661E-4,6.064745789648202E-5,6.31906287004296E-5,27.0,3.8020833333333396E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4166666666666661E-4,6.345622671049182E-5,6.31906287004296E-5,28.0,3.812500000000007E-4,0.0
5.58410092671347E-5,2.1145833333333327E-4,2.4270833333333327E-4,6.345622671049182E-5,6.52498370315121E-5,29.0,3.812500000000007E-4,0.0
5.739573880814965E-5,2.1249999999999993E-4,2.4374999999999996E-4,6.345622671049182E-5,6.606992034958118E-5,30.0,3.812500000000007E-4,0.0
5.801391341140116E-5,2.1354166666666657E-4,2.4374999999999996E-4,6.345622671049182E-5,6.606992034958118E-5,31.0,3.812500000000007E-4,0.0
5.801391341140116E-5,2.1354166666666657E-4,2.4374999999999996E-4,6.345622671049182E-5,6.606992034958118E-5,32.0,3.812500000000007E-4,0.0
5.801391341140116E-5,2.1354166666666657E-4,2.4374999999999996E-4,6.653429240603838E-5,6.606992034958118E-5,33.0,3.8229166666666734E-4,0.0
5.772562917707253E-5,2.1458333333333323E-4,2.4374999999999996E-4,6.653429240603838E-5,6.606992034958118E-5,34.0,3.8229166666666734E-4,0.0
5.772562917707253E-5,2.1458333333333323E-4,2.4479166666666665E-4,6.653429240603838E-5,6.841577534437666E-5,35.0,3.8229166666666734E-4,0.0
5.965531418420885E-5,2.1562499999999992E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,36.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,37.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,38.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,39.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,40.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,41.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,42.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,43.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,44.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,45.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.458333333333333E-4,6.653429240603838E-5,7.104747043741636E-5,46.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,47.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,48.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,49.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,50.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,51.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,52.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,53.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,54.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,55.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,56.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,57.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,58.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,59.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,60.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,61.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,62.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,63.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,64.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,65.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,66.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,67.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,68.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,69.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,70.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,71.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,72.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,73.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,74.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,75.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,76.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,77.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,78.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,79.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,80.0,3.8229166666666734E-4,0.0
6.194195311382716E-5,2.1666666666666655E-4,2.4687499999999997E-4,6.653429240603838E-5,7.106083258084819E-5,81.0,3.8229166666666734E-4,0.0
