Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09999999999999981,0.0,0.0,3.7947076036992655E-19,0.0,0.0,9.71445146547012E-17,0.8996999999999997,0.0,3.0000000000000073E-4,1.6653345369377348E-16
1.666666666666667E-5,1.998263134713633E-5,0.09999999999999981,0.0,2.3958333333333334E-5,5.964849292591839E-5,1.0,0.0,9.71445146547012E-17,0.8995906250000005,2.134145963390406E-5,3.687500000000004E-4,5.004067356079529E-5
4.6874999999999994E-5,2.9714899636658142E-5,0.09999999999999981,1.666666666666667E-5,3.749999999999998E-5,1.0085894130748481E-4,2.0,1.863389981249824E-5,9.71445146547012E-17,0.8994677083333333,2.8182810955143084E-5,4.312500000000002E-4,9.284137223945982E-5
7.60416666666667E-5,3.66179541478251E-5,0.09999999999999981,4.3749999999999986E-5,4.583333333333331E-5,1.4725129102433477E-4,3.0,3.0458732327528025E-5,9.71445146547012E-17,0.8993156249999998,3.220755173695898E-5,5.187500000000001E-4,1.4258187066997145E-4
1.0937499999999995E-4,4.394487847007888E-5,0.09999999999999981,6.770833333333334E-5,5.729166666666665E-5,1.9999389639123992E-4,4.0,3.8524066927556954E-5,9.71445146547012E-17,0.8991187499999999,4.2539682250484915E-5,6.468750000000002E-4,2.1351625865102613E-4
1.5520833333333323E-4,5.8572334049209756E-5,0.09999999999999981,9.166666666666667E-5,7.499999999999998E-5,2.700785757256066E-4,5.0,4.545296714431547E-5,9.71445146547012E-17,0.8988791666666667,4.564354645876381E-5,7.989583333333335E-4,3.0378829205367187E-4
2.1458333333333334E-4,8.599272215652256E-5,0.09999999999999981,1.260416666666666E-4,9.999999999999998E-5,3.4186827131302413E-4,6.0,5.216400003168424E-5,9.71445146547012E-17,0.8985739583333335,5.303300858899106E-5,9.85416666666667E-4,4.06730151614848E-4
2.8437499999999996E-4,9.851187666342575E-5,0.09999999999999981,1.7291666666666657E-4,1.1666666666666665E-4,4.1918477377640077E-4,7.0,5.658657023142113E-5,9.71445146547012E-17,0.8982500000000001,5.6672793786397706E-5,0.0011760416666666672,5.23957297878368E-4
3.770833333333334E-4,1.2572273699383983E-4,0.09999999999999981,2.1979166666666653E-4,1.2812499999999996E-4,5.252291063424662E-4,8.0,6.945464334829524E-5,9.71445146547012E-17,0.8978614583333332,6.523320545358781E-5,0.0014135416666666671,6.769789583012429E-4
4.708333333333333E-4,1.5493894406794207E-4,0.09999999999999981,2.656250000000001E-4,1.6562499999999997E-4,6.467592489030729E-4,9.0,8.89253329695762E-5,9.71445146547012E-17,0.897366666666667,7.528699429793082E-5,0.00173125,8.504492276960971E-4
5.760416666666669E-4,1.9562197703557128E-4,0.09999999999999981,3.4166666666666655E-4,2.0833333333333327E-4,7.954076563899483E-4,10.0,1.1195857368787006E-4,9.71445146547012E-17,0.8967583333333334,9.807168579949857E-5,0.0021156250000000003,0.0010780882642694683
