Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.416666666666665E-5,2.2787514856458865E-5,2.9927574613092547E-5,1.0,3.225000000000007E-4,0.0
2.981423969999722E-5,3.333333333333333E-5,5.6666666666666684E-5,3.2593348844340775E-5,3.337497399083465E-5,2.0,3.4083333333333394E-4,0.0
3.3517719194479826E-5,5.250000000000001E-5,8.499999999999997E-5,3.702242188488242E-5,4.012999709278165E-5,3.0,3.541666666666672E-4,0.0
3.950870157319779E-5,7.749999999999996E-5,1.0416666666666665E-4,3.982383080518499E-5,4.4905378915621635E-5,4.0,3.625000000000005E-4,0.0
4.418238713937185E-5,9.499999999999999E-5,1.2166666666666664E-4,4.5182884542219705E-5,4.965855638479861E-5,5.0,3.7583333333333376E-4,0.0
4.812454905993636E-5,1.0833333333333333E-4,1.349999999999999E-4,4.901636631439209E-5,5.0682837331783215E-5,6.0,3.8250000000000035E-4,0.0
4.868942105039062E-5,1.2083333333333327E-4,1.4583333333333318E-4,5.530063039624611E-5,5.435064908127183E-5,7.0,3.958333333333338E-4,0.0
5.098849271050179E-5,1.291666666666666E-4,1.5833333333333322E-4,5.768087493557404E-5,5.423073134507981E-5,8.0,4.0500000000000047E-4,0.0
5.147140522227422E-5,1.4166666666666654E-4,1.6749999999999987E-4,5.944038797166641E-5,5.368212769007327E-5,9.0,4.1083333333333385E-4,0.0
5.121950312136971E-5,1.4749999999999982E-4,1.7999999999999993E-4,6.386699504090947E-5,5.759050847723667E-5,10.0,4.208333333333337E-4,0.0
5.461354125936979E-5,1.5833333333333322E-4,1.8999999999999998E-4,6.613197033205645E-5,5.9301489582190645E-5,11.0,4.275000000000003E-4,0.0
5.55887053875755E-5,1.6749999999999995E-4,1.9583333333333326E-4,6.664583007710733E-5,5.999855322329767E-5,12.0,4.300000000000003E-4,0.0
5.588772226527043E-5,1.7249999999999996E-4,2.016666666666666E-4,6.780281868935997E-5,6.054727262414245E-5,13.0,4.3333333333333364E-4,0.0
5.6271600790767935E-5,1.758333333333333E-4,2.1166666666666667E-4,6.833206299632214E-5,6.231082481310042E-5,14.0,4.3750000000000033E-4,0.0
5.79691009647956E-5,1.8499999999999997E-4,2.1583333333333334E-4,6.867293660695039E-5,6.291390722425544E-5,15.0,4.383333333333337E-4,0.0
5.757694127571095E-5,1.8749999999999998E-4,2.2250000000000001E-4,7.056198024117209E-5,6.30682500682132E-5,16.0,4.4083333333333377E-4,0.0
5.9066817155564473E-5,1.9333333333333328E-4,2.2416666666666668E-4,7.494326557840637E-5,6.454837763689772E-5,17.0,4.4416666666666704E-4,0.0
5.980872288666044E-5,1.9499999999999997E-4,2.2666666666666668E-4,7.580013009370253E-5,6.446359868604573E-5,18.0,4.458333333333338E-4,0.0
5.9837743570054165E-5,1.9666666666666663E-4,2.2916666666666666E-4,7.580013009370253E-5,6.499866451619517E-5,19.0,4.458333333333338E-4,0.0
6.0547272624142406E-5,1.983333333333333E-4,2.3166666666666664E-4,7.580013009370253E-5,6.582278396489233E-5,20.0,4.458333333333338E-4,0.0
6.14056977993266E-5,2.0083333333333327E-4,2.333333333333333E-4,7.663042621715099E-5,6.593346814950828E-5,21.0,4.466666666666671E-4,0.0
6.14056977993266E-5,2.0083333333333327E-4,2.3499999999999997E-4,7.636603193392551E-5,6.603345111885845E-5,22.0,4.4750000000000047E-4,0.0
6.173279112432872E-5,2.0249999999999993E-4,2.3499999999999997E-4,7.745518417482172E-5,6.603345111885845E-5,23.0,4.483333333333338E-4,0.0
6.173279112432872E-5,2.0249999999999993E-4,2.3749999999999997E-4,7.772704198382672E-5,6.584783595532963E-5,24.0,4.4916666666666716E-4,0.0
6.186342484322492E-5,2.0499999999999994E-4,2.4083333333333335E-4,7.772704198382672E-5,6.598479412376425E-5,25.0,4.4916666666666716E-4,0.0
6.16314651781052E-5,2.0749999999999992E-4,2.4250000000000004E-4,7.958224257542215E-5,6.603739470936147E-5,26.0,4.500000000000005E-4,0.0
6.157510093824902E-5,2.0916666666666664E-4,2.4416666666666673E-4,7.958224257542215E-5,6.732874365545684E-5,27.0,4.500000000000005E-4,0.0
6.31782641068552E-5,2.1083333333333333E-4,2.4500000000000005E-4,7.958224257542215E-5,6.765414498264931E-5,28.0,4.500000000000005E-4,0.0
6.31782641068552E-5,2.1083333333333333E-4,2.458333333333334E-4,7.958224257542215E-5,6.735967925167757E-5,29.0,4.500000000000005E-4,0.0
6.31782641068552E-5,2.1083333333333333E-4,2.4750000000000005E-4,8.164859493926126E-5,6.7688779227678E-5,30.0,4.508333333333338E-4,0.0
6.310127441924872E-5,2.125E-4,2.4750000000000005E-4,8.164859493926126E-5,6.7688779227678E-5,31.0,4.508333333333338E-4,0.0
6.310127441924872E-5,2.125E-4,2.483333333333334E-4,8.391050126308525E-5,6.769519103222091E-5,32.0,4.516666666666671E-4,0.0
6.334292690497408E-5,2.1416666666666665E-4,2.483333333333334E-4,8.391050126308525E-5,6.769519103222091E-5,33.0,4.516666666666671E-4,0.0
6.334292690497408E-5,2.1416666666666665E-4,2.5000000000000006E-4,8.391050126308525E-5,6.739188873051909E-5,34.0,4.516666666666671E-4,0.0
6.345930454498643E-5,2.1499999999999997E-4,2.5000000000000006E-4,8.440045912197398E-5,6.739188873051909E-5,35.0,4.5250000000000043E-4,0.0
6.345930454498643E-5,2.1499999999999997E-4,2.5083333333333343E-4,8.682677518420743E-5,6.739060064694156E-5,36.0,4.5333333333333375E-4,0.0
6.357273830468178E-5,2.1583333333333334E-4,2.5166666666666675E-4,8.682677518420743E-5,6.800224669491114E-5,37.0,4.5333333333333375E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5166666666666675E-4,8.682677518420743E-5,6.800224669491114E-5,38.0,4.5333333333333375E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5166666666666675E-4,8.681777691745446E-5,6.800224669491114E-5,39.0,4.541666666666671E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5166666666666675E-4,8.681777691745446E-5,6.800224669491114E-5,40.0,4.541666666666671E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5166666666666675E-4,8.681777691745446E-5,6.800224669491114E-5,41.0,4.541666666666671E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5166666666666675E-4,8.681777691745446E-5,6.800224669491114E-5,42.0,4.541666666666671E-4,0.0
6.40095478989051E-5,2.1666666666666666E-4,2.5250000000000007E-4,8.681777691745446E-5,6.89089072616886E-5,43.0,4.541666666666671E-4,0.0
6.47631904196615E-5,2.175E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,44.0,4.550000000000005E-4,0.0
6.422075642310325E-5,2.1833333333333335E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,45.0,4.550000000000005E-4,0.0
6.422075642310325E-5,2.1833333333333335E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,46.0,4.550000000000005E-4,0.0
6.422075642310325E-5,2.1833333333333335E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,47.0,4.550000000000005E-4,0.0
6.422075642310325E-5,2.1833333333333335E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,48.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,49.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,50.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,51.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,52.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5250000000000007E-4,8.752380628529967E-5,6.89089072616886E-5,53.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5333333333333344E-4,8.752380628529967E-5,6.890008869531464E-5,54.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5333333333333344E-4,8.752380628529967E-5,6.890008869531464E-5,55.0,4.550000000000005E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5333333333333344E-4,8.774865462722995E-5,6.890008869531464E-5,56.0,4.558333333333338E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,57.0,4.558333333333338E-4,0.0
6.432205211969601E-5,2.191666666666667E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,58.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,59.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,60.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,61.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,62.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,63.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,64.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.5416666666666676E-4,8.774865462722995E-5,6.919050793923167E-5,65.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,66.0,4.558333333333338E-4,0.0
6.474308199851678E-5,2.2000000000000003E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,67.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,68.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,69.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,70.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,71.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,72.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,73.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,74.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,75.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,76.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,77.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,78.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,79.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,80.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,81.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,82.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,83.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,84.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,85.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,86.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,87.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,88.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,89.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,90.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,91.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,92.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,93.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,94.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,95.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,96.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,97.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,98.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,99.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,100.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,101.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,102.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,103.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,104.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,105.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,106.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,107.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,108.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,109.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,110.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,111.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,112.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,113.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,114.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,115.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,116.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,117.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,118.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,119.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,120.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,121.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,122.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,123.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,124.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,125.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,126.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,127.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,128.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,129.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,130.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,131.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,132.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,133.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,134.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,135.0,4.558333333333338E-4,0.0
6.45160940300084E-5,2.2083333333333335E-4,2.550000000000001E-4,8.774865462722995E-5,7.037104044515277E-5,136.0,4.558333333333338E-4,0.0
