Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.416666666666661E-5,1.825266342817459E-5,3.872759208741088E-5,1.0,3.1583333333333404E-4,0.0
3.8167667381349514E-5,7.25E-5,1.1166666666666658E-4,2.4776781245530864E-5,4.0405926408002174E-5,2.0,3.266666666666673E-4,0.0
4.0233692348577685E-5,9.499999999999991E-5,1.308333333333333E-4,3.0319479437044006E-5,4.320292878446504E-5,3.0,3.375000000000006E-4,0.0
4.1480835601783915E-5,1.0583333333333328E-4,1.466666666666666E-4,3.531603350069517E-5,4.3269183285823864E-5,4.0,3.466666666666672E-4,0.0
4.31385848168435E-5,1.1749999999999997E-4,1.5583333333333324E-4,4.020563462445972E-5,4.271798671389944E-5,5.0,3.558333333333339E-4,0.0
4.2687494916219E-5,1.266666666666666E-4,1.6333333333333317E-4,4.37480158280223E-5,4.5154057280480226E-5,6.0,3.6333333333333383E-4,0.0
4.401507002026565E-5,1.341666666666666E-4,1.749999999999998E-4,4.82884130339084E-5,4.4837670174382E-5,7.0,3.7250000000000043E-4,0.0
4.4015070020265686E-5,1.4083333333333328E-4,1.8499999999999975E-4,5.1126205500593225E-5,4.593927150779238E-5,8.0,3.7666666666666713E-4,0.0
4.56359385669769E-5,1.483333333333333E-4,1.924999999999998E-4,5.6271600790767935E-5,4.706489314411184E-5,9.0,3.8416666666666715E-4,0.0
4.65306798431601E-5,1.524999999999999E-4,1.949999999999998E-4,6.123582602438617E-5,4.602988159880496E-5,10.0,3.9083333333333385E-4,0.0
4.6050621301153166E-5,1.541666666666666E-4,2.008333333333332E-4,6.420453428086075E-5,4.632126641427479E-5,11.0,3.966666666666672E-4,0.0
4.6807822233278724E-5,1.5833333333333324E-4,2.0666666666666652E-4,6.980130530457309E-5,4.7755162606314657E-5,12.0,4.033333333333337E-4,0.0
4.702060718451006E-5,1.6249999999999986E-4,2.0916666666666653E-4,7.033649282003063E-5,4.830279207480892E-5,13.0,4.066666666666671E-4,0.0
4.683748498798799E-5,1.6499999999999984E-4,2.1249999999999985E-4,7.029204949510455E-5,4.939741052592397E-5,14.0,4.083333333333338E-4,0.0
4.949572091493254E-5,1.6916666666666648E-4,2.1666666666666655E-4,7.573253373991045E-5,5.257270098529171E-5,15.0,4.150000000000005E-4,0.0
5.007633062524534E-5,1.7166666666666646E-4,2.1999999999999995E-4,7.573253373991045E-5,5.346338310781815E-5,16.0,4.150000000000005E-4,0.0
4.956582323873307E-5,1.724999999999998E-4,2.216666666666666E-4,8.087627725249363E-5,5.522051752343107E-5,17.0,4.183333333333338E-4,0.0
5.2141634036535555E-5,1.749999999999998E-4,2.2666666666666666E-4,8.087627725249363E-5,5.542763049438629E-5,18.0,4.183333333333338E-4,0.0
5.211499037918191E-5,1.7833333333333316E-4,2.325E-4,8.263772174712677E-5,5.8152995050412775E-5,19.0,4.208333333333338E-4,0.0
5.307227776030221E-5,1.799999999999998E-4,2.3666666666666663E-4,8.494687882566506E-5,5.842849380986035E-5,20.0,4.216666666666672E-4,0.0
5.51497330506282E-5,1.8416666666666654E-4,2.3916666666666666E-4,8.867857062948692E-5,5.8557604592021665E-5,21.0,4.233333333333339E-4,0.0
5.526294468769791E-5,1.8583333333333323E-4,2.408333333333333E-4,9.128614200535708E-5,6.037929878875887E-5,22.0,4.241666666666672E-4,0.0
5.6789083458002744E-5,1.899999999999999E-4,2.4166666666666664E-4,9.270248108869576E-5,6.040948233146479E-5,23.0,4.250000000000005E-4,0.0
5.773352338305902E-5,1.9083333333333322E-4,2.4499999999999994E-4,9.270248108869576E-5,6.319612329882269E-5,24.0,4.250000000000005E-4,0.0
