Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.19999999999999957,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.220446049250313E-16,0.7997000000000011,0.0,3.000000000000009E-4,5.551115123125783E-16
2.1666666666666664E-5,2.3437268517375353E-5,0.19999999999999957,0.0,8.333333333333332E-5,7.135104920197201E-5,1.0,0.0,2.220446049250313E-16,0.799573333333333,3.726779962499651E-5,3.216666666666668E-4,5.580223014260452E-5
4.916666666666666E-5,3.415396105220532E-5,0.19999999999999957,7.416666666666666E-5,5.9166666666666684E-5,1.1016953475842985E-4,2.0,3.6796644623600624E-5,2.220446049250313E-16,0.7994233333333332,3.564631428664434E-5,3.941666666666669E-4,1.0098129639799941E-4
8.0E-5,4.6368092477478516E-5,0.19999999999999957,1.0833333333333329E-4,8.333333333333326E-5,1.5963500033931566E-4,3.0,4.3581022883309595E-5,2.220446049250313E-16,0.7992483333333336,4.669641908707301E-5,4.800000000000002E-4,1.6633091180601395E-4
1.083333333333333E-4,5.306573491644322E-5,0.19999999999999957,1.5916666666666653E-4,8.333333333333332E-5,2.3820472928881063E-4,4.0,4.72122129915084E-5,2.220446049250313E-16,0.7990183333333337,4.4409708648247445E-5,6.308333333333336E-4,2.580361193493826E-4
1.3916666666666664E-4,5.6750856576991185E-5,0.19999999999999957,1.9833333333333332E-4,1.433333333333333E-4,2.812024651187981E-4,5.0,5.361255035488947E-5,2.220446049250313E-16,0.7987633333333334,6.883958809354459E-5,7.558333333333336E-4,3.496982826507558E-4
1.8833333333333332E-4,6.836889318656225E-5,0.19999999999999957,2.616666666666668E-4,1.7833333333333324E-4,3.55679123493197E-4,6.0,7.449366117701259E-5,2.220446049250313E-16,0.7984500000000003,8.445495183166526E-5,9.216666666666673E-4,4.6677082171018213E-4
2.5333333333333333E-4,8.7543639911126E-5,0.19999999999999957,3.408333333333334E-4,2.2916666666666655E-4,4.345254036174282E-4,7.0,9.947693060314144E-5,2.220446049250313E-16,0.7980758333333337,1.1335707471917615E-4,0.001100833333333333,6.21255309612901E-4
3.0583333333333336E-4,1.0632023822187174E-4,0.19999999999999957,4.466666666666666E-4,2.7833333333333334E-4,5.397065496380624E-4,8.0,1.3707256796634728E-4,2.220446049250313E-16,0.7976333333333335,1.343477039459757E-4,0.0013358333333333338,7.992270571551532E-4
4.0083333333333355E-4,1.411995976937926E-4,0.19999999999999957,5.800000000000001E-4,3.075E-4,6.754164096236402E-4,9.0,1.7999999999999996E-4,2.220446049250313E-16,0.7970708333333337,1.5016137153076354E-4,0.0016408333333333333,0.0010385766669127293
5.191666666666667E-4,1.9108198865641133E-4,0.19999999999999957,7.133333333333336E-4,3.8916666666666695E-4,8.397162839316623E-4,10.0,2.2582564562560685E-4,2.220446049250313E-16,0.7963508333333333,1.8794899943572164E-4,0.0020275000000000002,0.0013338383809101038
