Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.249999999999993E-5,5.6880723155271726E-5,4.013648589500583E-5,1.0,4.1500000000000033E-4,0.0
3.8619853127058314E-5,6.916666666666668E-5,1.2333333333333323E-4,9.268749765864986E-5,4.904646323187388E-5,2.0,5.383333333333335E-4,0.0
4.517712056143264E-5,9.833333333333326E-5,1.8166666666666662E-4,1.4224148090092735E-4,5.950606878480736E-5,3.0,6.91666666666667E-4,0.0
5.693411152863939E-5,1.4416666666666655E-4,2.366666666666666E-4,1.9675095298371504E-4,6.58069567413321E-5,4.0,8.375E-4,0.0
6.009107670860955E-5,1.824999999999999E-4,3.0333333333333335E-4,2.7145921271282483E-4,8.730533902472529E-5,5.0,0.0010125,0.0
7.222168803221246E-5,2.2833333333333332E-4,3.7333333333333354E-4,3.6377624953015035E-4,9.952665751222415E-5,6.0,0.0012241666666666666,0.0
7.992075067771134E-5,2.8083333333333335E-4,4.500000000000001E-4,4.628712849042258E-4,1.2958266344950117E-4,7.0,0.0014508333333333344,0.0
1.0305658505026362E-4,3.458333333333333E-4,5.608333333333335E-4,5.745649018073492E-4,1.7443908121621014E-4,8.0,0.001709166666666667,0.0
1.376489092663732E-4,4.2666666666666683E-4,6.933333333333338E-4,7.075186491456525E-4,2.2199224210669064E-4,9.0,0.0019983333333333337,0.0
1.7865041903735414E-4,5.316666666666667E-4,8.224999999999999E-4,8.659523298080557E-4,2.757914746688157E-4,10.0,0.0023475000000000015,0.0
2.2324897349521378E-4,6.325000000000004E-4,9.758333333333333E-4,0.0010303430355145479,3.3899335252413954E-4,11.0,0.0027125000000000005,0.0
2.7370116256400685E-4,7.54166666666667E-4,0.0011483333333333335,0.0012231777830261999,4.118547141354042E-4,12.0,0.003113333333333335,0.0
3.285888916598097E-4,8.858333333333337E-4,0.0013374999999999997,0.0014519266414740873,5.004190951925529E-4,13.0,0.003611666666666669,0.0
4.016370580373391E-4,0.0010341666666666665,0.001589166666666667,0.0017332671762214464,6.069663579822378E-4,14.0,0.004192500000000001,0.0
4.823753077221096E-4,0.0012225000000000007,0.0018300000000000002,0.0020520457272357904,7.219071962517064E-4,15.0,0.00484,0.0
5.732121965051181E-4,0.001423333333333334,0.0021000000000000003,0.0024077807540808654,8.476683706890724E-4,16.0,0.005569166666666666,0.0
6.665144357443097E-4,0.0016358333333333338,0.0024083333333333335,0.0027929224787348154,9.908872987827069E-4,17.0,0.006401666666666667,0.0
7.775628547297997E-4,0.0018741666666666679,0.0027666666666666664,0.003258124034198547,0.0011517800233648012,18.0,0.007353333333333334,0.0
8.967293000119932E-4,0.0021475000000000005,0.0031850000000000008,0.00379788315947918,0.0013525385083858674,19.0,0.00840916666666667,0.0
0.0010612293055173745,0.002481666666666668,0.0036300000000000004,0.004362682342575749,0.0015749550258129061,20.0,0.00953666666666667,0.0
0.0012322657964317421,0.0028341666666666684,0.004139166666666667,0.005014342606048507,0.0018250604537171427,21.0,0.0108325,0.0
0.0014303260603404,0.003231666666666667,0.004669166666666668,0.005761546317805857,0.002073611943700063,22.0,0.012348333333333333,0.0
0.001633350340047515,0.003649999999999998,0.005344999999999998,0.0066246199969633495,0.0024067686670443977,23.0,0.0140675,0.0
0.001870495283117994,0.0041625,0.006095833333333336,0.007563779632325952,0.0027852468160629667,24.0,0.01596083333333333,0.0
0.002159570711906007,0.004754166666666666,0.006955000000000003,0.008659799322475988,0.0032341849179249676,25.0,0.018131666666666657,0.0
0.002498416130215746,0.005424166666666666,0.007888333333333329,0.009721813736458277,0.003684280703957769,26.0,0.020454166666666662,0.0
0.002858134559414973,0.006129166666666664,0.008929166666666667,0.010985733804449399,0.004194313590214203,27.0,0.02311666666666666,0.0
0.003236406507738688,0.006905,0.010104166666666668,0.012334004458091552,0.0047605514204122285,28.0,0.02605166666666667,0.0
0.0036739867981602165,0.007819166666666665,0.011423333333333332,0.01385751728906252,0.005389607025460102,29.0,0.029405,0.0
0.004169856591425604,0.008845833333333327,0.012910833333333333,0.015457382265217342,0.006081031970511986,30.0,0.03301583333333333,0.0
0.004679843580452236,0.009977499999999999,0.014494166666666662,0.01721476546456558,0.0067989836735394184,31.0,0.03702000000000001,0.0
0.005223300095618565,0.011193333333333335,0.01637,0.019082784999400207,0.007631878318387073,32.0,0.04141000000000001,0.0
0.0058819781105556275,0.012649166666666661,0.018377499999999998,0.021066396672188625,0.008525035343279619,33.0,0.046165000000000005,0.0
0.006572720929467998,0.014194999999999994,0.020598333333333337,0.023151018062417653,0.009509762491192347,34.0,0.05129416666666668,0.0
0.007320048335830092,0.015908333333333326,0.022962499999999993,0.025406539662828725,0.010535489749927782,35.0,0.05697166666666668,0.0
0.008119862435547924,0.017748333333333328,0.025557500000000004,0.027769272208559154,0.011600658498730437,36.0,0.06302583333333336,0.0
0.008983516695716783,0.01977333333333333,0.028384999999999994,0.03018803491589563,0.012729460007531087,37.0,0.06949500000000006,0.0
0.009857768008234251,0.021967499999999994,0.03143500000000001,0.03268375237439596,0.013912540281463102,38.0,0.0763375,0.0
0.010774200787258735,0.024342499999999993,0.03471666666666665,0.03518039516539085,0.015185293506840386,39.0,0.08345416666666669,0.0
0.01175767561797399,0.026897499999999994,0.0381625,0.03767002011021718,0.01647812573092482,40.0,0.09092750000000002,0.0
0.012769738744554119,0.02959749999999999,0.04187583333333334,0.04026599091423873,0.017779801268847813,41.0,0.09889166666666672,0.0
0.013801804173277492,0.0324325,0.04583333333333335,0.04285857838861498,0.019185313755289198,42.0,0.1071641666666667,0.0
0.014939979896424076,0.03554833333333333,0.04991083333333333,0.04547131142078915,0.02059202798398098,43.0,0.11577916666666668,0.0
0.016057298422801045,0.03873166666666666,0.05425833333333333,0.04796348385136054,0.02201508439620939,44.0,0.12455583333333335,0.0
0.01723100723743875,0.042165000000000015,0.058714999999999996,0.05044991812569065,0.023379339748661274,45.0,0.1335233333333334,0.0
0.0183086874823508,0.04565416666666668,0.06339500000000003,0.05284455699495507,0.02480060386529597,46.0,0.14262083333333336,0.0
0.01945683245014603,0.04937916666666665,0.06804666666666669,0.05522398828986266,0.026136518141396645,47.0,0.1520216666666667,0.0
0.02053202665958721,0.053044999999999995,0.07294833333333335,0.05755095785324853,0.027512384320015272,48.0,0.16150916666666676,0.0
0.021641953337691887,0.05697750000000001,0.07800666666666664,0.059821072304553906,0.028874850456563215,49.0,0.17088,0.0
0.022736270731384983,0.060992500000000005,0.08303166666666671,0.06189410975385479,0.030190005233060528,50.0,0.18020666666666665,0.0
0.023820000754355565,0.06502249999999998,0.08819333333333342,0.06394788079490767,0.0314929811845257,51.0,0.18971583333333333,0.0
0.024871601774441244,0.06908916666666667,0.09355500000000003,0.06586930060602124,0.03277148649486826,52.0,0.1990608333333333,0.0
0.02589667006894365,0.07333416666666671,0.09889750000000001,0.06764662662505797,0.033986492085398175,53.0,0.20812499999999998,0.0
0.026871144051545122,0.07757833333333337,0.10411666666666666,0.06933749424113109,0.03513063141887559,54.0,0.21715833333333331,0.0
0.02780897329387984,0.08174583333333336,0.1094533333333334,0.07090401207966339,0.036280415362684164,55.0,0.22601916666666672,0.0
0.028742767782981325,0.08604416666666667,0.11458666666666666,0.07240633354428594,0.03734757295401611,56.0,0.23450583333333325,0.0
0.02961395142074087,0.09029500000000004,0.11955416666666666,0.07381828716964194,0.03835741936913538,57.0,0.24282583333333327,0.0
0.030444427556957504,0.0942625,0.12451333333333331,0.07510227008701015,0.03931545282144865,58.0,0.2507666666666667,0.0
0.03126006700071017,0.09830333333333337,0.12940666666666667,0.07632168501804092,0.04020176184641111,59.0,0.2585408333333334,0.0
0.031970970024469934,0.10222166666666663,0.1342158333333333,0.07745688787314563,0.041083357841017035,60.0,0.2660258333333334,0.0
0.0326874858163343,0.10614083333333339,0.13884250000000004,0.07854674245203545,0.04188812265154448,61.0,0.27337583333333326,0.0
0.03334304774070434,0.1098683333333334,0.1434974999999999,0.0795872623113914,0.04267366062265459,62.0,0.28030666666666665,0.0
0.034008294512658556,0.11368083333333337,0.14789416666666663,0.0805594149256294,0.04338819458093476,63.0,0.2868508333333334,0.0
0.03463297290626938,0.11737416666666665,0.1521991666666667,0.08147604347546994,0.04409581872460307,64.0,0.293155,0.0
0.03522066769894804,0.12082916666666668,0.15642999999999996,0.08232246812164276,0.04479260290494404,65.0,0.2990716666666664,0.0
0.03580716408522725,0.12428416666666665,0.16037749999999995,0.08310790843084673,0.04541081069089349,66.0,0.3046849999999999,0.0
0.03631648442473778,0.12751833333333337,0.16413000000000003,0.08385618359789676,0.045983650445928434,67.0,0.31004250000000005,0.0
0.03678409076162848,0.13064916666666668,0.16776333333333332,0.08457438268631248,0.04654349217547914,68.0,0.31502749999999996,0.0
0.03727846280211791,0.13368666666666668,0.1712075,0.08517765908757345,0.04708238708304307,69.0,0.31954166666666667,0.0
0.03772569692079554,0.1365508333333333,0.17444583333333324,0.08578737086136604,0.04757144096682085,70.0,0.32385166666666676,0.0
0.038121552282632726,0.1392275,0.17754750000000005,0.08635932635469949,0.0480577417291342,71.0,0.32805249999999986,0.0
0.038522674002805,0.14182083333333334,0.18047333333333324,0.08689594311009607,0.04849821677706878,72.0,0.33193916666666656,0.0
0.03888451941325751,0.14423999999999998,0.18324916666666663,0.08737190401048078,0.048904563520797556,73.0,0.3354849999999999,0.0
0.0392225719363934,0.14654166666666668,0.18583166666666667,0.08786287657796982,0.04927743143981386,74.0,0.3389133333333334,0.0
0.03955638783749092,0.14876499999999995,0.18831666666666658,0.08830420285293931,0.04964499023623183,75.0,0.34211083333333325,0.0
0.03986703525470635,0.15084999999999996,0.19072166666666662,0.08872324496557947,0.04999144517787242,76.0,0.3450733333333332,0.0
0.04016807272781041,0.15287,0.1929566666666666,0.08912491869152439,0.050338710971003446,77.0,0.34780750000000005,0.0
0.04046499454046327,0.15476916666666662,0.19504666666666667,0.0895004683171717,0.05064790466763875,78.0,0.3503541666666667,0.0
0.0407312352820801,0.15655749999999996,0.19701999999999995,0.08985279744203693,0.0509534283275751,79.0,0.3526508333333334,0.0
0.040992345269083144,0.15824583333333334,0.19888166666666668,0.0901748045311007,0.05123734192597121,80.0,0.3547966666666665,0.0
0.04122834747375484,0.15977499999999992,0.20062500000000003,0.09049312943533337,0.05151228019042319,81.0,0.35686,0.0
0.04145443552866207,0.16118999999999997,0.20226416666666663,0.09079406673342179,0.0517744575039313,82.0,0.3588058333333333,0.0
0.041683289215540424,0.16259583333333333,0.20372416666666676,0.09107467883174528,0.05201527059264796,83.0,0.3605316666666665,0.0
0.04189195193979853,0.16388583333333323,0.20513416666666653,0.09132915470596205,0.05224175871841468,84.0,0.3621183333333332,0.0
0.0420878272167427,0.16506916666666663,0.20641416666666662,0.0915838069293184,0.05245331745777754,85.0,0.36362999999999984,0.0
0.04227493684698614,0.16619499999999995,0.20765499999999995,0.09180607234421279,0.05266811094406812,86.0,0.36493749999999986,0.0
0.042458143553305,0.16725416666666668,0.20877416666666662,0.09203255209793829,0.052858027810286826,87.0,0.36620083333333336,0.0
0.04261480718591903,0.16819083333333332,0.20986083333333325,0.09224677685482652,0.05304209817676008,88.0,0.36739249999999973,0.0
0.04277460298374103,0.16910499999999998,0.21092749999999988,0.09243889790374896,0.053228816194214754,89.0,0.3684141666666666,0.0
0.04293247182874973,0.1700058333333333,0.21181916666666664,0.09262401462869929,0.05339290343600347,90.0,0.36936249999999987,0.0
0.04308002403271988,0.17080583333333324,0.2126666666666666,0.09281455924670293,0.05354733783194912,91.0,0.3703308333333334,0.0
0.043206982066623864,0.1715116666666666,0.21350000000000005,0.09298258062296161,0.05370040813004435,92.0,0.37117833333333317,0.0
0.04333430583644313,0.17220083333333328,0.21428250000000004,0.09313182969363017,0.053850880007704306,93.0,0.3719049999999999,0.0
0.04346158753396179,0.17287166666666665,0.21494166666666653,0.09327722933452938,0.053978330367894435,94.0,0.37261916666666667,0.0
0.0435803155025931,0.17345833333333333,0.21555583333333325,0.09340995191355715,0.05409926786158683,95.0,0.3732558333333333,0.0
0.04368346677257694,0.1739974999999999,0.2161624999999999,0.09352929976156611,0.054224822906772434,96.0,0.3738366666666666,0.0
0.04378963655102463,0.17452249999999994,0.21670666666666655,0.09364555541671775,0.05433488855136162,97.0,0.3743883333333331,0.0
0.043883601513217144,0.17498750000000002,0.2171925,0.09375803709901204,0.054432600587982514,98.0,0.37489916666666667,0.0
0.043969146093138116,0.1754041666666667,0.2176341666666665,0.09385487977069085,0.05452207331891419,99.0,0.37534750000000006,0.0
0.044047714154337496,0.17578666666666662,0.21806249999999988,0.09395282538826333,0.05460873444426422,100.0,0.3757874999999998,0.0
0.044123715040701804,0.17615916666666662,0.21847083333333325,0.09404522566648302,0.05469691467373996,101.0,0.37620583333333324,0.0
0.0441994524852967,0.17650999999999997,0.21883749999999996,0.09412509637002592,0.05477433365732684,102.0,0.3765599999999999,0.0
0.044267275376634975,0.17683749999999993,0.21918249999999997,0.09419472357741906,0.05484963182134863,103.0,0.3768641666666666,0.0
0.04432846820892868,0.177125,0.21952749999999996,0.0942652032379555,0.05492654411518621,104.0,0.3771758333333331,0.0
0.044392513990959115,0.17740750000000005,0.21983416666666664,0.09432963383407589,0.054995903444345025,105.0,0.3774574999999999,0.0
0.044451700612309394,0.17767416666666666,0.22009416666666662,0.09439582748013664,0.05505271500110649,106.0,0.3777458333333331,0.0
0.04450652601960001,0.17791999999999997,0.2203733333333333,0.09445846426986956,0.05511417381722741,107.0,0.3780166666666666,0.0
0.04456309209517819,0.17817499999999986,0.2206075,0.09450463017389968,0.0551671770479286,108.0,0.37821833333333327,0.0
0.04460765581869202,0.17836833333333324,0.22082916666666677,0.09454803456499858,0.05521693331602534,109.0,0.37840749999999995,0.0
0.044645785262067764,0.17853999999999998,0.22103666666666663,0.09459360113136617,0.055263971059110684,110.0,0.3785999999999999,0.0
0.044682881445480147,0.1787025,0.22122166666666657,0.09463369752245143,0.05530621581376625,111.0,0.3787724999999996,0.0
0.04472258433169483,0.17887833333333328,0.22140166666666655,0.09467217712835288,0.05534764071429683,112.0,0.37893666666666675,0.0
0.04476290546373811,0.17905333333333337,0.22157416666666663,0.09470360953078677,0.05538756347165299,113.0,0.37906916666666673,0.0
0.044795112733716724,0.1791908333333333,0.22172916666666667,0.09473451962003547,0.05542274217166078,114.0,0.3792016666666666,0.0
0.044828160867593406,0.17933249999999995,0.2218491666666667,0.09476482781587385,0.05544978170825434,115.0,0.3793283333333332,0.0
0.04485530440575934,0.17944999999999992,0.2219716666666667,0.09479062254370005,0.055478150798059414,116.0,0.37943666666666664,0.0
0.04488194180097814,0.17956416666666658,0.2220933333333334,0.09482017785051958,0.05550631147796516,117.0,0.3795624999999999,0.0
0.04490563933126885,0.179665,0.22221166666666672,0.09484155602532866,0.055533091179694134,118.0,0.37965166666666655,0.0
0.04492903115029488,0.17976750000000002,0.22228833333333337,0.09486395408908836,0.055551069290388604,119.0,0.37974499999999994,0.0
0.044947839660034475,0.1798475,0.22237833333333334,0.0948857171803343,0.055571866077229734,120.0,0.37983583333333343,0.0
0.04496562575819877,0.17992416666666655,0.2224716666666666,0.0949043869580795,0.055593757212228624,121.0,0.37991333333333316,0.0
0.04498345181648902,0.17999916666666668,0.2225491666666666,0.09492247117073871,0.05561170365273593,122.0,0.3799891666666665,0.0
0.04500296039452109,0.1800825,0.22262749999999995,0.09493940949363441,0.05563005368896833,123.0,0.3800599999999997,0.0
0.04501932408391114,0.1801516666666667,0.22270583333333327,0.09495689986851344,0.05564857077224048,124.0,0.3801316666666665,0.0
0.04503663103981766,0.18022499999999997,0.2227791666666666,0.09497024971303149,0.055666247589178514,125.0,0.38018666666666656,0.0
0.04505210047976551,0.1802883333333333,0.22283750000000008,0.09498156385437238,0.055680144973507685,126.0,0.38023333333333315,0.0
0.045064212656235204,0.1803391666666666,0.22289916666666668,0.09499139423649416,0.05569529434634842,127.0,0.38027416666666647,0.0
0.045075254203310426,0.18038416666666654,0.22294250000000002,0.09500321677302417,0.05570539944748773,128.0,0.3803233333333331,0.0
0.04508567639475118,0.18042833333333325,0.22299500000000005,0.0950133913039806,0.05571772415862537,129.0,0.3803649999999996,0.0
0.04509843122887488,0.18048166666666662,0.2230433333333333,0.09502209381152567,0.055729400055586055,130.0,0.380400833333333,0.0
0.04510808786650374,0.18052166666666658,0.2230899999999999,0.09503312162375575,0.055739971594299664,131.0,0.3804466666666663,0.0
0.04511566840263666,0.18055499999999994,0.22313749999999993,0.09504054479828886,0.05575093910363752,132.0,0.3804766666666664,0.0
0.045126085851816974,0.1805983333333333,0.22317583333333324,0.09504716250276168,0.05576008877168677,133.0,0.3805041666666664,0.0
0.0451338223062508,0.1806316666666667,0.2232049999999999,0.09505457591343688,0.055767261471972376,134.0,0.38053499999999973,0.0
0.045140857922652024,0.18066083333333335,0.22324833333333322,0.09505952013738549,0.055777742343807904,135.0,0.38055499999999987,0.0
0.045149349816900886,0.18069666666666667,0.22327416666666658,0.09506473539905876,0.0557843487218986,136.0,0.38057583333333317,0.0
0.045155449183594924,0.18072166666666672,0.22329916666666655,0.09506956672086528,0.05579060834041027,137.0,0.38059583333333324,0.0
0.04515972177349769,0.18073916666666667,0.22332416666666657,0.0950744927227753,0.055796498544499994,138.0,0.3806158333333331,0.0
0.04516382346332503,0.18075583333333337,0.22334583333333327,0.09507755128125084,0.055801736045213886,139.0,0.3806283333333331,0.0
0.045169113923168414,0.18077749999999998,0.22336333333333333,0.09508232835340209,0.05580598942367706,140.0,0.38064749999999975,0.0
0.04517348244814711,0.1807958333333333,0.22338499999999997,0.09508513871259298,0.05581111584696489,141.0,0.38065916666666655,0.0
0.04517904072310215,0.18081916666666664,0.22340333333333323,0.09508724528086906,0.05581547274029148,142.0,0.3806674999999999,0.0
0.04518148791071836,0.18082916666666665,0.2234133333333333,0.09509091935758551,0.05581798132223063,143.0,0.3806825,0.0
0.04518421022871879,0.18084083333333328,0.2234266666666666,0.09509356811699841,0.05582121226638571,144.0,0.38069333333333333,0.0
0.04518826528282351,0.1808575,0.22343749999999993,0.09509687664283314,0.05582383715108477,145.0,0.3807066666666667,0.0
0.04519070063007986,0.1808675,0.22344999999999995,0.09509895540304317,0.055826970035398965,146.0,0.380715,0.0
0.04519311869747613,0.18087749999999994,0.22346083333333328,0.09510255547649454,0.0558296095633227,147.0,0.38072916666666656,0.0
0.04519588024336092,0.1808883333333333,0.22347249999999994,0.09510448134668642,0.055832436794729844,148.0,0.3807366666666665,0.0
0.04519805649513595,0.18089749999999993,0.22348583333333327,0.09510653212100278,0.055835662623987224,149.0,0.38074499999999983,0.0
