Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.83333333333333E-5,4.87339717240448E-5,3.773997291408087E-5,1.0,4.0000000000000024E-4,0.0
3.749073959733997E-5,7.666666666666667E-5,1.3416666666666655E-4,7.410460886851468E-5,4.85179663171856E-5,2.0,4.891666666666667E-4,0.0
4.6351240544347926E-5,1.1249999999999993E-4,1.908333333333332E-4,1.0894379284750465E-4,5.737153523791703E-5,3.0,5.95E-4,0.0
5.20266358064149E-5,1.5249999999999988E-4,2.2916666666666647E-4,1.5525460719590756E-4,5.8593171293438526E-5,4.0,7.008333333333335E-4,0.0
5.4350649081271824E-5,1.7916666666666645E-4,2.8249999999999993E-4,1.907218560859999E-4,6.972042383692167E-5,5.0,7.908333333333336E-4,0.0
6.244997998398403E-5,2.1999999999999982E-4,3.200000000000001E-4,2.4812491253846776E-4,7.973915809270454E-5,6.0,9.083333333333333E-4,0.0
6.981995695278603E-5,2.491666666666665E-4,3.6999999999999994E-4,3.1470196438676545E-4,9.92891400573765E-5,7.0,0.0010541666666666666,0.0
7.870038119348604E-5,2.8500000000000004E-4,4.4166666666666676E-4,3.9084221738303667E-4,1.2724375121090324E-4,8.0,0.0012116666666666669,0.0
9.854408911751127E-5,3.375000000000003E-4,5.116666666666667E-4,4.808383881883347E-4,1.5140774602230735E-4,9.0,0.0013866666666666671,0.0
1.1629031558990642E-4,3.8750000000000004E-4,5.908333333333335E-4,5.960446886210238E-4,1.8630126065655642E-4,10.0,0.0015975000000000004,0.0
1.4375845385769688E-4,4.5083333333333336E-4,6.933333333333337E-4,7.254164273405694E-4,2.3776155188666567E-4,11.0,0.001834166666666667,0.0
1.782145242865089E-4,5.250000000000002E-4,8.125000000000007E-4,8.513893873480505E-4,2.961251495004546E-4,12.0,0.0020733333333333333,0.0
2.135204257728571E-4,6.11666666666667E-4,9.341666666666675E-4,9.694897713058491E-4,3.453558450674063E-4,13.0,0.002305000000000001,0.0
2.514261405794288E-4,7.075000000000002E-4,0.0010441666666666668,0.0011145065394105541,3.962740967086069E-4,14.0,0.0025841666666666678,0.0
2.8815023087888663E-4,7.933333333333341E-4,0.0011683333333333333,0.001303968035992021,4.5780196470623507E-4,15.0,0.0029016666666666683,0.0
3.392083819555303E-4,9.008333333333343E-4,0.0013125000000000003,0.001481049212833028,5.363675084926999E-4,16.0,0.0032325,0.0
4.0104009739952705E-4,0.0010091666666666671,0.0014616666666666667,0.0017153351935959601,6.261051340540891E-4,17.0,0.0036241666666666675,0.0
4.7029670746833374E-4,0.001119166666666667,0.0016383333333333347,0.001972138574125956,7.177854639251356E-4,18.0,0.004053333333333334,0.0
5.487099770269252E-4,0.001268333333333333,0.001815000000000001,0.0022549457988066046,8.045612158189082E-4,19.0,0.0045433333333333315,0.0
6.151951756692074E-4,0.0014075,0.0020158333333333343,0.0025923359264484916,9.151729306833521E-4,20.0,0.005103333333333335,0.0
6.962188303415972E-4,0.0015608333333333338,0.0022633333333333338,0.002982276087105656,0.0010409117264313158,21.0,0.005739166666666665,0.0
7.936937862859257E-4,0.0017441666666666669,0.0025250000000000016,0.003358237979415528,0.0011903824665487417,22.0,0.006380833333333332,0.0
9.179687721631201E-4,0.0019500000000000006,0.002830833333333335,0.0037750327445231816,0.0013768592858587822,23.0,0.00711333333333333,0.0
0.0010684353012960384,0.002185833333333335,0.0031541666666666667,0.004275548190160988,0.0015506839328896856,24.0,0.007940833333333331,0.0
0.0011982336537123667,0.0024333333333333342,0.0035116666666666677,0.004797776973650286,0.0017531778685829027,25.0,0.008813333333333334,0.0
0.001355248990550773,0.0027108333333333333,0.003912500000000001,0.0053595214954063036,0.0020038355149146676,26.0,0.00980583333333333,0.0
0.0015487427136408275,0.0030258333333333335,0.004369166666666669,0.006030522135124141,0.00228639814841063,27.0,0.010906666666666665,0.0
0.001765479111475283,0.003390833333333334,0.004858333333333333,0.006791121642241597,0.002596492693145034,28.0,0.012115833333333333,0.0
0.001999487390905201,0.0037691666666666668,0.005399999999999999,0.007551433776663426,0.0029324335741268996,29.0,0.013434999999999999,0.0
0.002256815449305109,0.004171666666666667,0.005981666666666667,0.00841999825770304,0.0032486278086122588,30.0,0.014945833333333334,0.0
0.0025331030254413254,0.004642499999999998,0.006659166666666663,0.009331061023612959,0.0036365705905044956,31.0,0.016530833333333335,0.0
0.002805863899447409,0.005153333333333333,0.007403333333333332,0.010337936978537944,0.004066432370299822,32.0,0.01835833333333333,0.0
0.0031203805857619345,0.005720000000000001,0.008228333333333329,0.011344651793050132,0.0045181540447645436,33.0,0.02019833333333334,0.0
0.0034773911637254093,0.0063483333333333326,0.009079999999999996,0.012467624155521101,0.005000344154822412,34.0,0.022285,0.0
0.003842644398356714,0.006998333333333329,0.010063333333333329,0.013580005113728382,0.005536714328512494,35.0,0.024463333333333323,0.0
0.0042661726398559585,0.007759166666666664,0.011054166666666664,0.014803626244944176,0.006056449371790005,36.0,0.026940000000000006,0.0
0.004682146869285022,0.008531666666666665,0.012219999999999984,0.016172407571745977,0.006688066486910349,37.0,0.029659999999999995,0.0
0.005168367310836395,0.009440833333333334,0.013475833333333324,0.017644864200069346,0.007350708570815165,38.0,0.03259166666666666,0.0
0.0056599855068277345,0.010397499999999995,0.014843333333333321,0.019148442858073052,0.00805567019075522,39.0,0.035676666666666676,0.0
