Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.999999999999997E-5,6.0432469197719604E-5,4.301162633521313E-5,1.0,4.650000000000001E-4,0.0
3.8864079387870056E-5,7.5E-5,1.5333333333333326E-4,1.2023992219262661E-4,5.280993172584949E-5,2.0,6.516666666666666E-4,0.0
4.818944098266986E-5,1.266666666666666E-4,2.2750000000000008E-4,2.0350402671418785E-4,5.808130077744474E-5,3.0,8.86666666666667E-4,0.0
5.1866214115420734E-5,1.8749999999999992E-4,3.116666666666667E-4,3.17341386452438E-4,7.477280402808384E-5,4.0,0.0012133333333333332,0.0
6.356181374588571E-5,2.4750000000000005E-4,4.400000000000001E-4,4.730954140903645E-4,1.1298967504452195E-4,5.0,0.0016175000000000007,0.0
9.340770846134702E-5,3.400000000000002E-4,6.016666666666669E-4,6.510866984426027E-4,1.5585561338053318E-4,6.0,0.0021533333333333344,0.0
1.197189996988319E-4,4.5166666666666673E-4,7.825000000000001E-4,9.105855106590608E-4,2.1062036345045085E-4,7.0,0.002848333333333333,0.0
1.6296727687892845E-4,5.9E-4,0.0010624999999999996,0.0012461941367174253,3.08832647507783E-4,8.0,0.0037091666666666675,0.0
2.2267315359812313E-4,8.000000000000005E-4,0.0013683333333333332,0.0016833497833354644,4.294368081827898E-4,9.0,0.004815833333333334,0.0
3.145629132445351E-4,0.0010308333333333337,0.0017791666666666674,0.0022704427798706287,5.783920179159535E-4,10.0,0.006244999999999999,0.0
4.352663217311138E-4,0.0013525000000000004,0.0023108333333333336,0.0030101990694138482,7.822722201311311E-4,11.0,0.0081675,0.0
5.904071100143996E-4,0.001753333333333333,0.0030225000000000013,0.003934108327605295,0.001067833915378854,12.0,0.0105,0.0
7.964102402865837E-4,0.002297500000000001,0.003916666666666667,0.0050998940450594984,0.0013975027330523865,13.0,0.0135375,0.0
0.0010391499597694693,0.0029683333333333324,0.005074166666666667,0.006668654274018775,0.001863783068489702,14.0,0.01754416666666666,0.0
0.001385559203193987,0.0038583333333333343,0.006509166666666666,0.008649623627007646,0.002400329802281808,15.0,0.022656666666666662,0.0
0.001788919599460337,0.004930000000000002,0.008405833333333335,0.011024162855594372,0.003157169722983264,16.0,0.029049999999999996,0.0
0.0023741547838125464,0.006357499999999999,0.010792500000000003,0.014028556682858245,0.004034038312183794,17.0,0.0370825,0.0
0.0030600703514062477,0.008173333333333328,0.013851666666666667,0.01781432193411308,0.005192699134896567,18.0,0.04729166666666665,0.0
0.003927744064663582,0.0104925,0.017791666666666664,0.022374238778950672,0.006680782711545774,19.0,0.0598775,0.0
0.00508970896283755,0.013505833333333335,0.02257833333333335,0.027733766222583063,0.00843154588270871,20.0,0.0753033333333333,0.0
0.0064401630279356204,0.017164166666666664,0.02856833333333334,0.03388669277492601,0.010563709463956723,21.0,0.09395666666666669,0.0
0.008039309661058522,0.02168416666666666,0.035880833333333355,0.04093837618019104,0.01304174914111302,22.0,0.11590250000000002,0.0
0.00995498366781126,0.027310833333333336,0.044697499999999994,0.048641941343236794,0.015964497672570216,23.0,0.14149833333333328,0.0
0.012229992270541298,0.03403750000000002,0.05497916666666667,0.05689544418272873,0.019232843973952182,24.0,0.170815,0.0
0.01470718125799623,0.04176666666666669,0.06707916666666672,0.06559330344456539,0.022884475174079377,25.0,0.2032475,0.0
0.01751561017568012,0.05107083333333337,0.08102500000000003,0.07435695167451654,0.026868832044148604,26.0,0.23903916666666664,0.0
0.02064453887633886,0.06193499999999998,0.09668166666666661,0.08297424412024729,0.03110352939735653,27.0,0.2772341666666666,0.0
0.024019302350748378,0.074125,0.11398583333333331,0.09113287974523643,0.03545921970836907,28.0,0.3169008333333333,0.0
0.027387901564072652,0.087535,0.13253500000000001,0.09871241812200256,0.03973431328314777,29.0,0.3574358333333333,0.0
0.030819485896709894,0.1021375,0.1521875,0.10541631439252731,0.04396482427392948,30.0,0.3973674999999999,0.0
0.03423733184210864,0.11760999999999999,0.17249416666666662,0.11129462803295158,0.048045370179234985,31.0,0.4363408333333334,0.0
0.03755600972538291,0.1338108333333333,0.19286999999999993,0.11618089285200427,0.05178300219827609,32.0,0.4732933333333332,0.0
0.040650557055087064,0.15019666666666667,0.21300999999999995,0.1201521605061913,0.05516571263021987,33.0,0.5076283333333333,0.0
0.04344625091708144,0.16637500000000013,0.2326958333333333,0.12357026004056582,0.05818855142116064,34.0,0.5397091666666668,0.0
0.045974289795734986,0.1821933333333334,0.2519208333333333,0.12625906206131965,0.06086692208410949,35.0,0.5685625000000003,0.0
0.04827319932879424,0.19778750000000006,0.269855,0.12839073318877028,0.0632161153800991,36.0,0.5947049999999999,0.0
0.0502434832683553,0.21251749999999997,0.2870083333333333,0.1301704938057734,0.06519781776234708,37.0,0.6179016666666666,0.0
0.05198308494750692,0.22657916666666666,0.3027866666666665,0.1315557245939435,0.06693438700614872,38.0,0.6384325000000001,0.0
0.053493364308108346,0.23973000000000003,0.31748166666666655,0.1326816999694036,0.06844450458319419,39.0,0.6565325000000001,0.0
0.05481697975327383,0.25209749999999986,0.3309216666666668,0.13358163702135692,0.0697666318830539,40.0,0.6721983333333335,0.0
0.05597818726813498,0.26341083333333326,0.34291833333333327,0.1342817674911809,0.07085965794657462,41.0,0.6862533333333332,0.0
0.05696140358556398,0.2736525,0.3539975,0.13489326122322604,0.07177637014322683,42.0,0.6984325000000003,0.0
0.05775574516877087,0.2829900000000001,0.3641716666666665,0.1353894679550803,0.07255569245509885,43.0,0.7090441666666668,0.0
0.0584734078315733,0.2916324999999999,0.37302749999999996,0.13580949681191504,0.07330070314649671,44.0,0.7184283333333331,0.0
0.059147799902729545,0.2992699999999999,0.3811733333333333,0.13616075451197684,0.07392357870726288,45.0,0.7263825000000003,0.0
0.05967166336008844,0.3061641666666667,0.3883991666666667,0.13653965365658333,0.07448438608634508,46.0,0.7334991666666666,0.0
0.060185000887021965,0.3124475,0.39494916666666685,0.13690223724368566,0.07501164270626963,47.0,0.7397258333333334,0.0
0.06066228416948805,0.31811416666666675,0.40083416666666677,0.1372339755267947,0.07549608254070574,48.0,0.7450033333333337,0.0
0.061084450643487546,0.32313499999999984,0.40603416666666664,0.13756392513964694,0.07593426145243257,49.0,0.7494841666666667,0.0
0.061464107207592225,0.32770416666666663,0.41071916666666675,0.13790389243710838,0.0763603461926393,50.0,0.7534783333333335,0.0
0.06184556720703371,0.33179583333333323,0.4149333333333333,0.13823577045265414,0.07676908566531769,51.0,0.7569416666666666,0.0
0.0621934918163111,0.3354616666666667,0.4186416666666667,0.13858651117823678,0.07714742801484412,52.0,0.7600366666666664,0.0
0.06253649077932864,0.3387058333333333,0.4220316666666669,0.13890352569256972,0.07751724162601216,53.0,0.7626358333333331,0.0
0.06286158166818896,0.34166416666666677,0.4249933333333337,0.13919144034735836,0.07786698801303556,54.0,0.7648416666666668,0.0
0.06315727728011634,0.3442324999999999,0.4275866666666668,0.13947790332761195,0.07818974275582588,55.0,0.7668899999999997,0.0
0.06343687481219026,0.34653749999999994,0.4299699999999999,0.13972595401356183,0.0785007886372275,56.0,0.76859,0.0
0.06370050786362172,0.3485949999999999,0.43211250000000007,0.139944906548077,0.07879189746903442,57.0,0.7700449999999996,0.0
0.06394962173977045,0.3504791666666666,0.43400666666666654,0.14015384686159763,0.07906366757591983,58.0,0.7713525000000003,0.0
0.06418548771594193,0.3521500000000001,0.4356999999999999,0.14034038705550475,0.07931518848871255,59.0,0.7725066666666667,0.0
0.064401216116828,0.3536058333333333,0.43723749999999995,0.14049936780638217,0.07955254973456748,60.0,0.7734658333333333,0.0
0.06459394783741138,0.35488333333333333,0.43863083333333347,0.14063939348314025,0.07976960542604174,61.0,0.774301666666667,0.0
0.06478560215991068,0.3561133333333332,0.43981000000000015,0.14076174439789205,0.0799600909308304,62.0,0.7750225,0.0
0.06494483062569337,0.3571200000000001,0.44093833333333327,0.14087790058139787,0.08014386626127765,63.0,0.7757033333333335,0.0
0.06508988174482694,0.3580366666666665,0.44194333333333324,0.14097819092010003,0.08030959332829145,64.0,0.7762875000000002,0.0
0.0652368132215665,0.35892166666666675,0.44284916666666657,0.14106461142760868,0.08045940461806225,65.0,0.776783333333333,0.0
0.06536157435438143,0.359685,0.44366750000000027,0.141147700830819,0.08059746898489327,66.0,0.7772558333333336,0.0
0.06547852828594314,0.36038416666666656,0.4444325000000001,0.14121714573662789,0.08072632371230692,67.0,0.7776500000000003,0.0
0.06558734576353548,0.3610283333333333,0.4450683333333333,0.1412846888175461,0.08083409681340474,68.0,0.7780374999999999,0.0
0.06568971506995763,0.36163166666666646,0.44564083333333343,0.141339142645447,0.08093242152557314,69.0,0.7783449999999998,0.0
0.06577891345678762,0.36215333333333355,0.4461883333333333,0.1413888700086622,0.0810273593668967,70.0,0.778625833333333,0.0
0.06586243733785846,0.36263500000000004,0.44666416666666664,0.1414322294986974,0.08110960300621864,71.0,0.7788683333333337,0.0
0.06593998301801926,0.3630849999999998,0.44713583333333323,0.14147254001071494,0.08119212035757979,72.0,0.7790950000000001,0.0
0.06601153800136424,0.3634916666666666,0.44753666666666675,0.14150949055088927,0.081262857427131,73.0,0.779301666666667,0.0
