Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6000000000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.39970000000000055,0.0,3.000000000000009E-4,2.7755575615628914E-16
2.583333333333333E-5,2.6216910361232285E-5,0.6000000000000002,0.0,7.500000000000002E-5,5.5145010855218974E-5,1.0,0.0,1.1102230246251565E-16,0.3996308333333335,3.6657195746537955E-5,2.683333333333334E-4,3.8076585835505865E-5
4.750000000000001E-5,3.3517719194479826E-5,0.6000000000000002,7.000000000000003E-5,4.083333333333334E-5,7.577264054759842E-5,2.0,3.6855573979159976E-5,1.1102230246251565E-16,0.39957250000000033,3.322639094989942E-5,2.6916666666666663E-4,6.257079323987231E-5
6.500000000000002E-5,3.6883826627217894E-5,0.6000000000000002,9.66666666666666E-5,4.166666666666666E-5,9.822646028438567E-5,3.0,4.1298372311212876E-5,1.1102230246251565E-16,0.39950916666666675,3.067527053217662E-5,2.875000000000002E-4,9.19682538826447E-5
9.833333333333328E-5,4.957457905911948E-5,0.6000000000000002,1.2083333333333323E-4,3.4166666666666646E-5,1.0858624324573636E-4,4.0,4.694670441634379E-5,1.1102230246251565E-16,0.3994450000000001,2.8501340124437807E-5,3.016666666666668E-4,1.1723374087693538E-4
1.1499999999999991E-4,5.149838185160126E-5,0.6000000000000002,1.3499999999999984E-4,5.0E-5,1.1778924210451282E-4,5.0,4.858411949049472E-5,1.1102230246251565E-16,0.3993816666666668,3.872983346207412E-5,3.183333333333335E-4,1.3768674187767402E-4
1.3499999999999995E-4,5.4638966559284996E-5,0.6000000000000002,1.566666666666666E-4,5.833333333333335E-5,1.313286801206127E-4,6.0,5.467073155618904E-5,1.1102230246251565E-16,0.3993133333333333,3.796013991310124E-5,3.366666666666667E-4,1.663246490718954E-4
1.5999999999999993E-4,6.034622330077223E-5,0.6000000000000002,1.8333333333333325E-4,7.166666666666667E-5,1.480140524484828E-4,7.0,5.962847939999445E-5,1.1102230246251565E-16,0.3992408333333333,4.838359455664925E-5,3.441666666666669E-4,1.9541577824958107E-4
1.8916666666666656E-4,7.210982172276455E-5,0.6000000000000002,2.0833333333333337E-4,7.749999999999995E-5,1.6046806535881212E-4,8.0,6.310815231718395E-5,1.1102230246251565E-16,0.39917500000000017,4.977553783402718E-5,3.500000000000001E-4,2.2557796139398767E-4
2.1416666666666662E-4,8.273850205449832E-5,0.6000000000000002,2.3916666666666672E-4,7.33333333333333E-5,1.7156145643277027E-4,9.0,7.282851814746435E-5,1.1102230246251565E-16,0.3991133333333333,4.775516260631468E-5,3.6000000000000013E-4,2.525646231935286E-4
2.3666666666666663E-4,9.035424112286536E-5,0.6000000000000002,2.700000000000003E-4,7.250000000000001E-5,1.9166621376758082E-4,10.0,8.602325267042629E-5,1.1102230246251565E-16,0.39903833333333333,4.956582323873307E-5,3.825000000000001E-4,2.9255934820515033E-4
2.6083333333333335E-4,9.75311559907339E-5,0.6000000000000002,2.9416666666666686E-4,7.916666666666662E-5,2.0483055327649623E-4,11.0,9.226226958453219E-5,1.1102230246251565E-16,0.39896250000000005,5.037188093459374E-5,4.0333333333333345E-4,3.27112525236604E-4
2.9249999999999995E-4,1.1239115104550419E-4,0.6000000000000002,3.100000000000002E-4,9.916666666666666E-5,2.187841243224828E-4,12.0,9.473647660748205E-5,1.1102230246251565E-16,0.39888750000000006,6.174403929845286E-5,4.108333333333333E-4,3.6398045391659964E-4
3.2499999999999993E-4,1.270252599551234E-4,0.6000000000000002,3.441666666666668E-4,9.166666666666661E-5,2.420614591379636E-4,13.0,1.085502635750932E-4,1.1102230246251565E-16,0.3988141666666667,5.648869110027443E-5,4.249999999999999E-4,4.0379944657658527E-4
3.5916666666666665E-4,1.3911862943385967E-4,0.6000000000000002,3.783333333333336E-4,8.916666666666663E-5,2.7056236444774733E-4,14.0,1.1940535536100912E-4,1.1102230246251565E-16,0.39871916666666674,6.013728506970989E-5,4.5416666666666685E-4,4.614422965610717E-4
3.8749999999999993E-4,1.4727560614937783E-4,0.6000000000000002,4.075000000000001E-4,1.033333333333333E-4,2.863552087103629E-4,15.0,1.2944794642377817E-4,1.1102230246251565E-16,0.3986333333333334,6.674994798166929E-5,4.683333333333334E-4,5.138633627293894E-4
4.225000000000002E-4,1.6259132049405338E-4,0.6000000000000002,4.4750000000000025E-4,9.999999999999999E-5,2.9962824188205846E-4,16.0,1.447645358274373E-4,1.1102230246251565E-16,0.3985450000000002,7.719024117939603E-5,4.8499999999999986E-4,5.693874632737655E-4
4.558333333333333E-4,1.8243672799692014E-4,0.6000000000000002,4.875000000000002E-4,1.0916666666666666E-4,3.136478917512439E-4,17.0,1.6362590717853943E-4,1.1102230246251565E-16,0.3984474999999999,7.416081437584746E-5,5.0E-4,6.306730036239081E-4
4.958333333333336E-4,1.980525849083745E-4,0.6000000000000002,5.233333333333334E-4,1.2583333333333332E-4,3.216753021293366E-4,18.0,1.8139888521034403E-4,1.1102230246251565E-16,0.398365,8.228401863194469E-5,4.9E-4,6.835766843107908E-4
5.258333333333338E-4,2.157830539891603E-4,0.6000000000000002,5.675000000000002E-4,1.1833333333333331E-4,3.367117853430272E-4,19.0,2.0717972270470862E-4,1.1102230246251565E-16,0.3982791666666667,7.7723691511805E-5,5.091666666666669E-4,7.353824354639496E-4
5.724999999999999E-4,2.4100159923397472E-4,0.6000000000000002,6.041666666666666E-4,1.0833333333333329E-4,3.5381821093449783E-4,20.0,2.263290224184447E-4,1.1102230246251565E-16,0.39818083333333326,7.626252174051308E-5,5.34166666666667E-4,7.96824317560374E-4
6.266666666666666E-4,2.64317780122505E-4,0.6000000000000002,6.250000000000001E-4,1.2249999999999994E-4,3.584919706988644E-4,21.0,2.3903015848772446E-4,1.1102230246251565E-16,0.39809666666666665,8.378108875714931E-5,5.291666666666668E-4,8.553004670224899E-4
6.675E-4,2.8803663684793054E-4,0.6000000000000002,6.633333333333339E-4,1.2249999999999994E-4,3.6670833096617817E-4,22.0,2.572234221234312E-4,1.1102230246251565E-16,0.3980066666666669,9.496984170426594E-5,5.400000000000001E-4,9.15326292762435E-4
7.125E-4,3.176451439893265E-4,0.6000000000000002,7.06666666666667E-4,1.233333333333333E-4,3.846966246999779E-4,23.0,2.797866250476523E-4,1.1102230246251565E-16,0.39789333333333354,1.0502645169458756E-4,5.641666666666667E-4,9.935150840436316E-4
7.45833333333333E-4,3.386797795197634E-4,0.6000000000000002,7.483333333333337E-4,1.25E-4,4.012272838845002E-4,24.0,3.1017356252409535E-4,1.1102230246251565E-16,0.39780083333333344,1.0252032318846189E-4,5.800000000000002E-4,0.0010639450141128343
7.833333333333331E-4,3.6539552390374024E-4,0.6000000000000002,7.850000000000002E-4,1.3916666666666664E-4,4.1090833493885506E-4,25.0,3.312004679948385E-4,1.1102230246251565E-16,0.39768666666666663,1.0671141639435246E-4,6.058333333333334E-4,0.0011352116787434658
8.20833333333333E-4,3.8745407433942705E-4,0.6000000000000002,8.216666666666672E-4,1.6166666666666665E-4,4.134173301748356E-4,26.0,3.5214718355950096E-4,1.1102230246251565E-16,0.3975825000000001,1.2848205668064663E-4,6.133333333333334E-4,0.0012051393850920338
8.666666666666666E-4,4.165999946658133E-4,0.6000000000000002,8.775000000000005E-4,1.483333333333333E-4,4.4743695241775583E-4,27.0,3.936190258358963E-4,1.1102230246251565E-16,0.3974716666666668,1.102994661012565E-4,6.358333333333334E-4,0.0012835689718731743
9.05833333333333E-4,4.4065745546348757E-4,0.6000000000000002,9.150000000000002E-4,1.575E-4,4.655326623581018E-4,28.0,4.2178440385264753E-4,1.1102230246251565E-16,0.3973608333333335,1.1486631722717207E-4,6.608333333333334E-4,0.001361514105590618
9.583333333333334E-4,4.7353208855249604E-4,0.6000000000000002,9.658333333333336E-4,1.5916666666666667E-4,4.8368952392578815E-4,29.0,4.572789007329722E-4,1.1102230246251565E-16,0.39725333333333346,1.1645740160629076E-4,6.633333333333335E-4,0.00144664746531036
0.0010100000000000003,5.010987926547019E-4,0.6000000000000002,0.0010175000000000002,1.525E-4,5.145278310148914E-4,30.0,4.880941891684434E-4,1.1102230246251565E-16,0.3971433333333334,1.1831499271013792E-4,6.766666666666669E-4,0.0015388677294975329
0.0010725000000000005,5.432526461049222E-4,0.6000000000000002,0.001055833333333333,1.633333333333333E-4,5.280978378945407E-4,31.0,5.171555147041256E-4,1.1102230246251565E-16,0.3970225000000001,1.2762793146051105E-4,6.858333333333333E-4,0.001630994871492042
0.0011200000000000003,5.783813620786895E-4,0.6000000000000002,0.001098333333333333,1.8083333333333322E-4,5.484256191337365E-4,32.0,5.498857204506729E-4,1.1102230246251565E-16,0.3969016666666666,1.392383797266E-4,6.991666666666664E-4,0.0017214938199779355
0.0011716666666666668,6.10299903508285E-4,0.6000000000000002,0.0011483333333333335,1.9750000000000003E-4,5.493997671701975E-4,33.0,5.841654778875209E-4,1.1102230246251565E-16,0.3967900000000001,1.4950787325979415E-4,6.925000000000001E-4,0.0018052862192276696
0.0012233333333333332,6.452303636858872E-4,0.6000000000000002,0.0012033333333333332,1.9083333333333325E-4,5.652777095277052E-4,34.0,6.240971256320784E-4,1.1102230246251565E-16,0.39666916666666674,1.557235575912935E-4,7.133333333333333E-4,0.0018959363982973924
0.001276666666666667,6.758862494697035E-4,0.6000000000000002,0.0012499999999999998,2.0999999999999995E-4,5.963428765306827E-4,35.0,6.566328248470884E-4,1.1102230246251565E-16,0.3965475000000002,1.7107503227141793E-4,7.158333333333333E-4,0.0020022587505531507
0.0013250000000000004,7.0758538942896E-4,0.6000000000000002,0.0013083333333333337,2.0750000000000003E-4,6.227069044814656E-4,36.0,7.002256580718978E-4,1.1102230246251565E-16,0.3964258333333335,1.6883948244807357E-4,7.333333333333333E-4,0.002106146716887395
0.0013750000000000001,7.47251909777865E-4,0.6000000000000002,0.0013725,2.0E-4,6.306575878046306E-4,37.0,7.508318303721547E-4,1.1102230246251565E-16,0.39631166666666673,1.6059784141347176E-4,7.408333333333333E-4,0.0022023111282367786
0.0014466666666666662,8.03195008837967E-4,0.6000000000000002,0.0014275000000000002,1.9250000000000002E-4,6.216689008002752E-4,38.0,7.964756352205632E-4,1.1102230246251565E-16,0.3962,1.5694512045085496E-4,7.333333333333338E-4,0.0022915696949180188
0.0015133333333333346,8.440708237793528E-4,0.6000000000000002,0.0014858333333333331,1.866666666666666E-4,6.234646419182265E-4,39.0,8.423750113353448E-4,1.1102230246251565E-16,0.39609833333333344,1.5477582354991854E-4,7.158333333333336E-4,0.0023777964530678855
0.0015641666666666673,8.86232565257124E-4,0.6000000000000002,0.0015483333333333336,1.8250000000000002E-4,6.208382270500635E-4,40.0,8.886784038984828E-4,1.1102230246251565E-16,0.3959925,1.5243338709088644E-4,7.125000000000001E-4,0.0024638736650851225
0.0016091666666666674,9.19170727552226E-4,0.6000000000000002,0.001604166666666667,1.808333333333333E-4,6.395696252602649E-4,41.0,9.23679143275533E-4,1.1102230246251565E-16,0.3958841666666667,1.6724431147941107E-4,7.216666666666669E-4,0.0025566823866857015
0.0016575000000000001,9.604613149419396E-4,0.6000000000000002,0.0016499999999999998,1.8499999999999997E-4,6.344398229059152E-4,42.0,9.615092303249094E-4,1.1102230246251565E-16,0.39577416666666676,1.7519631845446982E-4,7.333333333333337E-4,0.0026392036033095713
0.0017125000000000007,9.957108536953218E-4,0.6000000000000002,0.0017008333333333335,1.824999999999999E-4,6.538263445968575E-4,43.0,0.0010063236688008924,1.1102230246251565E-16,0.3956608333333333,1.6452741666158062E-4,7.433333333333337E-4,0.002729425274007128
0.0017716666666666666,0.0010422768213014346,0.6000000000000002,0.001743333333333334,1.9416666666666662E-4,6.447754777181482E-4,44.0,0.0010378610482890066,1.1102230246251565E-16,0.3955558333333334,1.875606383427919E-4,7.350000000000002E-4,0.002811677997161522
0.0018225000000000006,0.001083925399108875,0.6000000000000002,0.0017966666666666671,1.6916666666666667E-4,6.844929185576397E-4,45.0,0.0010859698686223088,1.1102230246251565E-16,0.39543500000000015,1.6301787137884267E-4,7.76666666666667E-4,0.002911154195503907
0.001865833333333334,0.0011223579314946232,0.6000000000000002,0.0018400000000000007,1.741666666666666E-4,7.202515715976532E-4,46.0,0.001116680348174893,1.1102230246251565E-16,0.3953058333333335,1.6714462716129684E-4,8.141666666666671E-4,0.0030218392290770344
0.0019216666666666661,0.0011673364149017006,0.6000000000000002,0.001888333333333334,1.9916666666666667E-4,7.198784619642402E-4,47.0,0.0011528982199463902,1.1102230246251565E-16,0.3951808333333335,1.8635716529169342E-4,8.1E-4,0.0031228278839948178
0.001974166666666666,0.001204756127350631,0.6000000000000002,0.0019458333333333337,2.0249999999999996E-4,7.575728787824088E-4,48.0,0.0012025995425419978,1.1102230246251565E-16,0.3950275000000002,1.8331013110754865E-4,8.500000000000001E-4,0.00325056381327404
0.002035,0.0012531734716311226,0.6000000000000002,0.0020025000000000004,2.0249999999999993E-4,8.087073876804194E-4,49.0,0.001250357657165874,1.1102230246251565E-16,0.3948716666666669,1.831964451074311E-4,8.883333333333334E-4,0.003392560385935999
0.0021058333333333333,0.0013141742628188832,0.6000000000000002,0.002069166666666667,2.1499999999999997E-4,8.171417623168103E-4,50.0,0.0013059925317763326,1.1102230246251565E-16,0.3947241666666668,1.93072741041643E-4,8.858333333333336E-4,0.0035298311800597807
0.0021783333333333333,0.0013754269539148767,0.6000000000000002,0.002133333333333334,2.1249999999999996E-4,8.178184904569793E-4,51.0,0.00136229483674505,1.1102230246251565E-16,0.3945808333333336,1.9252299646189448E-4,8.950000000000002E-4,0.003661194567313
0.0022600000000000003,0.0014490284101194616,0.6000000000000002,0.002195833333333334,2.2083333333333338E-4,8.261086826535329E-4,52.0,0.0014127602390552887,1.1102230246251565E-16,0.3944200000000002,2.0175230619637427E-4,9.033333333333336E-4,0.003796695931991396
0.0023291666666666678,0.0015075144531276937,0.6000000000000002,0.002268333333333333,2.1749999999999997E-4,8.411589846753111E-4,53.0,0.001473204886934906,1.1102230246251565E-16,0.39427750000000017,1.972374309472387E-4,9.075000000000001E-4,0.003927024225903547
