Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9000000000000017,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.326672684688674E-16,0.09970000000000019,0.0,3.000000000000009E-4,9.71445146547012E-17
1.2500000000000004E-5,1.6535945694153687E-5,0.9000000000000017,0.0,8.416666666666661E-5,4.712387634970433E-5,1.0,0.0,8.326672684688674E-16,0.09968416666666687,3.872759208741088E-5,2.1916666666666664E-4,1.825266342817511E-5
3.083333333333332E-5,2.8719790892151162E-5,0.9000000000000017,7.25E-5,3.499999999999998E-5,5.130924759620717E-5,2.0,3.8167667381349514E-5,8.326672684688674E-16,0.09967333333333353,2.7876214472796187E-5,1.883333333333332E-4,2.4776781245530942E-5
4.9166666666666665E-5,3.3538431521001254E-5,0.9000000000000017,9.499999999999991E-5,2.8333333333333325E-5,5.539629951540079E-5,3.0,4.0233692348577685E-5,8.326672684688674E-16,0.09966250000000018,2.6757657263337192E-5,1.6499999999999997E-4,3.031947943704405E-5
5.666666666666668E-5,3.4600899153377846E-5,0.9000000000000017,1.0583333333333328E-4,3.2499999999999984E-5,5.399974279774138E-5,4.0,4.1480835601783915E-5,8.326672684688674E-16,0.09965333333333352,2.5950674365033335E-5,1.5166666666666665E-4,3.531603350069491E-5
6.583333333333337E-5,3.445760277339225E-5,0.9000000000000017,1.1749999999999997E-4,2.8333333333333325E-5,5.545111711127996E-5,5.0,4.31385848168435E-5,8.326672684688674E-16,0.09964416666666684,2.4309920243024693E-5,1.4416666666666655E-4,4.0205634624459285E-5
7.499999999999998E-5,3.6657195746537914E-5,0.9000000000000017,1.266666666666666E-4,2.1666666666666667E-5,5.9999999999999995E-5,6.0,4.2687494916219E-5,8.326672684688674E-16,0.09963666666666682,2.515231378797759E-5,1.399999999999999E-4,4.374801582802175E-5
8.416666666666663E-5,4.232603283507157E-5,0.9000000000000017,1.341666666666666E-4,2.4999999999999998E-5,5.787768472294736E-5,7.0,4.401507002026565E-5,8.326672684688674E-16,0.09962750000000017,2.6020824993326642E-5,1.2916666666666662E-4,4.8288413033907636E-5
9.749999999999997E-5,4.6754010523162616E-5,0.9000000000000017,1.4083333333333328E-4,2.5833333333333325E-5,5.6110939218658606E-5,8.0,4.4015070020265686E-5,8.326672684688674E-16,0.09962333333333352,2.540983514748221E-5,1.1250000000000001E-4,5.11262055005925E-5
1.0333333333333329E-4,4.651761912317621E-5,0.9000000000000017,1.483333333333333E-4,2.4166666666666657E-5,5.971576192448875E-5,9.0,4.56359385669769E-5,8.326672684688674E-16,0.0996158333333335,2.4148700218070162E-5,1.0833333333333331E-4,5.627160079076721E-5
1.1166666666666663E-4,5.090159351358487E-5,0.9000000000000017,1.524999999999999E-4,2.083333333333333E-5,6.031025110948294E-5,10.0,4.65306798431601E-5,8.326672684688674E-16,0.09960916666666682,2.130711279257597E-5,1.058333333333333E-4,6.12358260243855E-5
1.1749999999999994E-4,5.1503438396544644E-5,0.9000000000000017,1.541666666666666E-4,2.416666666666666E-5,5.755281390939013E-5,11.0,4.6050621301153166E-5,8.326672684688674E-16,0.09960333333333349,2.4996527536617735E-5,1.0083333333333328E-4,6.420453428086004E-5
1.2666666666666658E-4,5.153208277913435E-5,0.9000000000000017,1.5833333333333324E-4,2.499999999999999E-5,5.727613425813189E-5,12.0,4.6807822233278724E-5,8.326672684688674E-16,0.09959666666666682,2.4366985862022396E-5,9.333333333333329E-5,6.980130530457251E-5
1.3249999999999991E-4,5.290025992374707E-5,0.9000000000000017,1.6249999999999986E-4,2.1666666666666664E-5,5.530220007679018E-5,13.0,4.702060718451006E-5,8.326672684688674E-16,0.09959333333333348,2.3437268517375374E-5,8.999999999999999E-5,7.033649282003004E-5
1.3916666666666662E-4,5.412017235334304E-5,0.9000000000000017,1.6499999999999984E-4,2.083333333333333E-5,4.972144630058769E-5,14.0,4.683748498798799E-5,8.326672684688674E-16,0.09959166666666681,2.1307112792575977E-5,8.33333333333333E-5,7.029204949510388E-5
1.4499999999999992E-4,5.621758325174309E-5,0.9000000000000017,1.6916666666666648E-4,1.9166666666666667E-5,5.243382072246457E-5,15.0,4.949572091493254E-5,8.326672684688674E-16,0.0995850000000001,2.0712147536060955E-5,8.166666666666664E-5,7.573253373990969E-5
1.5583333333333324E-4,6.082619821169897E-5,0.9000000000000017,1.7166666666666646E-4,1.833333333333334E-5,4.690230686105843E-5,16.0,5.007633062524534E-5,8.326672684688674E-16,0.0995850000000001,2.039539708420071E-5,6.916666666666666E-5,7.573253373990969E-5
1.6249999999999988E-4,6.260408000548627E-5,0.9000000000000017,1.724999999999998E-4,1.7500000000000002E-5,5.061942699091819E-5,17.0,4.956582323873307E-5,8.326672684688674E-16,0.09958166666666678,2.1077733116569572E-5,6.583333333333334E-5,8.087627725249313E-5
1.6666666666666655E-4,6.302556800396347E-5,0.9000000000000017,1.749999999999998E-4,1.8333333333333333E-5,4.7689679759414986E-5,18.0,5.2141634036535555E-5,8.326672684688674E-16,0.09958166666666678,2.0395397084200685E-5,5.833333333333334E-5,8.087627725249313E-5
1.7249999999999988E-4,6.549888675898745E-5,0.9000000000000017,1.7833333333333316E-4,1.9166666666666667E-5,4.471941847664043E-5,19.0,5.211499037918191E-5,8.326672684688674E-16,0.09957916666666677,2.2634628092568458E-5,5.0833333333333354E-5,8.263772174712633E-5
1.7333333333333323E-4,6.542595475463507E-5,0.9000000000000017,1.799999999999998E-4,2.1666666666666667E-5,4.561310727801329E-5,20.0,5.307227776030221E-5,8.326672684688674E-16,0.09957833333333345,2.343726851737538E-5,4.6666666666666685E-5,8.494687882566457E-5
1.7749999999999995E-4,6.502002896544012E-5,0.9000000000000017,1.8416666666666654E-4,1.916666666666667E-5,4.7285700798444387E-5,21.0,5.51497330506282E-5,8.326672684688674E-16,0.09957666666666679,2.1694693411574697E-5,4.250000000000001E-5,8.867857062948616E-5
1.8083333333333325E-4,6.74832798221571E-5,0.9000000000000017,1.8583333333333323E-4,1.833333333333334E-5,4.623122742139665E-5,22.0,5.526294468769791E-5,8.326672684688674E-16,0.09957583333333345,2.1392496088322407E-5,3.916666666666666E-5,9.128614200535635E-5
1.8333333333333323E-4,6.780281868935997E-5,0.9000000000000017,1.899999999999999E-4,1.4166666666666671E-5,4.657543164945797E-5,23.0,5.6789083458002744E-5,8.326672684688674E-16,0.09957500000000012,1.8591926264435912E-5,3.749999999999999E-5,9.27024810886951E-5
1.8333333333333323E-4,6.780281868935997E-5,0.9000000000000017,1.9083333333333322E-4,1.666666666666667E-5,3.9526274664947715E-5,24.0,5.773352338305902E-5,8.326672684688674E-16,0.09957500000000012,2.0749832663314554E-5,3.4166666666666646E-5,9.27024810886951E-5
1.8666666666666658E-4,6.890008869531461E-5,0.9000000000000017,1.933333333333332E-4,1.4166666666666671E-5,3.82766791488847E-5,25.0,5.871304984602841E-5,8.326672684688674E-16,0.09957333333333346,1.859192626443592E-5,3.249999999999999E-5,9.43692511126132E-5
1.874999999999999E-4,6.969053618199052E-5,0.9000000000000017,1.9499999999999986E-4,1.2500000000000004E-5,3.593010189551686E-5,26.0,5.910795208768443E-5,8.326672684688674E-16,0.09957333333333346,1.7751173670117322E-5,3.166666666666665E-5,9.43692511126132E-5
1.9083333333333325E-4,6.922061149365526E-5,0.9000000000000017,1.958333333333332E-4,1.0833333333333337E-5,3.987611022487857E-5,27.0,5.93000257635319E-5,8.326672684688674E-16,0.09957000000000013,1.5540046832476255E-5,3.249999999999999E-5,9.780933834080744E-5
1.9333333333333325E-4,7.033649282003059E-5,0.9000000000000017,1.958333333333332E-4,1.166666666666667E-5,3.5707142142714234E-5,28.0,5.93000257635319E-5,8.326672684688674E-16,0.09956916666666679,1.956115765717583E-5,2.9999999999999994E-5,9.785104183854539E-5
