Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.666666666666667E-5,1.9720265943665382E-5,0.0,0.0,8.833333333333333E-5,8.426149773176356E-5,1.0,0.0,0.0,0.9995349999999998,4.386690729417289E-5,3.600000000000001E-4,6.31301565550732E-5
4.0E-5,2.915475947422652E-5,0.0,7.33333333333333E-5,7.416666666666669E-5,1.3484494696584746E-4,2.0,3.858612300930076E-5,0.0,0.9993416666666667,3.735852944405363E-5,4.7083333333333336E-4,1.189508535301764E-4
7.916666666666663E-5,3.813126087025647E-5,0.0,1.1999999999999996E-4,8.499999999999998E-5,2.136179741709224E-4,3.0,4.7258156262526126E-5,0.0,0.9990441666666673,5.02701037728522E-5,6.716666666666669E-4,2.2423906823348984E-4
1.2749999999999995E-4,4.608077147791687E-5,0.0,1.658333333333333E-4,1.4666666666666666E-4,3.052822009587558E-4,4.0,5.38113345144146E-5,0.0,0.9987033333333335,6.737127643802577E-5,8.56666666666667E-4,3.5254629325648466E-4
1.866666666666666E-4,6.289320754704407E-5,0.0,2.5E-4,2.0666666666666663E-4,3.980464448054048E-4,5.0,6.83130051063973E-5,0.0,0.9982650000000001,9.414822828332395E-5,0.0010916666666666674,5.12292640977792E-4
2.633333333333333E-4,9.240610850419404E-5,0.0,3.5666666666666675E-4,2.491666666666666E-4,5.407916008552234E-4,6.0,9.611913903530807E-5,0.0,0.9976841666666666,1.0878032782733384E-4,0.0014466666666666662,7.290974967192141E-4
3.6666666666666683E-4,1.3091557924436995E-4,0.0,4.8583333333333367E-4,3.2166666666666677E-4,7.680195264806457E-4,7.0,1.3743116964098388E-4,0.0,0.9968916666666664,1.38621687416588E-4,0.0019341666666666667,0.0010642208286921581
5.133333333333333E-4,1.8662946057778636E-4,0.0,6.575000000000002E-4,3.9083333333333336E-4,0.0010540430592880603,8.0,1.9090382613591933E-4,0.0,0.9958458333333333,1.85741288864078E-4,0.0025925000000000006,0.0014950459278526872
6.891666666666664E-4,2.4518664942356787E-4,0.0,8.466666666666671E-4,5.633333333333338E-4,0.0013811589336495639,9.0,2.6832298116676885E-4,0.0,0.9945408333333332,2.4194811197628487E-4,0.0033600000000000006,0.002024717015549473
