Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.650000000000003,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.4988010832439613E-15,0.3496999999999989,0.0,3.0000000000000014E-4,5.551115123125783E-16
1.8799999999999996E-5,2.2839439572809168E-5,0.650000000000003,0.0,1.1199999999999996E-5,4.822281617657773E-5,1.0,0.0,1.4988010832439613E-15,0.3496467999999992,1.576832267554161E-5,3.231999999999998E-4,3.850246745340096E-5
3.9999999999999996E-5,3.098386676965934E-5,0.650000000000003,5.6000000000000014E-6,2.360000000000001E-5,7.089174846200366E-5,2.0,1.1496086290559943E-5,1.4988010832439613E-15,0.3495895999999997,2.3890583919192905E-5,3.411999999999998E-4,6.0439722037750785E-5
6.279999999999994E-5,3.6661151100313265E-5,0.650000000000003,1.1599999999999996E-5,3.320000000000001E-5,8.603743371347142E-5,3.0,1.6011246047700406E-5,1.4988010832439613E-15,0.3495392000000001,2.7467071194432E-5,3.532E-4,8.207216336858987E-5
8.439999999999987E-5,4.158316967235655E-5,0.650000000000003,1.7999999999999994E-5,4.079999999999998E-5,1.0109183943325997E-4,4.0,2.0712315177207965E-5,1.4988010832439613E-15,0.34948440000000003,3.168343415730052E-5,3.7240000000000005E-4,1.0104038796441963E-4
1.1079999999999983E-4,4.9404858060721126E-5,0.650000000000003,2.4400000000000007E-5,5.1599999999999974E-5,1.1597396259505837E-4,5.0,2.3688815926508433E-5,1.4988010832439613E-15,0.34941360000000016,3.527548723972493E-5,3.9960000000000017E-4,1.2614975227879111E-4
1.431999999999999E-4,5.721398430453868E-5,0.650000000000003,3.280000000000001E-5,5.359999999999995E-5,1.3592703925268142E-4,6.0,2.7037751385793902E-5,1.4988010832439613E-15,0.34934480000000023,3.770623290651024E-5,4.256E-4,1.5348693755496011E-4
1.7120000000000001E-4,6.582279240506282E-5,0.650000000000003,4.08E-5,6.719999999999989E-5,1.4788170948430368E-4,7.0,2.97294466816993E-5,1.4988010832439613E-15,0.3492788000000001,4.1845429857990515E-5,4.4200000000000017E-4,1.7515033542645666E-4
1.9999999999999998E-4,7.014271166700066E-5,0.650000000000003,5.2399999999999946E-5,7.439999999999987E-5,1.6330205142618386E-4,8.0,3.381656398867278E-5,1.4988010832439613E-15,0.3492056000000002,4.422849760052893E-5,4.676000000000005E-4,1.9922891356427297E-4
2.4000000000000014E-4,8.246211251235327E-5,0.650000000000003,6.359999999999993E-5,7.559999999999986E-5,1.802047724118315E-4,9.0,3.922703149615069E-5,1.4988010832439613E-15,0.34913440000000023,4.383103923020766E-5,4.864000000000002E-4,2.2786873414314726E-4
2.776000000000004E-4,8.851304988531345E-5,0.650000000000003,7.279999999999987E-5,8.119999999999987E-5,1.962313940224654E-4,10.0,4.283736686585676E-5,1.4988010832439613E-15,0.3490648,4.606126355192614E-5,5.036000000000001E-4,2.5843807768980267E-4
3.168000000000004E-4,9.648543931599208E-5,0.650000000000003,8.319999999999983E-5,8.199999999999984E-5,2.1737791976187445E-4,11.0,4.5049306320963456E-5,1.4988010832439613E-15,0.3489823999999999,4.763402145525827E-5,5.356000000000001E-4,2.905900204755838E-4
3.488000000000003E-4,1.0528361695914518E-4,0.650000000000003,9.59999999999998E-5,8.679999999999985E-5,2.4216729754448702E-4,12.0,5.035871324805661E-5,1.4988010832439613E-15,0.34889840000000033,4.844006606106156E-5,5.700000000000001E-4,3.2750474805718537E-4
3.928000000000004E-4,1.1604757645035075E-4,0.650000000000003,1.0839999999999979E-4,8.91999999999999E-5,2.5906014745614585E-4,13.0,5.303168863990662E-5,1.4988010832439613E-15,0.34881520000000027,5.311158065808249E-5,5.944E-4,3.6417336530833835E-4
4.380000000000005E-4,1.3018832512940636E-4,0.650000000000003,1.203999999999998E-4,9.87999999999999E-5,2.7931229833288773E-4,14.0,5.608885807359598E-5,1.4988010832439613E-15,0.3487244000000001,5.718076599696783E-5,6.184000000000003E-4,4.033127322562489E-4
4.8440000000000055E-4,1.4652358171980375E-4,0.650000000000003,1.2999999999999993E-4,1.1039999999999988E-4,3.046932227667691E-4,15.0,5.748912940721914E-5,1.4988010832439613E-15,0.3486356000000001,6.09340627235703E-5,6.396000000000002E-4,4.491471473804557E-4
5.300000000000002E-4,1.6626785618392993E-4,0.650000000000003,1.4760000000000004E-4,1.1359999999999989E-4,3.2298829700160963E-4,16.0,6.19964515113566E-5,1.4988010832439613E-15,0.3485456000000003,6.53740009483893E-5,6.632000000000001E-4,4.951768976840513E-4
5.672000000000001E-4,1.8229382874908285E-4,0.650000000000003,1.584E-4,1.2359999999999991E-4,3.5441805823067224E-4,17.0,6.346148438226132E-5,1.4988010832439613E-15,0.3484452000000001,6.95036689679042E-5,7.056000000000005E-4,5.504173325759293E-4
