Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.1199999999999996E-5,3.850246745339843E-5,1.576832267554161E-5,1.0,3.5319999999999937E-4,0.0
1.1496086290559943E-5,5.6000000000000014E-6,3.0000000000000024E-5,6.043972203774611E-5,2.6551836094703468E-5,2.0,4.1039999999999924E-4,0.0
1.6011246047700406E-5,1.1599999999999996E-5,4.679999999999993E-5,8.20721633685867E-5,3.259509165503297E-5,3.0,4.6079999999999944E-4,0.0
2.0712315177207965E-5,1.7999999999999994E-5,6.239999999999992E-5,1.0104038796441753E-4,3.776982922916117E-5,4.0,5.155999999999994E-4,0.0
2.3688815926508433E-5,2.4400000000000007E-5,8.359999999999985E-5,1.2614975227878965E-4,4.150614412349102E-5,5.0,5.863999999999999E-4,0.0
2.7037751385793902E-5,3.280000000000001E-5,9.87999999999998E-5,1.5348693755495938E-4,4.614802270953761E-5,6.0,6.552000000000002E-4,0.0
2.97294466816993E-5,4.08E-5,1.2399999999999982E-4,1.7515033542645593E-4,5.325410782277736E-5,7.0,7.212000000000006E-4,0.0
3.381656398867278E-5,5.2399999999999946E-5,1.4559999999999988E-4,1.9922891356427157E-4,5.796688709944679E-5,8.0,7.944000000000008E-4,0.0
3.922703149615069E-5,6.359999999999993E-5,1.6399999999999997E-4,2.2786873414314666E-4,6.446704584514482E-5,9.0,8.656000000000001E-4,0.0
4.283736686585676E-5,7.279999999999987E-5,1.8400000000000014E-4,2.5843807768980164E-4,6.881860213634096E-5,10.0,9.352E-4,0.0
4.5049306320963456E-5,8.319999999999983E-5,2.036000000000002E-4,2.905900204755836E-4,7.40726670236733E-5,11.0,0.0010176000000000004,0.0
5.035871324805661E-5,9.59999999999998E-5,2.2680000000000023E-4,3.2750474805718494E-4,7.804127113265141E-5,12.0,0.0011016000000000005,0.0
5.303168863990662E-5,1.0839999999999979E-4,2.4600000000000023E-4,3.6417336530833786E-4,8.112336284942821E-5,13.0,0.0011848000000000004,0.0
5.608885807359598E-5,1.203999999999998E-4,2.740000000000004E-4,4.0331273225624795E-4,8.922443611477748E-5,14.0,0.0012756000000000009,0.0
5.748912940721914E-5,1.2999999999999993E-4,3.0040000000000036E-4,4.492329462539451E-4,9.864055960911814E-5,15.0,0.001364800000000001,0.0
6.19964515113566E-5,1.4760000000000004E-4,3.268000000000003E-4,4.952769326346623E-4,1.0885972625355997E-4,16.0,0.001454800000000001,0.0
6.346148438226132E-5,1.584E-4,3.5440000000000027E-4,5.505072569912225E-4,1.1713308670055608E-4,17.0,0.001555200000000001,0.0
6.78657498300873E-5,1.7360000000000007E-4,3.8600000000000033E-4,6.028296276726947E-4,1.3038788287260452E-4,18.0,0.0016476000000000019,0.0
7.09433576876652E-5,1.8960000000000022E-4,4.1960000000000017E-4,6.535622082097463E-4,1.4357562467215656E-4,19.0,0.0017524000000000014,0.0
7.74400413223031E-5,2.0960000000000024E-4,4.4800000000000026E-4,7.100547584517688E-4,1.5894653189044424E-4,20.0,0.001866400000000003,0.0
8.534635317340741E-5,2.2800000000000026E-4,4.8200000000000044E-4,7.670951961784145E-4,1.7694349380522584E-4,21.0,0.0019728000000000007,0.0
9.829771106185531E-5,2.532000000000003E-4,5.148000000000004E-4,8.238539676423242E-4,1.9311975559222288E-4,22.0,0.002081600000000001,0.0
1.051475154247593E-4,2.760000000000005E-4,5.500000000000002E-4,8.929010919469185E-4,2.088181026635383E-4,23.0,0.0022084,0.0
1.1570116680483386E-4,2.964000000000004E-4,5.836000000000004E-4,9.646782054135984E-4,2.2432735009356294E-4,24.0,0.0023372,0.0
