Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.679999999999999E-5,4.098780306383839E-5,1.973423421367047E-5,1.0,3.799999999999991E-4,0.0
8.799999999999965E-6,3.2000000000000007E-6,3.479999999999999E-5,6.949100661236672E-5,2.8057797490180876E-5,2.0,4.7799999999999986E-4,0.0
1.3249905660041493E-5,7.600000000000003E-6,4.6799999999999945E-5,1.0456844648363113E-4,3.3502835700877625E-5,3.0,5.775999999999999E-4,0.0
1.7349351572897513E-5,1.3999999999999991E-5,7.239999999999988E-5,1.4160847432269014E-4,3.9237227221097126E-5,4.0,6.896000000000002E-4,0.0
2.3048644211753516E-5,2.520000000000001E-5,9.399999999999979E-5,1.8549781669874185E-4,4.382921400162226E-5,5.0,8.168000000000007E-4,0.0
2.6033824152436773E-5,3.3600000000000004E-5,1.1559999999999983E-4,2.307900344468971E-4,5.0686881932113353E-5,6.0,9.628000000000002E-4,0.0
2.8352072234670935E-5,4.079999999999999E-5,1.4279999999999997E-4,2.8908794509629755E-4,5.9262467042808795E-5,7.0,0.0011208000000000012,0.0
3.461560341811185E-5,5.519999999999994E-5,1.7920000000000013E-4,3.570658202628753E-4,6.805762264434456E-5,8.0,0.001296,0.0
3.982762860126115E-5,7.519999999999989E-5,2.2320000000000009E-4,4.329404577999149E-4,8.582214166519038E-5,9.0,0.001503200000000001,0.0
4.654846936259019E-5,9.639999999999984E-5,2.716000000000005E-4,5.205573935696237E-4,9.689354983692155E-5,10.0,0.0017200000000000008,0.0
5.4488530903301136E-5,1.2199999999999988E-4,3.232000000000006E-4,6.105281647884888E-4,1.103876804720527E-4,11.0,0.0019512000000000012,0.0
6.296792834451516E-5,1.4960000000000006E-4,3.8040000000000025E-4,7.088712435978762E-4,1.3066736394371775E-4,12.0,0.0022068000000000014,0.0
6.838245388986852E-5,1.7440000000000025E-4,4.368000000000004E-4,8.293045037861546E-4,1.467018745619837E-4,13.0,0.0025204000000000003,0.0
7.598842017044429E-5,2.0480000000000026E-4,5.072000000000005E-4,9.700561839398787E-4,1.6913615816850023E-4,14.0,0.0028619999999999987,0.0
8.749765711149077E-5,2.3920000000000037E-4,5.876000000000004E-4,0.0011372806337927326,1.961416834841589E-4,15.0,0.0032652,0.0
9.852025172521635E-5,2.752000000000004E-4,6.760000000000001E-4,0.0013377225571844112,2.2977380181387092E-4,16.0,0.0037188000000000013,0.0
1.1553787257864847E-4,3.2200000000000045E-4,7.868000000000002E-4,0.0015432742983669495,2.671824096006322E-4,17.0,0.0042076000000000014,0.0
1.309999999999999E-4,3.7400000000000025E-4,8.948000000000001E-4,0.001761862752884004,3.1010198322487404E-4,18.0,0.004731599999999999,0.0
1.5163324173808328E-4,4.288000000000005E-4,0.0010092000000000005,0.002005028438701057,3.5186480358228493E-4,19.0,0.0053127999999999995,0.0
1.7265178829076744E-4,4.888000000000009E-4,0.001126400000000001,0.0022729572015328394,4.010558065905541E-4,20.0,0.0059667999999999995,0.0
2.0155604679592237E-4,5.508000000000005E-4,0.0012800000000000008,0.002599502844776286,4.638103060519462E-4,21.0,0.006727200000000001,0.0
2.3187548382698841E-4,6.248000000000006E-4,0.0014380000000000016,0.002961258793148616,5.254036543458753E-4,22.0,0.007561199999999996,0.0
2.6795708611641525E-4,7.140000000000003E-4,0.001625200000000001,0.0033749962725905347,6.00442536800983E-4,23.0,0.008499199999999998,0.0
3.019856950254433E-4,8.184000000000004E-4,0.0018276000000000013,0.0038363194027609326,6.827001977442223E-4,24.0,0.009537600000000005,0.0
3.4549842257237576E-4,9.156000000000007E-4,0.002050000000000001,0.004331594422380749,7.831251496408472E-4,25.0,0.010664799999999988,0.0
3.9310095395457914E-4,0.0010284,0.0022979999999999997,0.004868377097144387,8.921709477448812E-4,26.0,0.011892399999999997,0.0
4.4626113431487643E-4,0.001158000000000001,0.0025823999999999995,0.005495439796776961,0.001009288145179561,27.0,0.013297600000000001,0.0
