Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.1749999999999996,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.942890293094024E-16,0.8247000000000049,0.0,3.0000000000000014E-4,2.4424906541753444E-15
1.6399999999999992E-5,1.9046259475288E-5,0.1749999999999996,0.0,1.7599999999999994E-5,7.722201758566007E-5,1.0,0.0,1.942890293094024E-16,0.8245608000000016,1.9041008376659083E-5,4.0519999999999966E-4,6.896259855892372E-5
3.8400000000000005E-5,2.9518807563992224E-5,0.1749999999999996,9.2E-6,2.8400000000000006E-5,2.4397081792706268E-4,2.0,1.4451297519600132E-5,1.942890293094024E-16,0.8242776000000002,2.6615033345836704E-5,6.464E-4,2.403217842809928E-4
8.079999999999985E-5,4.4360342649713604E-5,0.1749999999999996,2.2800000000000002E-5,4.839999999999996E-5,5.931320594943421E-4,3.0,2.3238760724272746E-5,1.942890293094024E-16,0.8237067999999999,3.262453064796486E-5,0.0011412000000000009,6.079131845913535E-4
1.5160000000000003E-4,7.130469830242604E-5,0.1749999999999996,4.2399999999999994E-5,8.719999999999994E-5,0.0012638389929100935,4.0,3.0175486740067598E-5,1.942890293094024E-16,0.8225967999999999,5.6027136282340926E-5,0.002121999999999999,0.0013354165791991666
2.8280000000000037E-4,1.430246132663885E-4,0.1749999999999996,7.079999999999992E-5,1.6840000000000014E-4,0.0024346044935471558,5.0,4.0457879331472656E-5,1.942890293094024E-16,0.8205652000000002,1.1541386398522505E-4,0.003912799999999997,0.0026551736741689804
5.292000000000008E-4,2.89131181300115E-4,0.1749999999999996,1.3079999999999987E-4,3.088000000000004E-4,0.004515489324536158,6.0,6.994883844639588E-5,1.942890293094024E-16,0.8167720000000004,2.0518440486547718E-4,0.007259199999999991,0.004997241639144539
9.992E-4,5.740033449379893E-4,0.1749999999999996,2.4120000000000025E-4,5.368000000000008E-4,0.007748577820477771,7.0,1.3306254168623114E-4,1.942890293094024E-16,0.8102675999999998,3.452845782828998E-4,0.01295519999999999,0.008717025155407088
0.0018016000000000006,0.0010524919762164454,0.1749999999999996,4.2440000000000023E-4,9.856000000000003E-4,0.012312630914633967,8.0,2.4908062951582607E-4,1.942890293094024E-16,0.7998111999999997,6.203774335031863E-4,0.021977200000000013,0.014134845193351077
0.003182399999999995,0.0018514001620395309,0.1749999999999996,7.664000000000001E-4,0.0017267999999999986,0.018247992218323635,9.0,4.6395879127353556E-4,1.942890293094024E-16,0.7839444000000004,0.001007774994728486,0.03538000000000001,0.021435237744424483
0.005424799999999992,0.003002929609564634,0.1749999999999996,0.0013648000000000013,0.0029363999999999974,0.02512708461003783,10.0,8.127670268902402E-4,1.942890293094024E-16,0.7617680000000006,0.001577402535816398,0.05350599999999998,0.030329777513196494
0.008741999999999998,0.004556286755681648,0.1749999999999996,0.0023359999999999995,0.004633599999999999,0.03231141887878031,11.0,0.0013227153888875718,1.942890293094024E-16,0.7328888000000006,0.002332496036438221,0.07639959999999993,0.04023453775849801
