Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.66666666666666E-5,1.5000000000000019E-5,4.4690292259306404E-5,1.0,3.1000000000000087E-4,0.0
4.452683335797515E-5,9.16666666666666E-5,1.3666666666666658E-4,1.898464291649085E-5,4.422166387140529E-5,2.0,3.150000000000009E-4,0.0
4.3108390521258534E-5,1.2999999999999988E-4,1.633333333333333E-4,2.3437268517375414E-5,4.561310727801337E-5,3.0,3.216666666666674E-4,0.0
4.415683852914393E-5,1.5583333333333326E-4,1.8749999999999998E-4,2.4776781245530875E-5,4.2112201319807544E-5,4.0,3.233333333333341E-4,0.0
4.1279450766156676E-5,1.7916666666666659E-4,2.0416666666666665E-4,2.7938424357067023E-5,4.396771226959873E-5,5.0,3.2666666666666743E-4,0.0
4.3491298618868064E-5,1.9583333333333326E-4,2.1249999999999996E-4,2.915178191618634E-5,4.4046613566387454E-5,6.0,3.2916666666666744E-4,0.0
4.3491298618868044E-5,2.041666666666666E-4,2.2249999999999996E-4,3.026503299555812E-5,4.156445797393086E-5,7.0,3.316666666666674E-4,0.0
4.09755177582365E-5,2.1416666666666657E-4,2.3166666666666664E-4,3.394235309069381E-5,4.182470030443206E-5,8.0,3.350000000000007E-4,0.0
4.169998667732267E-5,2.2333333333333325E-4,2.4166666666666678E-4,3.6683234893098266E-5,4.261422558515197E-5,9.0,3.391666666666674E-4,0.0
4.297932319409204E-5,2.3333333333333336E-4,2.5000000000000017E-4,3.735852944405361E-5,4.377975178854565E-5,10.0,3.40833333333334E-4,0.0
4.4015070020265686E-5,2.408333333333334E-4,2.525000000000002E-4,3.961402319044777E-5,4.5167512292206956E-5,11.0,3.425000000000007E-4,0.0
4.506168611531924E-5,2.433333333333334E-4,2.558333333333335E-4,3.96512575112344E-5,4.509057243174258E-5,12.0,3.43333333333334E-4,0.0
4.515405728048019E-5,2.466666666666668E-4,2.575000000000002E-4,3.96512575112344E-5,4.5028925888440485E-5,13.0,3.43333333333334E-4,0.0
4.517712056143268E-5,2.483333333333335E-4,2.591666666666669E-4,4.0205634624459766E-5,4.63212664142748E-5,14.0,3.441666666666673E-4,0.0
4.654746681256311E-5,2.500000000000001E-4,2.633333333333335E-4,4.0205634624459766E-5,4.696334267868455E-5,15.0,3.441666666666673E-4,0.0
4.78423336480244E-5,2.533333333333335E-4,2.641666666666669E-4,4.0205634624459766E-5,4.6455997699137006E-5,16.0,3.441666666666673E-4,0.0
4.738839227302635E-5,2.541666666666668E-4,2.658333333333336E-4,4.0205634624459766E-5,4.6321266414274795E-5,17.0,3.441666666666673E-4,0.0
4.734440891547337E-5,2.558333333333335E-4,2.6750000000000027E-4,4.0205634624459766E-5,4.706489314411186E-5,18.0,3.441666666666673E-4,0.0
4.815880847086368E-5,2.575000000000002E-4,2.683333333333336E-4,4.0205634624459766E-5,4.742684425044063E-5,19.0,3.441666666666673E-4,0.0
4.855552377319073E-5,2.583333333333335E-4,2.691666666666669E-4,4.0205634624459766E-5,4.734440891547336E-5,20.0,3.441666666666673E-4,0.0
