Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.75,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.24970000000000045,0.0,3.000000000000009E-4,2.220446049250313E-16
1.7500000000000002E-5,2.2043990110685516E-5,0.75,0.0,9.66666666666666E-5,5.0164659428282313E-5,1.0,0.0,0.0,0.24969000000000044,4.4690292259306404E-5,1.9583333333333334E-4,1.5000000000002486E-5
3.583333333333332E-5,2.8719790892151125E-5,0.75,9.16666666666666E-5,3.999999999999998E-5,4.956582323873308E-5,2.0,4.452683335797515E-5,0.0,0.24968500000000038,2.692582403567252E-5,1.4749999999999995E-4,1.8984642916493484E-5
4.9166666666666665E-5,3.2272171534552145E-5,0.75,1.2999999999999988E-4,2.6666666666666653E-5,4.957983180913609E-5,3.0,4.3108390521258534E-5,0.0,0.24967833333333372,2.2110831935702653E-5,1.1583333333333327E-4,2.3437268517377918E-5
5.5000000000000016E-5,3.406488905994949E-5,0.75,1.5583333333333326E-4,2.4166666666666657E-5,4.192420409368424E-5,4.0,4.415683852914393E-5,0.0,0.24967666666666707,2.2356797375493857E-5,8.83333333333333E-5,2.4776781245533318E-5
6.083333333333336E-5,3.433646830347517E-5,0.75,1.7916666666666659E-4,1.666666666666667E-5,4.010403138505323E-5,5.0,4.1279450766156676E-5,0.0,0.24967333333333375,1.972026594366538E-5,7.0E-5,2.7938424357069127E-5
6.500000000000002E-5,3.573630273731931E-5,0.75,1.9583333333333326E-4,8.333333333333335E-6,4.0517485937144044E-5,6.0,4.3491298618868064E-5,0.0,0.24967083333333376,1.3819269959814158E-5,5.999999999999998E-5,2.915178191618843E-5
6.666666666666667E-5,3.670452590924205E-5,0.75,2.041666666666666E-4,1.0000000000000003E-5,3.978893969713473E-5,7.0,4.3491298618868044E-5,0.0,0.24966833333333374,1.4999999999999995E-5,5.0833333333333333E-5,3.0265032995560263E-5
7.083333333333331E-5,3.8942175793804265E-5,0.75,2.1416666666666657E-4,9.16666666666667E-6,3.845767875932658E-5,8.0,4.09755177582365E-5,0.0,0.24966500000000041,1.5805897281992226E-5,4.0833333333333334E-5,3.3942353090695436E-5
7.33333333333333E-5,4.068851871911236E-5,0.75,2.2333333333333325E-4,1.0000000000000003E-5,3.4858344290379955E-5,9.0,4.169998667732267E-5,0.0,0.24966083333333375,1.4999999999999987E-5,3.25E-5,3.668323489310019E-5
7.583333333333331E-5,4.0309135303165295E-5,0.75,2.3333333333333336E-4,8.333333333333335E-6,3.077697552103229E-5,10.0,4.297932319409204E-5,0.0,0.24965916666666707,1.3819269959814154E-5,2.333333333333333E-5,3.735852944405549E-5
7.916666666666665E-5,3.973654559162833E-5,0.75,2.408333333333334E-4,2.5E-6,2.708012801545319E-5,11.0,4.4015070020265686E-5,0.0,0.2496575000000004,1.012937148428602E-5,2.0E-5,3.961402319044934E-5
7.999999999999998E-5,4.0620192023179794E-5,0.75,2.433333333333334E-4,3.3333333333333333E-6,2.173067468400883E-5,12.0,4.506168611531924E-5,0.0,0.24965666666666705,8.975274678557509E-6,1.666666666666667E-5,3.9651257511236026E-5
7.999999999999998E-5,4.0620192023179794E-5,0.75,2.466666666666668E-4,1.6666666666666667E-6,2.0052015692526607E-5,13.0,4.515405728048019E-5,0.0,0.24965666666666705,6.400954789890511E-6,1.5000000000000005E-5,3.9651257511236026E-5
7.999999999999998E-5,4.0620192023179794E-5,0.75,2.483333333333335E-4,1.6666666666666667E-6,2.1694693411574686E-5,14.0,4.517712056143268E-5,0.0,0.24965583333333372,6.400954789890517E-6,1.416666666666667E-5,4.020563462446131E-5
8.083333333333331E-5,4.0463889937682576E-5,0.75,2.500000000000001E-4,4.166666666666667E-6,1.707316770712324E-5,15.0,4.654746681256311E-5,0.0,0.24965583333333372,9.991315673568172E-6,9.16666666666667E-6,4.020563462446131E-5
8.249999999999999E-5,4.1161521270882756E-5,0.75,2.533333333333335E-4,8.333333333333333E-7,1.6024070435857848E-5,16.0,4.78423336480244E-5,0.0,0.24965583333333372,4.545296714431546E-6,7.500000000000001E-6,4.020563462446131E-5
8.333333333333332E-5,4.099457958749614E-5,0.75,2.541666666666668E-4,1.6666666666666667E-6,1.0897247358851685E-5,17.0,4.738839227302635E-5,0.0,0.24965583333333372,6.400954789890516E-6,5.0E-6,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.558333333333335E-4,1.6666666666666667E-6,7.806247497998004E-6,18.0,4.734440891547337E-5,0.0,0.24965583333333372,6.400954789890509E-6,2.5E-6,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.575000000000002E-4,8.333333333333333E-7,6.4009547898905175E-6,19.0,4.815880847086368E-5,0.0,0.24965583333333372,4.5452967144315405E-6,1.6666666666666667E-6,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.583333333333335E-4,8.333333333333333E-7,4.5452967144315346E-6,20.0,4.855552377319073E-5,0.0,0.24965583333333372,4.545296714431531E-6,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,21.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,22.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,23.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,24.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,25.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,0.0,4.5452967144315346E-6,26.0,4.8517966317185594E-5,0.0,0.24965583333333372,0.0,8.333333333333333E-7,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.591666666666668E-4,8.333333333333333E-7,0.0,27.0,4.8517966317185594E-5,0.0,0.24965583333333372,4.5452967144315346E-6,0.0,4.020563462446131E-5
8.416666666666665E-5,4.132988896939144E-5,0.75,2.600000000000002E-4,0.0,0.0,28.0,4.932882862316248E-5,0.0,0.24965583333333372,0.0,0.0,4.020563462446131E-5
