Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,8.333333333333335E-6,5.862788357632306E-5,1.3819269959814156E-5,1.0,4.1770833333333357E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,1.5625000000000004E-5,1.1027408246677407E-4,1.9536457639074037E-5,2.0,5.729166666666671E-4,0.0
5.0764553879213386E-6,1.0416666666666667E-6,3.229166666666667E-5,2.1330970633323795E-4,3.1864615683213395E-5,3.0,8.197916666666666E-4,0.0
8.699631816921916E-6,3.125E-6,5.937499999999999E-5,3.6959318323495893E-4,4.424018546996235E-5,4.0,0.0011718750000000006,0.0
1.1109754691511219E-5,5.208333333333333E-6,9.895833333333332E-5,6.442824119816471E-4,6.270582428535292E-5,5.0,0.0017041666666666663,0.0
1.5273831561057478E-5,1.041666666666667E-5,1.4791666666666658E-4,0.0010884363734960836,8.689648015822556E-5,6.0,0.0025364583333333337,0.0
2.2438186696393755E-5,1.666666666666667E-5,2.0416666666666652E-4,0.0017128848791950382,1.0604555493853672E-4,7.0,0.0037312500000000015,0.0
2.7238139302068493E-5,2.6041666666666672E-5,3.2187499999999995E-4,0.002649062119067253,1.5929583409623948E-4,8.0,0.005559374999999998,0.0
3.817392125376815E-5,4.791666666666665E-5,4.645833333333334E-4,0.003941502457599625,2.2798702067710396E-4,9.0,0.008310416666666666,0.0
4.847668665766619E-5,6.979166666666666E-5,6.895833333333338E-4,0.005719493325059423,3.319355458477175E-4,10.0,0.012282291666666669,0.0
6.33192829809547E-5,1.145833333333333E-4,0.0010208333333333334,0.008075120868440953,4.960739962165143E-4,11.0,0.01792708333333334,0.0
9.233744867107452E-5,1.718749999999999E-4,0.0015041666666666673,0.010938094428291533,6.999968997947221E-4,12.0,0.025691666666666665,0.0
1.4183411519320334E-4,2.739583333333333E-4,0.0021708333333333323,0.01412299852922874,9.705270439588768E-4,13.0,0.03541041666666666,0.0
1.927027026204413E-4,4.0208333333333334E-4,0.0030677083333333324,0.017525667676482694,0.0013084559680781413,14.0,0.047684374999999994,0.0
2.709810294392805E-4,6.114583333333335E-4,0.0043124999999999995,0.020978865691888962,0.001714373215152796,15.0,0.06228854166666665,0.0
3.8637795379276404E-4,8.843749999999999E-4,0.005798958333333333,0.024170385759086588,0.0021635293165872833,16.0,0.07879583333333334,0.0
5.086723489573125E-4,0.0012531249999999997,0.007641666666666669,0.026965304353722557,0.0026382667395259502,17.0,0.0969416666666666,0.0
6.583918420730421E-4,0.0017062499999999997,0.009855208333333332,0.029072110119589795,0.0031056305535241374,18.0,0.11574166666666662,0.0
8.212819998416432E-4,0.002310416666666666,0.012397916666666663,0.030634587501529847,0.003602986168665823,19.0,0.13494166666666668,0.0
0.0010055828317931958,0.0029979166666666665,0.015139583333333333,0.03153801139772731,0.004089089135320631,20.0,0.15368437500000007,0.0
0.0011853488145124084,0.003817708333333333,0.01807291666666667,0.03210385236958823,0.004575065340873711,21.0,0.1716447916666667,0.0
0.0013793865478044537,0.004714583333333333,0.021112500000000006,0.03226454549495612,0.004987762367785779,22.0,0.18842187499999982,0.0
0.0015962880627966507,0.005778124999999996,0.024377083333333337,0.032155603785618894,0.005355713845037893,23.0,0.20405624999999997,0.0
0.0018125861300177268,0.006982291666666669,0.027815625,0.03184448374127399,0.00562206556849975,24.0,0.2182854166666667,0.0
0.002007999342797971,0.008259375000000001,0.031215624999999993,0.031441827468198014,0.005868526256495499,25.0,0.23098958333333344,0.0
0.002195682056676334,0.009659375000000001,0.034432291666666656,0.031056850763228193,0.0060800754466590265,26.0,0.24202187500000003,0.0
0.0023612483364943266,0.011039583333333334,0.03776875000000001,0.030689881380891276,0.006267850809970006,27.0,0.2521156249999999,0.0
0.002498988510655639,0.012445833333333337,0.040915625,0.030199833210532982,0.006417360601512414,28.0,0.2609593750000001,0.0
0.002629296871775905,0.013877083333333332,0.04390624999999997,0.029814520258060785,0.00649129149202029,29.0,0.26884479166666675,0.0
0.0027452982217582274,0.015379166666666666,0.04689791666666667,0.029396059711322687,0.006613882098656624,30.0,0.2757114583333334,0.0
0.0028332084358960678,0.01682395833333333,0.04970625,0.028942872296488353,0.006673539995213063,31.0,0.2818375000000002,0.0
0.0029190629572136816,0.018265625000000004,0.05246145833333333,0.028459713274673896,0.006722685358296139,32.0,0.28719479166666656,0.0
0.002983066312465408,0.019657291666666663,0.054992708333333355,0.02799630431959824,0.006769440541844354,33.0,0.29189166666666655,0.0
0.0030633571292034605,0.02104375,0.057391666666666695,0.02746394333162087,0.006827383080084361,34.0,0.2960697916666666,0.0
0.003151917233726782,0.022414583333333335,0.059705208333333336,0.02694398546231266,0.006804675819609824,35.0,0.2996614583333334,0.0
0.003209991454644217,0.02370833333333332,0.06185520833333335,0.026401982622805627,0.00676865812415203,36.0,0.3029020833333333,0.0
0.0032447229042339527,0.024946875000000004,0.06388229166666666,0.02585234754188967,0.006763870759069786,37.0,0.3058947916666667,0.0
0.003250462039806376,0.02609166666666667,0.06575208333333334,0.025362608496016778,0.0067246823777482026,38.0,0.3085416666666666,0.0
0.0032553394973574663,0.027204166666666665,0.06750416666666668,0.02484316744600012,0.00670199331615022,39.0,0.3109249999999999,0.0
0.0032677598019536093,0.028272916666666665,0.06920208333333333,0.02430827820006282,0.006633131720004553,40.0,0.3131447916666667,0.0
0.0032591617243394504,0.029348958333333338,0.0707729166666667,0.023860904019214133,0.006617761293664991,41.0,0.3149135416666667,0.0
0.003251317800072146,0.030332291666666664,0.07217812500000002,0.02339793813230807,0.0065730439229294965,42.0,0.3166614583333334,0.0
0.003260086469901165,0.03127604166666668,0.07355312500000001,0.02288249533300357,0.006511044115597774,43.0,0.31821458333333336,0.0
0.0032468864877216296,0.03211979166666667,0.07488020833333332,0.022328928450234174,0.006399099138223751,44.0,0.319609375,0.0
0.003257035612137614,0.03295104166666666,0.07604999999999999,0.021737386164124337,0.006327358749905053,45.0,0.3209645833333333,0.0
0.0032011885660918333,0.03370937500000001,0.07711979166666667,0.021032255417760114,0.006283715808671593,46.0,0.32217604166666663,0.0
0.003188833080103193,0.03442187500000001,0.07811458333333333,0.020269096570158206,0.006207518035811942,47.0,0.3232989583333334,0.0
0.0031712821011273275,0.035135416666666676,0.07904895833333332,0.019601157862226676,0.006096814378186856,48.0,0.3243229166666669,0.0
0.0031135177943213284,0.03578333333333333,0.07996874999999999,0.018982779568305824,0.005987396974148421,49.0,0.32524166666666676,0.0
0.0030737880120554105,0.03639583333333333,0.08080624999999998,0.01852298470702272,0.005878398008900185,50.0,0.32607708333333324,0.0
0.003022856317956647,0.036990625,0.0816,0.01817167313677648,0.005749823366852239,51.0,0.32681562500000017,0.0
0.0029984305790696562,0.037537499999999994,0.082278125,0.01789228457701762,0.005672687685694241,52.0,0.32745520833333347,0.0
0.0029572369960897053,0.03800625000000001,0.08299374999999996,0.01767843793148825,0.005561932613853,53.0,0.3280197916666667,0.0
0.0029092889857048835,0.038490625000000014,0.08362291666666662,0.017507765359213143,0.005499093103103204,54.0,0.3285395833333333,0.0
0.0028672147005218995,0.03893333333333334,0.08423020833333332,0.017403628048771397,0.005436973728323746,55.0,0.3289947916666666,0.0
0.0028511828609538914,0.039322916666666666,0.08475625000000002,0.01731827532749755,0.005358073214104894,56.0,0.32940937500000006,0.0
0.0027911266871272155,0.03970312500000001,0.08521875000000002,0.017271091792585066,0.005280675819379087,57.0,0.32972395833333346,0.0
0.0027488361153676128,0.04006979166666668,0.08570937500000002,0.017216871864890727,0.005206316666865079,58.0,0.3300510416666667,0.0
0.002724260409875674,0.04038020833333334,0.08611145833333332,0.017177362888113255,0.005149640307987472,59.0,0.33033958333333335,0.0
0.0026918786499826918,0.04069270833333333,0.0865145833333333,0.017156046148037542,0.005100893401970275,60.0,0.330596875,0.0
0.0026763510266234387,0.04099374999999998,0.08686458333333334,0.017136180834024507,0.0050616819254997196,61.0,0.3308458333333333,0.0
0.002649338229738807,0.041258333333333334,0.08718541666666667,0.017124593466383044,0.005036884676887479,62.0,0.3310416666666666,0.0
0.0026221958712243382,0.04150104166666668,0.08750625000000002,0.01711708454536967,0.005002930456346726,63.0,0.3312249999999999,0.0
0.002601620786801176,0.04175520833333334,0.08779895833333333,0.017110015208722296,0.0049728612173542495,64.0,0.3313812499999999,0.0
0.00257480525954216,0.041976041666666665,0.08806666666666667,0.017107653801044398,0.004954142136188214,65.0,0.3315041666666666,0.0
0.002565854004193016,0.04218750000000001,0.08831979166666665,0.017108126825348888,0.004936638214832977,66.0,0.3316083333333332,0.0
0.0025645083910489385,0.042371874999999996,0.08856145833333334,0.017107971871371815,0.004910232565094647,67.0,0.33171145833333315,0.0
0.0025452926236349633,0.04256041666666666,0.08878124999999998,0.017107819722563193,0.004885455201518244,68.0,0.3318041666666666,0.0
0.002540503864390416,0.04271145833333332,0.08899687499999999,0.01710999094369474,0.00486975921892042,69.0,0.33189479166666663,0.0
0.0025249097012697264,0.04287395833333332,0.08918541666666664,0.017111576627754088,0.004855398515906174,70.0,0.3319875000000001,0.0
0.0025127623463779857,0.043031250000000014,0.08931770833333334,0.017113906458515935,0.004849339488913171,71.0,0.33206250000000004,0.0
0.002512498218542071,0.043165625000000006,0.08948541666666666,0.017116669202369175,0.004840895552298549,72.0,0.33212499999999995,0.0
0.0025019417372507337,0.04327291666666668,0.08961874999999997,0.017118749334459036,0.004840208718919911,73.0,0.33218125000000004,0.0
0.0024932040877681644,0.04337708333333334,0.08976458333333333,0.017120880454171795,0.004836455416755526,74.0,0.33223125000000003,0.0
0.0024839534932436283,0.04347291666666666,0.08987395833333334,0.017122643154107345,0.00483298262803616,75.0,0.33227395833333334,0.0
0.002471022819814026,0.04356874999999999,0.08998125,0.01712458027890706,0.004833209297079425,76.0,0.33231770833333346,0.0
0.002468519185324669,0.043655208333333334,0.09007604166666666,0.017126418451748015,0.004829859086063757,77.0,0.3323562500000001,0.0
0.002469223264675751,0.04371354166666667,0.09016770833333336,0.017127282865632098,0.004829604316476934,78.0,0.3323812500000002,0.0
0.0024698263740004756,0.04380624999999999,0.09023020833333333,0.017129059706093925,0.0048285776880101355,79.0,0.3324145833333335,0.0
0.00246999918949253,0.04387812499999999,0.09030416666666667,0.01713042853404382,0.00483150423364424,80.0,0.3324385416666668,0.0
0.002469255398338176,0.043941666666666664,0.09036979166666674,0.017131872472565066,0.004830044425863592,81.0,0.33247395833333354,0.0
0.002467184311446818,0.04400520833333333,0.09043229166666668,0.01713243828599023,0.004829674413153122,82.0,0.3324895833333335,0.0
0.0024679804971626087,0.04405625,0.09050104166666668,0.017133416138286856,0.004831038399805916,83.0,0.33250625000000017,0.0
