Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.7999999999999975E-5,6.037516045527325E-5,2.9816103031751222E-5,1.0,3.95599999999999E-4,0.0
2.5935304123915756E-5,2.880000000000001E-5,6.71999999999999E-5,1.5626183155204607E-4,3.756381237308061E-5,2.0,5.335999999999995E-4,0.0
3.2323984902855096E-5,4.9199999999999936E-5,9.719999999999984E-5,3.2512305362739194E-4,4.41366061223561E-5,3.0,7.500000000000003E-4,0.0
3.925506336767267E-5,7.03999999999999E-5,1.396E-4,6.308549437073476E-4,6.031550381120919E-5,4.0,0.0011396000000000004,0.0
4.739999999999997E-5,9.639999999999986E-5,2.0320000000000025E-4,0.0011523877993106317,8.807633053210138E-5,5.0,0.0017788000000000014,0.0
6.552587275267695E-5,1.3879999999999999E-4,3.016000000000006E-4,0.0019962340644323244,1.5511079910825008E-4,6.0,0.0028267999999999982,0.0
1.0704410306037415E-4,2.0680000000000034E-4,4.6200000000000055E-4,0.003394023358788211,2.7071941193789574E-4,7.0,0.004522399999999997,0.0
1.8989902580055578E-4,3.1880000000000076E-4,7.339999999999997E-4,0.005374106065198194,4.798135054372681E-4,8.0,0.007015999999999994,0.0
3.3134568052111383E-4,4.996000000000009E-4,0.0011423999999999998,0.008193685766491172,7.982922773019917E-4,9.0,0.010686799999999995,0.0
5.436936269628328E-4,7.836000000000002E-4,0.0017624000000000008,0.01189074523484546,0.0012945680978612123,10.0,0.015884800000000015,0.0
8.739864758679056E-4,0.0011915999999999984,0.002668399999999997,0.016483446422396006,0.0019432139254338405,11.0,0.022979599999999992,0.0
0.001323972265570545,0.0018176,0.004009199999999997,0.02206374925165711,0.0028912849807654706,12.0,0.0325672,0.0
0.0019702950946495308,0.002716399999999997,0.0057971999999999945,0.028399445346696466,0.004048805754787452,13.0,0.044743999999999985,0.0
0.002759549963309236,0.003935999999999996,0.008198799999999996,0.03556909657778787,0.005528796400664433,14.0,0.05996160000000002,0.0
0.0037854400008453457,0.005555999999999993,0.01141359999999999,0.04331868630325717,0.007307646253069449,15.0,0.07835280000000001,0.0
0.0050463452953598,0.007789199999999989,0.015427599999999998,0.05125860950474564,0.009334189818082766,16.0,0.09977159999999985,0.0
0.006522978080600915,0.010647200000000011,0.020299200000000003,0.05912785240003225,0.011581100977022868,17.0,0.12408320000000006,0.0
0.008188787331467343,0.014139600000000007,0.026353599999999998,0.0668101279654515,0.014101359571332118,18.0,0.15116360000000006,0.0
0.010030591559823375,0.018492799999999993,0.03348520000000001,0.07418898935125076,0.016773024630042134,19.0,0.18057040000000002,0.0
0.012040769138223686,0.02363680000000001,0.04163999999999999,0.0808862572020736,0.019528093096869436,20.0,0.2113344000000001,0.0
0.014120209331309502,0.029587599999999988,0.0506952,0.08685765993255859,0.022324646340759806,21.0,0.24343040000000013,0.0
0.01624201633295571,0.036222400000000016,0.0609504,0.09215398124031322,0.025216663240008583,22.0,0.27620680000000003,0.0
0.018473979123080117,0.043751199999999955,0.071702,0.09665398512549805,0.027918620470933006,23.0,0.3088911999999998,0.0
0.020583705910258245,0.051782,0.08334719999999994,0.10029280770404224,0.03054844354529377,24.0,0.34134440000000005,0.0
0.02264314700831137,0.06048680000000002,0.09539160000000002,0.10335305357095162,0.03295515395746163,25.0,0.3730532,0.0
0.02458086285222714,0.06959759999999998,0.10787280000000002,0.1056235463523167,0.03520820408711584,26.0,0.4034372000000003,0.0
