Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.440000000000001E-5,3.0120424963801605E-5,2.9734828064073284E-5,1.0,3.3479999999999946E-4,0.0
2.8276492003075696E-5,2.7600000000000014E-5,5.519999999999993E-5,5.92270208604148E-5,3.712465488055072E-5,2.0,3.807999999999992E-4,0.0
3.4032925234249244E-5,4.4799999999999964E-5,8.039999999999981E-5,9.92695320831118E-5,4.1400000000000024E-5,3.0,4.3319999999999893E-4,0.0
3.6791846922925664E-5,6.119999999999992E-5,9.55999999999998E-5,1.4269071448416E-4,4.4555134384265884E-5,4.0,4.911999999999991E-4,0.0
3.906097797034782E-5,7.359999999999989E-5,1.1919999999999974E-4,2.0432562247549887E-4,5.0476132973911554E-5,5.0,5.695999999999991E-4,0.0
4.317406628984591E-5,9.199999999999984E-5,1.404E-4,2.800700626628987E-4,5.866821967641419E-5,6.0,6.451999999999992E-4,0.0
4.9000000000000026E-5,1.0599999999999981E-4,1.636000000000002E-4,3.917192872453437E-4,7.292982928815896E-5,7.0,7.520000000000001E-4,0.0
5.7772311707252825E-5,1.211999999999998E-4,1.9320000000000022E-4,5.361682198713389E-4,8.976881418399145E-5,8.0,8.884E-4,0.0
6.678442932300918E-5,1.4560000000000004E-4,2.2880000000000036E-4,6.919068145350216E-4,1.1641580648692003E-4,9.0,0.0010271999999999996,0.0
8.98356276763289E-5,1.7320000000000017E-4,2.768000000000003E-4,8.481760194676569E-4,1.5226765907440734E-4,10.0,0.0011824000000000012,0.0
1.138729116164156E-4,2.072000000000002E-4,3.188000000000003E-4,0.0010347931387480298,1.9794352730008628E-4,11.0,0.0013708000000000023,0.0
1.4024606946363974E-4,2.3040000000000037E-4,3.6760000000000053E-4,0.0012524489450672239,2.510529027914233E-4,12.0,0.0015716000000000026,0.0
1.7404930335970903E-4,2.6440000000000036E-4,4.2440000000000067E-4,0.0014759817885055366,3.06693919078941E-4,13.0,0.001784800000000003,0.0
2.148770811417537E-4,3.056000000000006E-4,4.856000000000006E-4,0.0017102613718376495,3.624198670051079E-4,14.0,0.0020196000000000038,0.0
2.5741919120376397E-4,3.5120000000000073E-4,5.568000000000005E-4,0.0019565126219884188,4.286413885755794E-4,15.0,0.0022812000000000006,0.0
3.0587160705106305E-4,4.0320000000000096E-4,6.208000000000005E-4,0.0022455848325102293,4.887656289061248E-4,16.0,0.0025748,0.0
3.5174286062406463E-4,4.5280000000000087E-4,6.992000000000002E-4,0.0025071093235038634,5.6831315311191E-4,17.0,0.0028555999999999976,0.0
4.1143281347019565E-4,5.096000000000009E-4,7.904000000000002E-4,0.002823356555591235,6.623269283367542E-4,18.0,0.003184799999999996,0.0
