Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.916666666666661E-5,6.297596543303029E-5,3.752545432399486E-5,1.0,4.6166666666666714E-4,0.0
3.4751099103321733E-5,6.833333333333337E-5,1.3916666666666664E-4,1.4443315928137833E-4,5.0123112322449526E-5,2.0,6.824999999999998E-4,0.0
4.597704741377906E-5,1.0666666666666661E-4,2.008333333333333E-4,2.9147493698239115E-4,6.785273064185079E-5,3.0,0.001048333333333333,0.0
6.350716276312635E-5,1.6416666666666663E-4,3.1000000000000027E-4,5.344772887805637E-4,8.499999999999995E-5,4.0,0.0016316666666666675,0.0
7.513760524678851E-5,2.3416666666666668E-4,4.658333333333336E-4,9.484921330137053E-4,1.2934060868712322E-4,5.0,0.0024941666666666675,0.0
1.0137851925662887E-4,3.4250000000000014E-4,6.89166666666667E-4,0.0016360877603974135,2.0246355982140478E-4,6.0,0.0038641666666666703,0.0
1.499907404549434E-4,4.966666666666672E-4,0.0010208333333333332,0.002789974113778756,3.487415371334796E-4,7.0,0.006053333333333329,0.0
2.3120908046374156E-4,7.31666666666667E-4,0.001561666666666667,0.004628926186372914,5.848854351257367E-4,8.0,0.009468333333333329,0.0
3.7377554725024785E-4,0.001090833333333333,0.0024,0.007426108035542949,9.790088525306261E-4,9.0,0.014803333333333332,0.0
6.031133058739644E-4,0.0016541666666666668,0.0037225000000000005,0.01157275353170349,0.0016331776605235985,10.0,0.02281833333333334,0.0
0.0010317561047661517,0.002534166666666666,0.005749999999999996,0.017473957686289104,0.0026570582103772836,11.0,0.03489333333333334,0.0
0.0017337721800231498,0.003928333333333335,0.008945833333333326,0.025313878549566876,0.004229513840429996,12.0,0.05207333333333335,0.0
0.0028147549910644476,0.006085833333333332,0.013619166666666663,0.03512219774310195,0.006552236564185971,13.0,0.07575833333333336,0.0
0.004437360248190609,0.009318333333333328,0.020537500000000004,0.04652317074848893,0.00980051882661491,14.0,0.10660916666666664,0.0
0.00677364704356769,0.014137499999999994,0.02999583333333334,0.05919382067036691,0.013764765399128874,15.0,0.1453566666666666,0.0
0.009687120422671195,0.02092499999999999,0.04256999999999998,0.07204727839985624,0.018618906833288214,16.0,0.19165583333333333,0.0
0.013333079157733557,0.030049166666666665,0.05863083333333333,0.08431582812391886,0.02422084140073838,17.0,0.24416333333333334,0.0
0.017671463769898442,0.04186750000000001,0.07818416666666667,0.09513746494382483,0.03006598299007904,18.0,0.3010825000000001,0.0
0.021987641162455076,0.056226666666666675,0.10093416666666671,0.10398319138674396,0.03577230335505933,19.0,0.35957833333333344,0.0
0.026034317843100008,0.07281333333333327,0.12569583333333337,0.11066344171694142,0.04091707284039744,20.0,0.41719833333333317,0.0
0.029934329465607805,0.0911633333333333,0.15188333333333312,0.11546807873883971,0.04537136042948483,21.0,0.4726816666666667,0.0
0.03336328336784815,0.11052499999999998,0.17845583333333323,0.11841763732888597,0.048954904757607165,22.0,0.5234866666666665,0.0
0.03615640900762117,0.13015416666666668,0.20453166666666667,0.1198812731754202,0.05189707682171403,23.0,0.5685558333333336,0.0
