Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.9999999999999998E-5,2.0000000000000012E-5,0.0,0.0,7.75E-5,8.690272339422593E-5,1.0,0.0,0.0,0.9995275000000003,3.8977824892281194E-5,3.750000000000002E-4,7.609273399391243E-5
5.000000000000002E-5,2.9580398915498044E-5,0.0,6.0E-5,5.9166666666666664E-5,1.7207677550054994E-4,2.0,3.4399612400917155E-5,0.0,0.9992658333333337,4.004988209165614E-5,5.650000000000003E-4,1.6285164943046661E-4
9.999999999999991E-5,4.873397172404482E-5,0.0,9.083333333333332E-5,1.1416666666666665E-4,2.8421401120751704E-4,3.0,4.232603283507156E-5,0.0,0.9989125000000001,5.450375878985065E-5,7.825000000000001E-4,3.017009073569371E-4
1.583333333333332E-4,6.818581638108876E-5,0.0,1.5166666666666662E-4,1.5416666666666663E-4,5.006079637134566E-4,4.0,5.361255035488945E-5,0.0,0.9983658333333335,6.321123098170309E-5,0.0011700000000000005,5.635636548390593E-4
2.416666666666666E-4,8.981075783124322E-5,0.0,2.2666666666666655E-4,2.3249999999999988E-4,8.663701415805037E-4,5.0,6.699917080747258E-5,0.0,0.9974825000000004,1.0550720749471738E-4,0.0018166666666666665,0.001023202947040974
3.491666666666667E-4,1.399398432263744E-4,0.0,3.433333333333334E-4,3.3249999999999984E-4,0.0014913905121470442,6.0,9.348202441586776E-5,0.0,0.9961541666666667,1.625528760126993E-4,0.0028208333333333323,0.0017742826699980925
5.666666666666669E-4,2.5814509270735513E-4,0.0,5.100000000000001E-4,4.5750000000000006E-4,0.0025106268584204673,7.0,1.5763882770434447E-4,0.0,0.9940191666666667,2.0296371802204773E-4,0.004446666666666667,0.0030359258323816502
8.608333333333338E-4,4.2462217682965605E-4,0.0,7.375000000000003E-4,7.575000000000003E-4,0.003931375837060383,8.0,2.3761510368661335E-4,0.0,0.9907725000000001,4.408638537008902E-4,0.006871666666666667,0.0049289745489469365
0.0013416666666666674,6.821101857878647E-4,0.0,0.0011125000000000002,0.0012049999999999993,0.00607050382313253,9.0,4.4462355331973427E-4,0.0,0.9857308333333331,6.571989171222564E-4,0.010610000000000001,0.007758814331222835
