Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.8333333333333333E-5,2.1392496088322356E-5,0.0,0.0,8.916666666666661E-5,7.662023050227801E-5,1.0,0.0,0.0,0.9995383333333334,3.752545432399486E-5,3.5416666666666675E-4,6.297596543304262E-5
4.4166666666666685E-5,3.148798271651516E-5,0.0,6.833333333333337E-5,6.583333333333331E-5,1.5280649982539636E-4,2.0,3.4751099103321733E-5,0.0,0.9993174999999999,3.9526274664947755E-5,5.04166666666667E-4,1.444331592813822E-4
7.249999999999999E-5,3.924416092448232E-5,0.0,1.0666666666666661E-4,8.749999999999999E-5,2.8158652706090584E-4,3.0,4.597704741377906E-5,0.0,0.9989516666666668,5.0646857421430076E-5,7.81666666666667E-4,2.9147493698239305E-4
1.2666666666666656E-4,5.3903205429320746E-5,0.0,1.6416666666666663E-4,1.3499999999999995E-4,4.896127650727891E-4,4.0,6.350716276312635E-5,0.0,0.9983683333333335,6.145798022497426E-5,0.0012058333333333335,5.344772887805654E-4
2.0499999999999994E-4,8.23736406058799E-5,0.0,2.3416666666666668E-4,2.1416666666666657E-4,8.206525816216156E-4,5.0,7.513760524678851E-5,0.0,0.9975075000000004,9.66729523818437E-5,0.0018391666666666671,9.462461470639327E-4
3.333333333333334E-4,1.4438567180375701E-4,0.0,3.4250000000000014E-4,3.166666666666667E-4,0.0013738944419059275,6.0,1.0137851925662887E-4,0.0,0.9961450000000001,1.411756195508118E-4,0.0028624999999999987,0.001627329740198137
5.450000000000006E-4,2.3864635621214365E-4,0.0,4.966666666666672E-4,4.758333333333333E-4,0.0022732129733534037,7.0,1.499907404549434E-4,0.0,0.9939691666666669,2.3602576071738926E-4,0.004513333333333332,0.002763910242100656
8.425000000000001E-4,4.013862696954143E-4,0.0,7.31666666666667E-4,7.500000000000003E-4,0.003694873607069966,8.0,2.3120908046374156E-4,0.0,0.9905875000000005,3.61305503233298E-4,0.007088333333333336,0.004563969226908379
0.001324166666666668,6.470122304785968E-4,0.0,0.001090833333333333,0.0011866666666666672,0.005788581297476957,9.0,3.7377554725024785E-4,0.0,0.9853308333333335,5.830570774422993E-4,0.011067499999999997,0.0072812023842029165
0.002075833333333333,0.001029056927347667,0.0,0.0016541666666666668,0.0018658333333333341,0.008802277956428226,10.0,6.031133058739644E-4,0.0,0.9774708333333337,9.681273984978537E-4,0.016933333333333325,0.01130067364480494
0.003158333333333333,0.0015851995580648162,0.0,0.002534166666666666,0.0028949999999999996,0.012942407677594437,11.0,0.0010317561047661517,0.0,0.9656966666666663,0.0015093438143776252,0.02571583333333334,0.016967856785371833
